1.702969659379593372e+09,2.013545453069115476e-04,-7.758135543898827223e-04,4.090669397342759292e-03,-9.636676794784637679e-03
1.702969659405740499e+09,-2.811338326300240331e-03,-8.757434569123716608e-04,3.843643232706722701e-03,-9.636676794784637679e-03
1.702969659424987793e+09,-1.025701831828824961e-03,-1.217696788613508579e-03,3.979092725844873835e-03,-9.636676794784637679e-03
1.702969659482290983e+09,-7.179292849404661503e-05,-1.189540916707935471e-03,3.989902297056172227e-03,-9.636676794784637679e-03
1.702969659483362436e+09,-1.041849585411265544e-03,-5.604669495344076144e-04,3.955021997148151780e-03,-9.636676794784637679e-03
1.702969659516567707e+09,-1.527286916804954098e-04,-1.513479097590666317e-03,4.132318452995847706e-03,-9.636676794784637679e-03
1.702969659572041273e+09,-1.450753499052589990e-04,-1.258459145711350070e-03,4.000498152740395753e-03,-9.636676794784637679e-03
1.702969659573584318e+09,1.168997370215238418e-04,-5.362900918308589199e-04,3.949613410065990968e-03,-9.636676794784637679e-03
1.702969659590679884e+09,-1.007113046870775075e-04,-8.439013534290726662e-04,3.790193625836000939e-03,-9.636676794784637679e-03
1.702969659607342243e+09,-1.438666877904240526e-03,-4.248743625078375483e-04,3.824524415376238766e-03,-9.636676794784637679e-03
1.702969659673807383e+09,-2.783334496254501189e-03,-3.402385203969968477e-04,3.648442514001452083e-03,-9.636676794784637679e-03
1.702969659675156116e+09,-5.381489497532018773e-04,-2.917071444407640275e-04,3.774098517162104843e-03,-9.636676794784637679e-03
1.702969659692257881e+09,-1.202477426625769841e-03,-9.094886585820482344e-04,3.982308461666035637e-03,-9.636676794784637679e-03
1.702969659708776236e+09,1.214098949147771056e-04,-7.656168740020337198e-04,4.098453949494578613e-03,-9.636676794784637679e-03
1.702969659790807009e+09,-2.864891374696316995e-03,-2.877695737548359618e-04,3.658622627690890413e-03,-9.636676794784637679e-03
1.702969659790807009e+09,9.271131497514337183e-04,-8.237333126114017127e-04,4.087075401033295891e-03,-9.636676794784637679e-03
1.702969659819080591e+09,3.675104671699708225e-04,-1.747407255856007688e-04,3.872349866078969149e-03,-9.636676794784637679e-03
1.702969659825114250e+09,-2.121761071767688800e-03,-1.099668587543562240e-04,3.570513566615418199e-03,-9.636676794784637679e-03
1.702969659841360569e+09,-2.012052962234597842e-03,2.602760881997802020e-04,3.594202695661732547e-03,-9.636676794784637679e-03
1.702969659857894182e+09,-3.186685235356347123e-03,-5.375025363427146305e-04,3.586992571384318984e-03,-9.636676794784637679e-03
1.702969659874177217e+09,-3.037698713844905196e-03,1.054275217025318206e-04,3.477583014898367065e-03,-9.636676794784637679e-03
1.702969659976007700e+09,-2.095398899456646369e-03,-2.594560387026061468e-04,3.696800100492052266e-03,-9.636676794784637679e-03
1.702969659977352858e+09,1.087374645426408826e-03,-1.040068232602906883e-03,4.085705163626776430e-03,-9.636676794784637679e-03
