1.698044258720015526e+09,4.344967419323205604e+02,-6.050415722927538127e+02,3.833520209580840401e+03,0.000000000000000000e+00,1.698044258816836119e+09,6.517396790476690072e+00,-6.963390663627180843e-03,1.585942278299752595e-02,-6.767947846597621719e-07
1.698044260359031677e+09,1.838908775101180709e+03,-9.867088499987437444e+02,5.656195184630742006e+03,0.000000000000000000e+00,1.698044260491830826e+09,6.513256447152934392e+00,-6.990992705134658688e-03,1.650952883367996782e-02,-1.467679478484029687e-05
1.698044260492897511e+09,2.317231994886368284e+03,-1.049039920434720443e+03,6.366051147704593859e+03,0.000000000000000000e+00,1.698044260691909552e+09,6.515755656913508886e+00,-6.124631738288820876e-03,1.570537807439756003e-02,-1.467679478484029687e-05
1.698044260693536520e+09,2.824787815866939127e+03,-1.151959522276775260e+03,6.534497080838327747e+03,0.000000000000000000e+00,1.698044260866714716e+09,6.515392902230212613e+00,-6.389483525247421566e-03,1.609759533479374755e-02,-6.767947846597621719e-07
1.698044260860815525e+09,2.671487651186031144e+03,-9.731656390047464811e+02,5.467612924151698280e+03,0.000000000000000000e+00,1.698044261417535782e+09,6.517070343041305058e+00,-6.412642272653696143e-03,1.590702004673690689e-02,-6.767947846597621719e-07
1.698044261280395985e+09,3.169696287521240265e+03,-9.044502952427692435e+02,5.780156337325351160e+03,0.000000000000000000e+00,1.698044261191807508e+09,6.513544799366614235e+00,-7.348582630521312449e-03,1.661517731780623799e-02,-6.767947846597621719e-07
1.698044261195291519e+09,3.369043919888345499e+03,-8.944518207257091262e+02,5.536739396207587561e+03,0.000000000000000000e+00,1.698044261366821766e+09,6.512677350707251733e+00,-6.803900670859655032e-03,1.637920449270909018e-02,-6.767947846597621719e-07
1.698044261295670509e+09,3.944130234804795691e+03,-9.633278138885385715e+02,5.801659980039923539e+03,0.000000000000000000e+00,1.698044261491844654e+09,6.516969215229358348e+00,-6.251603957617745191e-03,1.599618856401395506e-02,-6.767947846597621719e-07
1.698044261496291637e+09,4.379142774086120880e+03,-9.300090638340868736e+02,6.123221681636730864e+03,0.000000000000000000e+00,1.698044261641818762e+09,6.514229870618243545e+00,-7.611350405540213623e-03,1.649952729352381284e-02,-6.767947846597621719e-07
1.698044261696793556e+09,-4.367363693008650216e+02,-6.736057466414715691e+02,4.764292764471060764e+03,0.000000000000000000e+00,1.698044261816861153e+09,6.513729573610966384e+00,-6.735517966140669964e-03,1.630243207922797352e-02,-6.767947846597621719e-07
1.698044261830795527e+09,3.114839137335164196e+03,-3.319144378193833518e+02,3.815057035928145979e+03,0.000000000000000000e+00,1.698044261991770744e+09,6.513751656134682655e+00,-7.339312363506122518e-03,1.626061581039208240e-02,-6.767947846597621719e-07
1.698044261998048544e+09,4.487081250178039227e+03,-7.421755528518194751e+02,5.332110179640721071e+03,0.000000000000000000e+00,1.698044262116795301e+09,6.513619855367323908e+00,-7.291555308314663642e-03,1.633466678181445808e-02,-6.767947846597621719e-07
1.698044262198549509e+09,1.247634804701260919e+03,-6.450674526140336411e+02,4.550310254491018895e+03,0.000000000000000000e+00,1.698044262216801167e+09,6.514925872442642429e+00,-7.301829292270631440e-03,1.620565497512903297e-02,-6.767947846597621719e-07
1.698044269892398596e+09,2.610813258929762014e+03,-3.936298953905629787e+02,3.012254491017965393e+03,0.000000000000000000e+00,1.698044269991695881e+09,6.513897768076259531e+00,-7.065961471039773970e-03,1.615440895688693632e-02,-6.767947846597621719e-07
1.698044270261486053e+09,2.812721352748461868e+03,-3.992131525986256975e+02,3.266968712574851452e+03,0.000000000000000000e+00,1.698044270141765594e+09,6.514960781954228786e+00,-7.201083838635613694e-03,1.616207231138307512e-02,-6.767947846597621719e-07
1.698044270159996510e+09,3.265638210294465352e+03,-5.941363930722237683e+02,3.812054740518964081e+03,0.000000000000000000e+00,1.698044270241812229e+09,6.514070757877169271e+00,-7.013729319799141826e-03,1.641173120355602852e-02,-6.767947846597621719e-07
1.698044270327253580e+09,2.928555284931906499e+03,-5.536592912096264172e+02,3.394822579840320486e+03,0.000000000000000000e+00,1.698044270416701078e+09,6.513170431271885441e+00,-6.866819602131881382e-03,1.650438458028602451e-02,-6.767947846597621719e-07
1.698044270427620649e+09,3.104326381868787848e+03,-6.841734449834270890e+02,3.567962475049901968e+03,0.000000000000000000e+00,1.698044270566745520e+09,6.518630523744284311e+00,-5.716868979013984414e-03,1.559369052223900931e-02,-6.767947846597621719e-07
1.698044270594873667e+09,1.919529703228442031e+03,-2.168055958456617986e+02,2.221534955089821324e+03,0.000000000000000000e+00,1.698044270716788292e+09,6.514507385720545329e+00,-6.988825426511555833e-03,1.646171865970516915e-02,-6.767947846597621719e-07
