1.698035819793313980e+09,-1.184546404600180693e+02,-1.272264231313628670e+03,4.486806811377246049e+03,0.000000000000000000e+00,1.698035819900616169e+09,1.777871816389048898e-01,1.227179022785942694e-02,4.494456482563452711e-03,-1.467679478484029687e-05
1.698035820618124485e+09,9.784989978919109035e+02,-2.969981422410913865e+02,2.655534780439122642e+03,0.000000000000000000e+00,1.698035820764881372e+09,1.048716629954149493e-02,5.718982133641106053e-04,3.370490362695639005e-03,-1.467679478484029687e-05
1.698035820685000420e+09,8.598907788289503742e+02,-2.616477432364214906e+02,2.325118313373254296e+03,0.000000000000000000e+00,1.698035820939876556e+09,-2.072860286056583956e-03,-1.657649519554707171e-03,3.984253143470118698e-03,-1.467679478484029687e-05
1.698035820952633381e+09,1.171011155786696463e+03,-1.453641693135256673e+03,8.623794710578844388e+03,0.000000000000000000e+00,1.698035821214805126e+09,-5.386601750559140422e-03,-1.231321053354425977e-03,2.244864527106555079e-03,-1.467679478484029687e-05
1.698035821153280497e+09,1.099745277628490840e+03,-1.397115972183256417e+03,8.434895808383236727e+03,0.000000000000000000e+00,1.698035821389839649e+09,-7.859063039307612186e-03,-1.033530922506111817e-03,2.054672309880912606e-03,-1.467679478484029687e-05
1.698035821588132381e+09,9.263755577436148769e+02,-3.147964744013772247e+02,2.560649950099801572e+03,0.000000000000000000e+00,1.698035821789826155e+09,-4.645100621423439713e-03,-9.771390015362560640e-04,3.409187117827543016e-03,-1.467679478484029687e-05
1.698035821721979380e+09,9.968332877993138936e+02,-3.781306029415997045e+02,2.820171182634731849e+03,0.000000000000000000e+00,1.698035821914862871e+09,-5.071907806772475713e-03,-7.971180149792039468e-04,3.656451438384032866e-03,-1.467679478484029687e-05
1.698035821889229298e+09,9.338417032096292587e+02,-2.887979961586449349e+02,2.621767614770459659e+03,0.000000000000000000e+00,1.698035822398339272e+09,-4.938277158932330435e-03,-2.814444044016567448e-04,3.304301217953645523e-03,-1.467679478484029687e-05
1.698035821989512444e+09,9.370921002533668798e+02,-2.814227968192163871e+02,2.607244061876248452e+03,0.000000000000000000e+00,1.698035822164791584e+09,-5.098484285180157616e-03,-7.832088760157014662e-04,3.781264122547095194e-03,-1.467679478484029687e-05
1.698035822156762362e+09,9.539197354392308625e+02,-2.886981926781734273e+02,2.618615618762475606e+03,0.000000000000000000e+00,1.698035822289750338e+09,-3.880670992296927913e-03,-9.792549958194088529e-04,4.619768414023849717e-03,-1.467679478484029687e-05
1.698035822257145405e+09,9.809952927629673241e+02,-2.930735790353746211e+02,2.663764471057885203e+03,0.000000000000000000e+00,1.698035822389750242e+09,-4.540961899275865188e-03,-1.470147354329924983e-03,4.918235263747080567e-03,-1.467679478484029687e-05
1.698035822457860470e+09,1.007230507059142042e+03,-3.096481783429717893e+02,2.676966167664671502e+03,0.000000000000000000e+00,1.698035822564715624e+09,-2.992109137766693627e-03,-8.205646985814472189e-04,5.521757501747493781e-03,-1.467679478484029687e-05
1.698035822591641426e+09,1.024570899277163562e+03,-3.317257372150634751e+02,2.684096407185629687e+03,0.000000000000000000e+00,1.698035822689788342e+09,-1.342255446279333464e-03,-1.074143716406935570e-03,5.016859809767817285e-03,-1.467679478484029687e-05
1.698035822658519506e+09,1.004640877398642488e+03,-3.102118448932971546e+02,2.633977145708583976e+03,0.000000000000000000e+00,1.698035822814725399e+09,-1.118707507894417530e-03,-3.670922280080957632e-04,4.982783602993414926e-03,-1.467679478484029687e-05
1.698035822859237432e+09,9.992724278157477329e+02,-2.523973562663889947e+00,2.709492465069861737e+03,0.000000000000000000e+00,1.698035822939836025e+09,7.127876676465971784e-05,-4.649797527219562930e-04,5.069488448627682345e-03,-1.467679478484029687e-05
1.698035822959615469e+09,1.016130331451567031e+03,-3.207383895590812699e+02,2.636608108782435920e+03,0.000000000000000000e+00,1.698035823897013903e+09,-3.856820063182705982e-04,2.713486350605330555e-04,4.718342213918300977e-03,-1.467679478484029687e-05
1.698035823933664083e+09,1.024511192627572427e+03,-3.152670092385395151e+02,2.656118163672656010e+03,0.000000000000000000e+00,1.698035823189851522e+09,-9.705660066375437767e-04,-3.832006141034640344e-04,4.478334155114497249e-03,-1.467679478484029687e-05
1.698035823227242470e+09,1.019041702227099336e+03,-3.023339878480109064e+02,2.675446956087825583e+03,0.000000000000000000e+00,1.698035823339828491e+09,-2.234484198147680678e-03,-2.134035213989201631e-04,4.728475514777307799e-03,-1.467679478484029687e-05
1.698035823360992432e+09,1.027408443611087478e+03,-3.008366723485505645e+02,2.679415768463074983e+03,0.000000000000000000e+00,1.698035823439873219e+09,-3.458921036796014370e-03,-1.155522358224908910e-03,4.580315406341190464e-03,-1.467679478484029687e-05
1.698035823461369514e+09,1.027651123573779842e+03,-3.118709048001201154e+02,2.675746856287426453e+03,0.000000000000000000e+00,1.698035823589748859e+09,-3.878422490175108261e-03,-1.179302412801250342e-03,4.702381384199661070e-03,-1.467679478484029687e-05
1.698035823595199347e+09,1.031179706515868020e+03,-3.218696692495751677e+02,2.677687425149701539e+03,0.000000000000000000e+00,1.698035823689726591e+09,-1.611324476715365883e-03,-8.370009177914006747e-04,4.158341172918226039e-03,-1.467679478484029687e-05
1.698035823728999376e+09,1.028058663517597324e+03,-3.150053915275405529e+02,2.680120059880240206e+03,0.000000000000000000e+00,1.698035823789701700e+09,-5.255347728633577575e-04,-7.206822470005079875e-04,4.150411121557936144e-03,-1.467679478484029687e-05
1.698035823896247387e+09,1.030792715832118802e+03,-3.123917074873188540e+02,2.688442265469062932e+03,0.000000000000000000e+00,1.698035823964736938e+09,-3.951036859548028024e-03,-1.301377531694793057e-03,4.626045014816243355e-03,-1.467679478484029687e-05
1.698035823963121414e+09,1.028483917228363907e+03,-3.163925965916099017e+02,2.683506137724551991e+03,0.000000000000000000e+00,1.698035824897742748e+09,-2.601435936801427262e-03,-6.353472847281755806e-04,4.539230924100041281e-03,-1.467679478484029687e-05
1.698035824130373478e+09,1.028501045305452863e+03,-3.163290548730010983e+02,2.680665294411178365e+03,0.000000000000000000e+00,1.698035824189769268e+09,-2.678270697090069652e-03,-1.000196049927364831e-03,4.386893299875693937e-03,-1.467679478484029687e-05
1.698035824230536461e+09,-1.350469770908380951e+03,-4.284296423376765119e+02,3.773664845309383054e+03,0.000000000000000000e+00,1.698035824364779711e+09,-1.688692197778403348e-03,-6.988293452547707230e-04,4.256147010824649392e-03,-1.467679478484029687e-05
1.698035824398022413e+09,1.032614597919803145e+03,-3.151147136103684261e+02,2.682125149700599650e+03,0.000000000000000000e+00,1.698035824539815664e+09,1.677045212026502530e-03,6.732450311745061689e-04,3.698512734867283932e-03,-1.467679478484029687e-05
