1.698040096753873825e+09,1.710199290950117756e+03,-1.041745781400555416e+03,6.391578867265471672e+03,0.000000000000000000e+00,1.698040096826983213e+09,1.109056614839154742e+00,6.887394337780432252e-02,-5.654147282164042991e-03,-1.467679478484029687e-05
1.698040098459889889e+09,1.603878097286568845e+03,-1.144395314768419439e+03,6.922369935129742771e+03,0.000000000000000000e+00,1.698040098652083874e+09,5.769910871084698023e-01,3.864334310416923934e-02,-7.057146484650501841e-04,-8.667679478469025867e-05
1.698040098560267925e+09,1.579760458575328357e+03,-1.177486038045055011e+03,7.172886202594811948e+03,0.000000000000000000e+00,1.698040098827067137e+09,5.305287716978080992e-01,3.529680072399547786e-02,-8.050268739797438551e-04,-1.296767947849275515e-04
1.698040098727519751e+09,1.585660016739372622e+03,-1.197132605277230823e+03,7.279568637724553810e+03,0.000000000000000000e+00,1.698040099208511829e+09,4.940439572921557776e-01,3.278394693104551283e-02,-1.219520916760462445e-03,-7.267679478495381318e-05
1.698040098827920914e+09,1.607749552547706116e+03,-1.199327916473415598e+03,7.468008358283436792e+03,0.000000000000000000e+00,1.698040099151976109e+09,4.569002684164129580e-01,3.028042447461876813e-02,-2.146808491254931749e-03,-5.767679478463350051e-05
1.698040098961644888e+09,1.667337718337243587e+03,-1.300158942831420518e+03,8.103676871257487619e+03,0.000000000000000000e+00,1.698040099327058077e+09,4.148650496058854387e-01,2.734173856422871668e-02,-1.928757642006530965e-03,-2.967679478471652033e-05
1.698040099195772886e+09,1.716527124517849188e+03,-1.390599769923283702e+03,8.597713473053896450e+03,0.000000000000000000e+00,1.698040099452063799e+09,3.884258648613634346e-01,2.382356949086080616e-02,-9.221793154591220081e-04,-2.967679478471652033e-05
1.698040099329650879e+09,1.660098801912087765e+03,-1.447203726587878236e+03,8.903367864271460348e+03,0.000000000000000000e+00,1.698040099577054501e+09,3.607795875121614371e-01,2.256359031373902924e-02,-1.090577231938723237e-04,-1.006767947848707934e-04
1.698040099764554977e+09,1.464126281499580728e+03,-1.520446754250761160e+03,9.140776397205590911e+03,0.000000000000000000e+00,1.698040099927051783e+09,2.920354351166228324e-01,1.863386915415443656e-02,2.171959198495813318e-03,-5.767679478463350051e-05
1.698040104113063812e+09,5.357789014071673819e+02,-1.768451879679706735e+03,1.026225551397205891e+04,0.000000000000000000e+00,1.698040104226905346e+09,1.580168752822859457e-01,1.173189845746798292e-02,3.270566340286010665e-03,-7.267679478495381318e-05
1.698040104280313969e+09,5.378810748332618914e+02,-1.656616113485230244e+03,1.007237914171657030e+04,0.000000000000000000e+00,1.698040104401979923e+09,1.570116523522663565e-01,1.099771748909430732e-02,3.626511048895903182e-03,-7.267679478495381318e-05
1.698040104982698917e+09,8.692730383849691407e+02,-1.748656101441549481e+03,1.024337866766467414e+04,0.000000000000000000e+00,1.698040105102078915e+09,1.583323762083658215e-01,1.084993890989036786e-02,3.549806272354210767e-03,-5.767679478463350051e-05
1.698040105830758572e+09,8.919626781722379292e+02,-1.733724293805521484e+03,1.004461758982036190e+04,0.000000000000000000e+00,1.698040105227067232e+09,1.587455803131348486e-01,1.121284550371955645e-02,3.364445802491087233e-03,-5.767679478463350051e-05
1.698040105250324965e+09,9.226889873254791610e+02,-1.621989343504683575e+03,9.848605938123755550e+03,0.000000000000000000e+00,1.698040105377049685e+09,1.555202349678628249e-01,1.041570322495517092e-02,3.774846845284138361e-03,-5.767679478463350051e-05
1.698040105384074926e+09,9.929074848791664181e+02,-1.710033476491377769e+03,1.001497230538922668e+04,0.000000000000000000e+00,1.698040105502116442e+09,1.570750937032362737e-01,1.056007011682901994e-02,3.713091324303044016e-03,-5.767679478463350051e-05
1.698040105551326752e+09,1.040186322599582354e+03,-1.741963680309347183e+03,9.796007634730542122e+03,0.000000000000000000e+00,1.698040105652129412e+09,1.556872765674621184e-01,1.063032282131251907e-02,3.663476391709432831e-03,-5.767679478463350051e-05
1.698040105986203909e+09,1.223287130769805117e+03,-1.687828428740625441e+03,9.754860878243516709e+03,0.000000000000000000e+00,1.698040106520301819e+09,1.581315995164109811e-01,1.027232666750458462e-02,3.641560717711538487e-03,-5.767679478463350051e-05
1.698040106120109797e+09,1.279225713845715973e+03,-1.634808919064596921e+03,9.680244560878245466e+03,0.000000000000000000e+00,1.698040106227054119e+09,1.574634853442540838e-01,1.023968434451657389e-02,3.604035629757401400e-03,-5.767679478463350051e-05
1.698040106521489859e+09,1.338940012868752092e+03,-1.534934788057199285e+03,8.924833033932136459e+03,0.000000000000000000e+00,1.698040106652145863e+09,1.577183388515482898e-01,1.068112784754639104e-02,3.530701874802802051e-03,-5.767679478463350051e-05
