5.374437153800293743e+00,-6.558020018941414264e+02,1.705499999999999636e+04,0.000000000000000000e+00,5.543417204853270164e+01,-7.065744057076623221e+02,1.705499999999999636e+04,0.000000000000000000e+00,-4.587742969473593035e+01,-7.254246756928272362e+02,1.750999999999999636e+04,0.000000000000000000e+00,1.256265613061591608e+02,-6.311926039925143641e+02,1.641499999999999636e+04,0.000000000000000000e+00,-1.263334014051317382e+02,-7.184927937950400292e+02,1.798899999999999636e+04,0.000000000000000000e+00,1.707617961831957700e+02,-2.599949237085370441e+02,1.262699999999999818e+04,0.000000000000000000e+00,-2.839145062387899543e+02,-3.624241322832555738e+02,1.641499999999999636e+04,0.000000000000000000e+00,2.101868395766030915e+02,2.036528743623403415e+01,1.172499999999999818e+04,0.000000000000000000e+00,-6.015459591565443134e+02,-1.829654613974080064e+02,1.798899999999999636e+04,0.000000000000000000e+00,2.595102102964307846e+02,2.450758790387637305e+02,1.162199999999999818e+04,0.000000000000000000e+00,-2.835392520341573572e+02,-5.510418783031579437e+01,1.306699999999999818e+04,0.000000000000000000e+00,9.136338037605410989e+01,2.872780748663099644e+02,1.193799999999999818e+04,0.000000000000000000e+00,-1.539201771431309282e+02,2.695090433092367448e+02,1.193799999999999818e+04,0.000000000000000000e+00,5.531699802616948602e+01,7.184644565326352676e+02,1.172499999999999818e+04,0.000000000000000000e+00,-1.351768940599064877e+02,7.249597428774078480e+02,1.183099999999999818e+04,0.000000000000000000e+00,1.984042724736669072e+01,1.029816312832235553e+03,1.112899999999999818e+04,0.000000000000000000e+00,-1.108226720533608329e+02,1.029816312832235553e+03,1.112899999999999818e+04,0.000000000000000000e+00
-3.252298653371426429e+00,-6.743483815765067675e+02,1.727899999999999636e+04,0.000000000000000000e+00,4.755005027786575056e+01,-7.160046513604329448e+02,1.705499999999999636e+04,0.000000000000000000e+00,-5.541016538418489290e+01,-7.351065051492923885e+02,1.750999999999999636e+04,0.000000000000000000e+00,1.190464404538008694e+02,-6.406290111452259453e+02,1.641499999999999636e+04,0.000000000000000000e+00,-1.372334279398842227e+02,-7.286371839380052506e+02,1.798899999999999636e+04,0.000000000000000000e+00,1.651527416626070703e+02,-2.663592490573347504e+02,1.250699999999999818e+04,0.000000000000000000e+00,-3.288678434949263760e+02,-3.834291411163256953e+02,1.683599999999999636e+04,0.000000000000000000e+00,2.053511369157259594e+02,1.006428822773422027e+01,1.162199999999999818e+04,0.000000000000000000e+00,-5.338398800863883480e+02,-8.177963962627269723e+01,1.621299999999999818e+04,0.000000000000000000e+00,2.549781826419942377e+02,2.652923042290159401e+02,1.151999999999999818e+04,0.000000000000000000e+00,-2.926733740414047702e+02,-1.040046273425916894e+02,1.300199999999999818e+04,0.000000000000000000e+00,8.580191513913604240e+01,2.899340158853142952e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.592403892432436692e+02,2.873363482592604328e+02,1.172499999999999818e+04,0.000000000000000000e+00,5.059197178004441042e+01,7.269482679394320712e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.443673134622987959e+02,7.335228148644189332e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.471681126087991665e+01,1.063606080123517586e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.210985590039589539e+02,1.055941592827202840e+03,1.141899999999999818e+04,0.000000000000000000e+00
4.113695925742346660e+00,-6.630690349489425444e+02,1.683599999999999636e+04,0.000000000000000000e+00,5.422048789498591503e+01,-7.130746309637434024e+02,1.683599999999999636e+04,0.000000000000000000e+00,-4.720166175306888334e+01,-7.318375236649158069e+02,1.727899999999999636e+04,0.000000000000000000e+00,1.245899997482781885e+02,-6.385328025437875112e+02,1.621299999999999818e+04,0.000000000000000000e+00,-1.562161229092761232e+02,-7.351938823385396518e+02,1.798899999999999636e+04,0.000000000000000000e+00,1.721921100938604070e+02,-2.722771923172473407e+02,1.262699999999999818e+04,0.000000000000000000e+00,-2.582293063471242363e+02,-3.453329559642604067e+02,1.601499999999999818e+04,0.000000000000000000e+00,1.947861790088901728e+02,4.318507385462433490e+01,1.172499999999999818e+04,0.000000000000000000e+00,-4.168039089362125651e+02,-3.187329906788002631e+01,1.412099999999999818e+04,0.000000000000000000e+00,2.276629946379730995e+02,3.189581052112178554e+02,1.162199999999999818e+04,0.000000000000000000e+00,-3.438288902133135707e+02,-1.846150332829480476e+02,1.459099999999999818e+04,0.000000000000000000e+00,7.397368895705793079e+01,3.099016375145978941e+02,1.193799999999999818e+04,0.000000000000000000e+00,-1.569613678986655430e+02,2.921733242984565209e+02,1.193799999999999818e+04,0.000000000000000000e+00,5.520604225839065293e+01,7.396845694799660578e+02,1.172499999999999818e+04,0.000000000000000000e+00,-1.379501151384926914e+02,7.463716965046889982e+02,1.183099999999999818e+04,0.000000000000000000e+00,1.944472794024150630e+01,1.041448008054077263e+03,1.122399999999999818e+04,0.000000000000000000e+00,-1.141712596834337177e+02,1.041448008054077263e+03,1.122399999999999818e+04,0.000000000000000000e+00
-1.729910665702423955e+01,-6.707536940576158031e+02,1.750999999999999636e+04,0.000000000000000000e+00,3.280504792437555039e+01,-7.295400270818915942e+02,1.705499999999999636e+04,0.000000000000000000e+00,-6.919870498295080097e+01,-7.590980545643652704e+02,1.774599999999999636e+04,0.000000000000000000e+00,1.059093480494580035e+02,-6.700142123086181982e+02,1.683599999999999636e+04,0.000000000000000000e+00,-1.528982857830701789e+02,-7.636277047073263020e+02,1.849599999999999636e+04,0.000000000000000000e+00,1.623225819639006886e+02,-2.937438498694514806e+02,1.339999999999999818e+04,0.000000000000000000e+00,-2.617199625939488214e+02,-3.941443981015391387e+02,1.683599999999999636e+04,0.000000000000000000e+00,1.949841999932985175e+02,4.025137905989198117e+01,1.183099999999999818e+04,0.000000000000000000e+00,-4.478646854430010080e+02,-3.996539858151632529e+01,1.563399999999999818e+04,0.000000000000000000e+00,2.273749975632313749e+02,3.018756026962141163e+02,1.172499999999999818e+04,0.000000000000000000e+00,-3.700448035131869347e+02,-2.588043681488761081e+02,1.621299999999999818e+04,0.000000000000000000e+00,7.649427846765320282e+01,2.949613848071188613e+02,1.215999999999999818e+04,0.000000000000000000e+00,-1.713276214849733492e+02,2.949613848071188613e+02,1.215999999999999818e+04,0.000000000000000000e+00,4.034096608075089563e+01,7.519331602911854588e+02,1.193799999999999818e+04,0.000000000000000000e+00,-1.508213709609502757e+02,7.341499904212874981e+02,1.193799999999999818e+04,0.000000000000000000e+00,2.177578115226359756e+01,1.050347580034361954e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.100659354531736369e+02,1.050347580034361954e+03,1.132099999999999818e+04,0.000000000000000000e+00
-2.454013192049349001e+01,-7.052101513701927615e+02,1.774599999999999636e+04,0.000000000000000000e+00,2.642226945189555209e+01,-7.379095191088209731e+02,1.727899999999999636e+04,0.000000000000000000e+00,-7.621832801912830746e+01,-7.578530196252755786e+02,1.774599999999999636e+04,0.000000000000000000e+00,1.005762162502814192e+02,-7.030477588370015383e+02,1.705499999999999636e+04,0.000000000000000000e+00,-1.871623444229799986e+02,-7.624492141570906369e+02,1.849599999999999636e+04,0.000000000000000000e+00,1.713323131396045085e+02,-2.852680575791498541e+02,1.300199999999999818e+04,0.000000000000000000e+00,-3.046598034649251190e+02,-4.101472468922230519e+02,1.750999999999999636e+04,0.000000000000000000e+00,2.094580592875703928e+02,3.909186942556382149e+01,1.193799999999999818e+04,0.000000000000000000e+00,-4.164923489255609184e+02,-6.251723031375569661e+01,1.509499999999999818e+04,0.000000000000000000e+00,2.227925243539615110e+02,3.166486982898728684e+02,1.172499999999999818e+04,0.000000000000000000e+00,-3.664742256139107326e+02,-3.194438633421807481e+02,1.683599999999999636e+04,0.000000000000000000e+00,7.104909137398946939e+01,2.896317715388867100e+02,1.204799999999999818e+04,0.000000000000000000e+00,-1.745404038922436882e+02,2.538918145492981751e+02,1.204799999999999818e+04,0.000000000000000000e+00,3.531742386920125654e+01,7.582137331550618455e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.555661708024230734e+02,7.296574001383658015e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.731156389055556133e+01,1.044571052873926874e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.145580072022359843e+02,1.061362185439712675e+03,1.132099999999999818e+04,0.000000000000000000e+00
-5.547501645173617391e+01,-7.129367190530354037e+02,1.823899999999999636e+04,0.000000000000000000e+00,-1.314199669659419811e+00,-7.565657876136925779e+02,1.798899999999999636e+04,0.000000000000000000e+00,-1.111621559164650535e+02,-8.053418891798818322e+02,1.849599999999999636e+04,0.000000000000000000e+00,1.000064936330767722e+02,-6.919701287697354246e+02,1.705499999999999636e+04,0.000000000000000000e+00,-2.020534370548172944e+02,-7.835430739842352068e+02,1.931199999999999636e+04,0.000000000000000000e+00,1.666373769621182817e+02,-3.004573693273127901e+02,1.412099999999999818e+04,0.000000000000000000e+00,-2.910271896044346818e+02,-4.039276688747926869e+02,1.774599999999999636e+04,0.000000000000000000e+00,1.940329409457902159e+02,2.949874140829281188e+01,1.193799999999999818e+04,0.000000000000000000e+00,-4.138919460212727017e+02,-7.648330063685550329e+01,1.544999999999999818e+04,0.000000000000000000e+00,2.079732720094133640e+02,3.248242516997723897e+02,1.172499999999999818e+04,0.000000000000000000e+00,-3.260797072168282966e+02,-3.082468783912770505e+02,1.683599999999999636e+04,0.000000000000000000e+00,7.264617118851879241e+01,3.064420714786102735e+02,1.238899999999999818e+04,0.000000000000000000e+00,-1.847855791380076198e+02,2.880539860425549250e+02,1.238899999999999818e+04,0.000000000000000000e+00,3.394802670963257896e+01,7.250953252470429788e+02,1.172499999999999818e+04,0.000000000000000000e+00,-1.413435883275103322e+02,7.316505580381889331e+02,1.183099999999999818e+04,0.000000000000000000e+00,1.570362602502721927e+01,1.051643258983193846e+03,1.112899999999999818e+04,0.000000000000000000e+00,-1.007743976355678228e+02,1.060620355721751139e+03,1.122399999999999818e+04,0.000000000000000000e+00
-5.195745061593104452e+01,-7.158700887778981041e+02,1.823899999999999636e+04,0.000000000000000000e+00,2.737485050543749310e+01,-7.493908172641179135e+02,1.774599999999999636e+04,0.000000000000000000e+00,-1.099313991479735364e+02,-8.320484347473645812e+02,1.903199999999999636e+04,0.000000000000000000e+00,1.011991990554968623e+02,-6.948051812025288427e+02,1.705499999999999636e+04,0.000000000000000000e+00,-2.246197655137927711e+02,-7.867533074982841299e+02,1.931199999999999636e+04,0.000000000000000000e+00,1.646993684463934926e+02,-2.986093044831213774e+02,1.397099999999999818e+04,0.000000000000000000e+00,-3.456241442211118056e+02,-4.170007550697529837e+02,1.823899999999999636e+04,0.000000000000000000e+00,2.106295729627155424e+02,2.937941404805861012e+01,1.193799999999999818e+04,0.000000000000000000e+00,-3.965223831614476353e+02,-7.528225534442006506e+01,1.509499999999999818e+04,0.000000000000000000e+00,2.240330098377296792e+02,3.083159547437564925e+02,1.172499999999999818e+04,0.000000000000000000e+00,-2.943937333317941807e+02,-3.096840866597804620e+02,1.683599999999999636e+04,0.000000000000000000e+00,7.351256975072122657e+01,2.888650783815364775e+02,1.238899999999999818e+04,0.000000000000000000e+00,-1.820835636513265001e+02,2.729850361745633336e+02,1.250699999999999818e+04,0.000000000000000000e+00,3.556709213748064258e+01,7.340829703181175319e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.563264684913064002e+02,7.229383083519367119e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.746369224456541502e+01,1.056591764021825156e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.151054550113877042e+02,1.056591764021825156e+03,1.132099999999999818e+04,0.000000000000000000e+00
-5.805970716762104189e+01,-6.769360745979918192e+02,1.798899999999999636e+04,0.000000000000000000e+00,2.136954620463209409e+01,-7.465863361319101159e+02,1.774599999999999636e+04,0.000000000000000000e+00,-1.176560259533355577e+02,-8.006892341520632499e+02,1.903199999999999636e+04,0.000000000000000000e+00,9.612172779848454240e+01,-6.922731053050155197e+02,1.705499999999999636e+04,0.000000000000000000e+00,-2.405747965842481619e+02,-8.076316608768040624e+02,1.989699999999999636e+04,0.000000000000000000e+00,1.595849936322267411e+02,-2.951212295542806601e+02,1.382299999999999818e+04,0.000000000000000000e+00,-3.069884958031752831e+02,-3.641244715364434228e+02,1.705499999999999636e+04,0.000000000000000000e+00,1.907285267704799878e+02,2.782363410491720401e+01,1.193799999999999818e+04,0.000000000000000000e+00,-3.663483461297596477e+02,-5.180016947973865626e+01,1.443099999999999818e+04,0.000000000000000000e+00,2.046468180914004620e+02,3.223375370713241068e+02,1.172499999999999818e+04,0.000000000000000000e+00,-3.718586526667152157e+02,-3.788773305122090278e+02,1.774599999999999636e+04,0.000000000000000000e+00,6.853358018349879899e+01,2.983013180725777147e+02,1.215999999999999818e+04,0.000000000000000000e+00,-1.649905926542655266e+02,2.803038128961878215e+02,1.215999999999999818e+04,0.000000000000000000e+00,4.920144268048561287e+01,7.455012964423096946e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.443424597488442771e+02,7.345752708710306251e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.363262890694466023e+01,1.065232689247796316e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.043298027476149343e+02,1.074453853769153511e+03,1.141899999999999818e+04,0.000000000000000000e+00
-5.288291805436393389e+01,-6.831629780568840715e+02,1.798899999999999636e+04,0.000000000000000000e+00,-4.954040181021732714e-01,-7.265169781974854004e+02,1.774599999999999636e+04,0.000000000000000000e+00,-1.082303875152678074e+02,-7.572217980807330378e+02,1.849599999999999636e+04,0.000000000000000000e+00,7.401552188388387776e+01,-6.729601690401212863e+02,1.705499999999999636e+04,0.000000000000000000e+00,-2.222023390327532582e+02,-7.791655093572941269e+02,1.903199999999999636e+04,0.000000000000000000e+00,1.606131564299356853e+02,-2.792010119895917342e+02,1.382299999999999818e+04,0.000000000000000000e+00,-3.064046271536069526e+02,-3.796136500542793328e+02,1.750999999999999636e+04,0.000000000000000000e+00,1.926113652395104054e+02,2.439357652084157735e+01,1.204799999999999818e+04,0.000000000000000000e+00,-4.005962635207527569e+02,-8.219811705812414004e+01,1.526999999999999818e+04,0.000000000000000000e+00,2.235908095124616466e+02,3.394588266465200377e+02,1.183099999999999818e+04,0.000000000000000000e+00,-2.736121113165044108e+02,-3.697493319060956196e+02,1.705499999999999636e+04,0.000000000000000000e+00,7.180322048997541629e+01,3.004046569409103427e+02,1.238899999999999818e+04,0.000000000000000000e+00,-1.807185471863416524e+02,2.820500246621064093e+02,1.238899999999999818e+04,0.000000000000000000e+00,3.411946401692462416e+01,7.250751983911554817e+02,1.183099999999999818e+04,0.000000000000000000e+00,-1.567591490482786867e+02,7.316328052061206790e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.616631592972759179e+01,1.062813423253856399e+03,1.132099999999999818e+04,0.000000000000000000e+00,-1.156925418986957510e+02,1.046040525013894467e+03,1.132099999999999818e+04,0.000000000000000000e+00
-6.031391482798822068e+01,-7.021245172035015685e+02,1.849599999999999636e+04,0.000000000000000000e+00,2.060161191997014996e+01,-7.629844323177240994e+02,1.798899999999999636e+04,0.000000000000000000e+00,-1.146435214985449136e+02,-7.844883017482142122e+02,1.849599999999999636e+04,0.000000000000000000e+00,7.054168738313940423e+01,-6.815745309130926444e+02,1.727899999999999636e+04,0.000000000000000000e+00,-2.402170477457115680e+02,-8.143757490771375842e+02,1.989699999999999636e+04,0.000000000000000000e+00,1.546843261563947749e+02,-2.727749514100599981e+02,1.353799999999999818e+04,0.000000000000000000e+00,-3.142654472667231857e+02,-3.787966005328079291e+02,1.750999999999999636e+04,0.000000000000000000e+00,1.890023233995811154e+02,2.526290288625305536e+01,1.193799999999999818e+04,0.000000000000000000e+00,-4.039418396835369549e+02,-5.768037919575516526e+01,1.509499999999999818e+04,0.000000000000000000e+00,2.028515537687380856e+02,3.206773204029237263e+02,1.172499999999999818e+04,0.000000000000000000e+00,-2.774418647609595610e+02,-3.392258148869678394e+02,1.683599999999999636e+04,0.000000000000000000e+00,6.750368354222544554e+01,2.964758181556687759e+02,1.215999999999999818e+04,0.000000000000000000e+00,-1.646672396305805250e+02,2.964758181556687759e+02,1.215999999999999818e+04,0.000000000000000000e+00,4.786742777749346800e+01,7.383698378459400828e+02,1.172499999999999818e+04,0.000000000000000000e+00,-1.441278140417301472e+02,7.340640294793176963e+02,1.193799999999999818e+04,0.000000000000000000e+00,1.285410485239562917e+01,1.056683585459077904e+03,1.122399999999999818e+04,0.000000000000000000e+00,-1.200517691696082352e+02,1.049012183819574602e+03,1.132099999999999818e+04,0.000000000000000000e+00
