start_timestamp,end_timestamp,mean_timestamp,cluster_size,mean_x,mean_y,adjacent_vel_x,stride
1703144262.8982098,1703144263.1481717,1703144263.0231907,16,3.839669321751326,-0.5112154940024722,-0.9221077640978256,0.0
1703144263.7482734,1703144264.5480711,1703144264.1481724,49,3.073915901210311,-0.5286463395158351,-1.2760393923060505,0.7657534205410146
1703144264.9980443,1703144265.448167,1703144265.2231057,28,2.5114236880535423,-0.49716273129117605,-1.250057403822708,0.5624922131567689
1703144265.4982514,1703144265.6648648,1703144265.5815582,11,2.4422100810265905,-0.46753063714067183,-1.3819407376032256,0.06921360702695178
1703144273.3981886,1703144273.631577,1703144273.5148828,15,-1.5933975073291677,-0.741137931505804,-0.9140978267005679,4.0356075883557585
1703144273.7148209,1703144273.9481606,1703144273.8314908,15,-1.6734083999599039,-0.8354373084067251,-0.9611628440632023,0.08001089263073613
1703144274.0648322,1703144274.2648983,1703144274.1648653,13,-1.7876279187057287,-0.7541173566408523,-0.9789833666158951,0.11421951874582481
1703144274.5313911,1703144274.74801,1703144274.6397004,14,-2.404401284612379,-0.9231140167067361,-2.3144087379988827,0.6167733659066503
1703144276.04831,1703144276.9982324,1703144276.523271,58,-3.265323064759449,-0.637619764511498,-1.3446436893173352,0.8609217801470699
