1.702970618249946356e+09,-2.415812876256842601e-01,5.740365525057913310e-01,8.780966997146606445e+00
1.702970618249946356e+09,-2.616652534225673565e-01,5.930552005875804333e-01,9.019730091094970703e+00
1.702970618310605526e+09,-2.613920003003027404e-01,5.707990975063393924e-01,8.734190225601196289e+00
1.702970618510872126e+09,-2.427472941701271092e-01,5.709016689805130884e-01,8.671064615249633789e+00
1.702970618595705986e+09,-2.425230981931516816e-01,5.620763061637945590e-01,8.978336572647094727e+00
1.702970618731836557e+09,-8.437456128089534935e-02,5.923582631618979910e-01,8.752397537231445312e+00
1.702970618875266075e+09,-2.522850257794442275e-01,5.778822721602173695e-01,8.837241888046264648e+00
1.702970618978186607e+09,-2.660997328974490928e-01,7.003020209188296485e-01,8.872001171112060547e+00
1.702970619153869629e+09,-2.560362674229034186e-01,6.423265770341712866e-01,9.125152826309204102e+00
1.702970619312112570e+09,-2.602655693330920839e-01,5.769065096992238573e-01,8.826598882675170898e+00
1.702970619473042965e+09,-2.467449489318871425e-01,6.195499459445759083e-01,8.780699729919433594e+00
1.702970619595563889e+09,-2.780688358201872101e-01,6.372179209793372712e-01,8.901569128036499023e+00
1.702970619784240246e+09,-2.700786219899175000e-01,5.299425024079551516e-01,8.843544244766235352e+00
1.702970619863723755e+09,-2.551956459371410024e-01,5.718950540446512409e-01,8.685633420944213867e+00
1.702970620027837992e+09,-2.647656860667370049e-01,5.740280174354950304e-01,8.718274116516113281e+00
1.702970620152642727e+09,-2.800917697668259265e-01,5.268743307273513476e-01,8.796698570251464844e+00
1.702970620496617079e+09,-2.664033855053402622e-01,5.655045488699889100e-01,8.776391267776489258e+00
1.702970620646025896e+09,-2.639889892553881623e-01,5.722763528489769325e-01,8.814934730529785156e+00
1.702970620722817898e+09,-2.800707893358990175e-01,6.028107159634124024e-01,9.148766040802001953e+00
1.702970621028661013e+09,-2.569562742741809402e-01,5.747995612974663437e-01,8.731835603713989258e+00
1.702970621179183006e+09,-2.487624153647733649e-01,5.186145504676871187e-01,8.742140293121337891e+00
1.702970621379902601e+09,-2.582003734057469191e-01,5.246240211229494799e-01,8.771973848342895508e+00
1.702970621531670094e+09,-2.578161021116428531e-01,5.317464614473780271e-01,8.764642000198364258e+00
1.702970621665514946e+09,-2.604406406994393408e-01,5.844886108809689285e-01,8.810309648513793945e+00
1.702970621827931881e+09,-2.527538696997304601e-01,6.205930661088459033e-01,8.738411426544189453e+00
1.702970622073588371e+09,-2.530311573096871158e-01,5.687658065182094047e-01,8.756827354431152344e+00
1.702970622093901396e+09,-2.603258722746832898e-01,5.852577700382740611e-01,8.818693399429321289e+00
1.702970622520540714e+09,-2.565277432261959811e-01,5.741051261445271336e-01,8.720402240753173828e+00
1.702970622520540714e+09,-2.479052897781764131e-01,5.131972644816019669e-01,8.719929933547973633e+00
1.702970622653561831e+09,-2.609387413037188574e-01,6.025827133884189557e-01,9.035202026367187500e+00
1.702970622855163574e+09,-2.582433469974326767e-01,5.781201812603347090e-01,8.782233476638793945e+00
1.702970622957284927e+09,-2.492389786690271392e-01,5.242111870730195022e-01,8.768226623535156250e+00
1.702970623088374376e+09,-2.650617598388996798e-01,5.146396524441695375e-01,8.744114160537719727e+00
1.702970623210693121e+09,-2.565837954317824465e-01,5.676699690278350641e-01,8.740817070007324219e+00
1.702970623428225040e+09,-2.553399624719533412e-01,5.757205416321906633e-01,8.684111833572387695e+00
1.702970623496260881e+09,-2.559576220820310444e-01,4.838348151299687316e-01,8.709392070770263672e+00
1.702970623652838230e+09,-2.611091257661318221e-01,5.828965243505178639e-01,8.727986574172973633e+00
1.702970623812149525e+09,-2.557884700268221456e-01,5.764392140685741239e-01,8.695024728775024414e+00
1.702970624177190542e+09,-2.642359897757262654e-01,5.777348554022460059e-01,8.711724996566772461e+00
1.702970624222640753e+09,-2.771892014731247578e-01,5.739679074554586702e-01,8.713903427124023438e+00
1.702970624366791964e+09,-2.717787565669053662e-01,5.196547044593307074e-01,8.691473245620727539e+00
1.702970624574126005e+09,-2.676893974375343932e-01,5.767985796245944652e-01,8.699268341064453125e+00
1.702970624646628380e+09,-2.714211438907508378e-01,5.710837178861886132e-01,8.675868988037109375e+00
1.702970624792136669e+09,-2.599370680462151917e-01,5.685546000137777778e-01,8.698061943054199219e+00
1.702970624947025776e+09,-2.716352404894157857e-01,5.157914408144161911e-01,8.696598052978515625e+00
1.702970625108659506e+09,-2.581488824505069335e-01,5.171582430670667030e-01,8.650049209594726562e+00
1.702970625243638754e+09,-2.714450116192869134e-01,5.674517983825804190e-01,8.681938171386718750e+00
1.702970625431120396e+09,-2.709768570396853260e-01,5.739208273868049437e-01,8.660390377044677734e+00
1.702970625590031624e+09,-2.627712568598888354e-01,5.664249125226834547e-01,8.666242599487304688e+00
1.702970625785959721e+09,-2.588054114524108162e-01,5.626298399594120703e-01,8.984326839447021484e+00
1.702970625924604893e+09,-2.547463848065603109e-01,6.343226053146062693e-01,8.960661649703979492e+00
1.702970626081487656e+09,-2.552485951005944997e-01,6.036823313830859128e-01,8.988940477371215820e+00
1.702970626279354095e+09,-2.577491157808159961e-01,5.809266319790673538e-01,8.768013238906860352e+00
1.702970626435770988e+09,-2.559513779434220426e-01,5.729862695393542760e-01,8.704460382461547852e+00
1.702970626586115837e+09,-2.437330318641580951e-01,5.396805183594792776e-01,8.699589729309082031e+00
1.702970626732464790e+09,-2.568810707029582918e-01,4.859049516603325958e-01,8.745668411254882812e+00
1.702970627190391302e+09,-2.614371283431585757e-01,5.797226679631608537e-01,8.749770641326904297e+00
1.702970627246495485e+09,-2.633777358452966677e-01,5.832057245669391987e-01,8.801599979400634766e+00
1.702970627554213524e+09,-2.674259409119280617e-01,5.974738740600231690e-01,8.962570667266845703e+00
1.702970627743043184e+09,-2.515320781789479043e-01,5.807857105901296224e-01,8.698562860488891602e+00
1.702970627872977495e+09,-2.516472181763985683e-01,5.173932446277783592e-01,8.730292081832885742e+00
1.702970628085913658e+09,-2.444157866180213245e-01,5.225989984072945127e-01,8.743377447128295898e+00
1.702970628226980209e+09,-2.589988662407153308e-01,5.903634139618351151e-01,8.978425264358520508e+00
1.702970628357118845e+09,-2.686115118462706342e-01,5.732102626481934138e-01,8.706492662429809570e+00
1.702970628501868725e+09,-2.713736794927482654e-01,5.707281908585231101e-01,8.669028759002685547e+00
1.702970628575197220e+09,-2.601586097764237437e-01,5.728640170292140787e-01,8.698255062103271484e+00
1.702970628843743563e+09,-2.702116058330272796e-01,5.695211861380977680e-01,8.649597883224487305e+00
1.702970629115355730e+09,-2.739156950394341372e-01,4.050780634774511779e-01,8.852959871292114258e+00
1.702970629302805901e+09,-2.517148526507990147e-01,1.806458501706664499e-01,8.841217041015625000e+00
1.702970629428044558e+09,-2.878278070048261306e-01,-1.823333992524029182e-02,8.905511617660522461e+00
1.702970629632378101e+09,-2.669819737141642113e-01,-4.283454718868018318e-02,8.921407699584960938e+00
1.702970629774022579e+09,-2.767815273699379408e-01,-9.315400769388301749e-02,8.953589439392089844e+00
1.702970629910735607e+09,-2.814106946318795655e-01,3.210220666620393348e-02,8.964121103286743164e+00
1.702970630059491634e+09,-2.894083232521971194e-01,1.965713769543257078e-02,8.966453075408935547e+00
1.702970630304848909e+09,-2.867680422703320908e-01,2.377682117637906767e-01,9.148777246475219727e+00
1.702970630430316210e+09,-2.715997045497322016e-01,2.051895083147078913e-01,8.815659523010253906e+00
1.702970630493646383e+09,-2.678114325084500758e-01,2.793113151997584920e-01,8.822935819625854492e+00
1.702970630690261364e+09,-2.901795737100293926e-01,2.190642544961795002e-01,8.876391172409057617e+00
1.702970630827727079e+09,-3.001716136480461206e-01,2.410137252214285541e-01,8.914887428283691406e+00
1.702970630953803301e+09,-2.966583858996925671e-01,2.740914484158645803e-01,8.931127309799194336e+00
1.702970631123089314e+09,-2.914131341401584585e-01,2.406422359379268849e-01,8.901957750320434570e+00
1.702970631247399330e+09,-2.795912963521859362e-01,2.612516744900985066e-01,8.922232389450073242e+00
1.702970631444325209e+09,-2.972295855997795777e-01,2.751008716313061986e-01,8.935076713562011719e+00
1.702970631592949152e+09,-2.792371684777357199e-01,2.529929774080306171e-01,8.912101507186889648e+00
1.702970631792617083e+09,-2.786822180717117847e-01,1.654094813102557071e-01,8.889571428298950195e+00
1.702970632187445879e+09,-2.966531055999271915e-01,8.971748093703703353e-02,8.815012454986572266e+00
1.702970632259831190e+09,-2.783007872688316731e-01,8.828718839793386897e-02,8.846580505371093750e+00
1.702970632913526773e+09,-2.754217505668322130e-01,-5.183836045363474088e-03,8.925270318984985352e+00
1.702970632999971390e+09,-2.665108857566518274e-01,-1.352493054716956411e-02,8.902841806411743164e+00
1.702970633031403303e+09,-2.766552512414169884e-01,-2.996782903297293132e-02,8.832250595092773438e+00
1.702970633251387358e+09,-2.803499350720740635e-01,-3.026740540282984657e-02,8.955006599426269531e+00
1.702970633408524513e+09,-2.819943544806105540e-01,2.779699281145701223e-02,8.982299566268920898e+00
1.702970633542142868e+09,-2.876806900694403035e-01,4.841613742410715709e-02,8.901635408401489258e+00
1.702970633665728807e+09,-2.786496607567697792e-01,4.840288084852190781e-02,8.885927200317382812e+00
1.702970633855492115e+09,-2.829920042741491670e-01,4.834447591986015813e-02,8.883124589920043945e+00
1.702970633945533991e+09,-2.854632712495039359e-01,6.517919428098573054e-02,8.810123205184936523e+00
1.702970634276679277e+09,-2.840744238621898954e-01,8.228670635431944991e-02,8.915827274322509766e+00
1.702970634558975935e+09,-2.914685163196672479e-01,1.194160287067331030e-02,8.904928445816040039e+00
1.702970634717948675e+09,-2.966296876024894225e-01,-2.352102177093015611e-04,9.047682523727416992e+00
