1.702969681389425516e+09,1.006553501753574231e+01,-9.624136889341201595e-01,6.579646058313542989e-01
1.702969681449055672e+09,1.092810405665050233e+01,-9.946113218785486154e-01,6.824880940455883005e-01
1.702969681694081306e+09,1.186462543150972770e+01,-9.939222033573913428e-01,7.068602577783632546e-01
1.702969681728045702e+09,1.133789517864170371e+01,-9.724270330968340925e-01,7.000988176448337263e-01
1.702969681748162031e+09,9.575928426337597443e+00,-9.346588758489586812e-01,6.818182698152640553e-01
1.702969681778480291e+09,9.600088954353939386e+00,-9.298238622939523079e-01,6.856001112482904558e-01
1.702969681798661947e+09,9.628841448538935310e+00,-9.231883202603289318e-01,6.894751081743468735e-01
1.702969681843239069e+09,9.642990548707041754e+00,-9.207182792696551044e-01,6.914938456876995598e-01
1.702969681927915335e+09,9.647004496238251292e+00,-9.206421189352278489e-01,6.920921598652584050e-01
1.702969682044123888e+09,1.094597658499374226e+01,-9.128672253036649309e-01,6.765795674886986300e-01
1.702969682064244986e+09,1.127611736158065092e+01,-9.012385643208704611e-01,6.726278231514877248e-01
1.702969682084419727e+09,1.142392291600383736e+01,-8.972046928655156295e-01,6.708643981084967400e-01
1.702969682144847155e+09,1.158141273160605955e+01,-9.139937379898279701e-01,6.810633812571993406e-01
1.702969682244060755e+09,1.168245950894239371e+01,-9.297046650200152529e-01,6.875623376692376887e-01
1.702969682244060755e+09,1.180004698991003664e+01,-9.519424780693335197e-01,6.953605957930428794e-01
1.702969682264184713e+09,1.097850120108436123e+01,-9.439228554283932704e-01,6.932565861160171483e-01
1.702969682321822882e+09,1.036706382065802146e+01,-9.388539583483526130e-01,6.916996278410024734e-01
1.702969682511453629e+09,1.244344192443620933e+01,-9.836746249823142829e-01,6.986404851015703965e-01
1.702969682511453629e+09,1.358607933194647366e+01,-1.011181651777454782e+00,7.021977345724116359e-01
1.702969682534354925e+09,1.393000930278232019e+01,-1.019424683241876295e+00,7.032680221014938615e-01
1.702969682561869860e+09,1.194704332940291280e+01,-9.898487216884770401e-01,6.927633834857950257e-01
1.702969682609583139e+09,1.085167215307078159e+01,-9.729578780135574867e-01,6.869795264156614012e-01
1.702969682748360872e+09,9.533680346881887147e+00,-9.511199084857031583e-01,6.800065481253688704e-01
1.702969682765013218e+09,1.085998162467809891e+01,-9.876133020398150109e-01,6.876730803369700551e-01
1.702969682815452337e+09,1.131271386806454338e+01,-9.983421705067515584e-01,6.902828940663914281e-01
1.702969682865930319e+09,1.099625425634069664e+01,-9.886306954257313429e-01,6.863361148475902729e-01
1.702969682899442673e+09,1.040090399568660473e+01,-9.729390491202176694e-01,6.809758245276736899e-01
1.702969682956329823e+09,1.010360481713018466e+01,-9.652743181302123610e-01,6.782946090252550686e-01
1.702969682980474234e+09,9.561207879813457211e+00,-9.531201309142689482e-01,6.734059368440648008e-01
1.702969683013819695e+09,9.907701285439687311e+00,-9.434703932693101480e-01,6.793411838103453615e-01
1.702969683023877859e+09,1.022985667536828025e+01,-9.370952612880312227e-01,6.848404096521552020e-01
1.702969683117311954e+09,1.056107757437164807e+01,-9.302943686211168073e-01,6.905146935136322606e-01
1.702969683137433052e+09,1.074128583175266805e+01,-9.258728222334731139e-01,6.935814895371391620e-01
1.702969683148858070e+09,1.081009670859805105e+01,-9.252219291365078035e-01,6.947674021967304991e-01
1.702969683158916950e+09,1.076903329770490814e+01,-9.115894449841506209e-01,6.927259444324128657e-01
1.702969683168925285e+09,1.071211035803862366e+01,-8.938145541715158959e-01,6.897658546368469201e-01
1.702969683203097343e+09,1.068301959301409632e+01,-8.860660522385680471e-01,6.882637147149068824e-01
1.702969683290855408e+09,1.060322696241393992e+01,-8.656327877304436091e-01,6.841360563885248158e-01
1.702969683333460808e+09,1.033939505250608804e+01,-8.993686586209073131e-01,6.775966814624082568e-01
1.702969683601821661e+09,9.762050035811796533e+00,-9.157917061467559794e-01,6.698584915554459673e-01
1.702969683601821661e+09,9.698787248880400114e+00,-9.134713884751760604e-01,6.702557726326986431e-01
1.702969683626023293e+09,9.764643511386086772e+00,-9.281067366536461805e-01,6.718980557394529374e-01
1.702969683687887430e+09,9.801693740648449449e+00,-9.369192758947281208e-01,6.727702890411889625e-01
1.702969683744326591e+09,9.820109529392567538e+00,-9.405138836014799164e-01,6.732095042845783750e-01
1.702969683764474392e+09,9.840917100754158042e+00,-9.488874764260279981e-01,6.737765243678345284e-01
1.702969683784626961e+09,1.100535046151021668e+01,-9.655243235001693680e-01,6.800929883753751293e-01
1.702969683865110636e+09,1.179818059334060365e+01,-9.740613782556211131e-01,6.843933957479009234e-01
1.702969683875588417e+09,1.305456914234388144e+01,-9.912706786634537526e-01,6.912219656848492821e-01
1.702969683888949156e+09,1.387157421170431881e+01,-1.003167347506456641e+00,6.956539277419292455e-01
1.702969683888949156e+09,1.462111464874999278e+01,-1.015137315498487514e+00,6.997209775312840385e-01
1.702969683915485620e+09,1.303018225724829726e+01,-9.937826239745966017e-01,6.915103714871501106e-01
1.702969683948129416e+09,1.180795170554923779e+01,-9.752766900454336030e-01,6.851946559238525358e-01
1.702969684065953016e+09,1.069277919349063843e+01,-9.613316437407897208e-01,6.794432574810188585e-01
1.702969684223900557e+09,9.800740279452426762e+00,-9.504700368995961934e-01,6.745171097616546874e-01
1.702969684773469448e+09,1.091066167801907127e+01,-9.863233504035013866e-01,6.809927575222686214e-01
1.702969684803901911e+09,9.639612858075182089e+00,-9.397313310169610467e-01,6.773196449885761083e-01
1.702969684835014820e+09,1.039931326183505433e+01,-9.613112854136980356e-01,6.834301059749281482e-01
1.702969685129416466e+09,1.076974931628744869e+01,-9.735634370514072433e-01,6.866525062848125582e-01
1.702969685150978565e+09,1.095070791687536627e+01,-9.722097006202492508e-01,6.873200473421797740e-01
1.702969685150978565e+09,1.151500830464472536e+01,-9.716133843908685286e-01,6.894213550180354755e-01
1.702969685150978565e+09,1.180328557702558712e+01,-9.722992000390380252e-01,6.904896315342274882e-01
1.702969685191287756e+09,1.236349926637851482e+01,-9.723573815518078423e-01,6.925650290697538125e-01
1.702969685321296453e+09,1.103029717631389772e+01,-9.103754459170804170e-01,6.908579573272890517e-01
1.702969685522261620e+09,9.608847165372617738e+00,-8.634587789083527642e-01,6.841769772653704118e-01
1.702969685545362234e+09,9.586767101200612373e+00,-8.637835643692834964e-01,6.820445712465890153e-01
1.702969685565534592e+09,9.585653111906415447e+00,-8.633809752497392243e-01,6.818665348541187443e-01
1.702969685632734060e+09,1.014464593028061223e+01,-8.964059283369967268e-01,6.818179489859506059e-01
1.702969685647053242e+09,1.029743345800319609e+01,-9.042788914063530914e-01,6.818047099570588854e-01
1.702969685667166471e+09,1.072682008929278119e+01,-9.281738118475921784e-01,6.817674140498781732e-01
1.702969685677277565e+09,1.032051194763185542e+01,-9.340906527510612900e-01,6.778615743869428334e-01
1.702969685776003361e+09,1.017276990880879417e+01,-9.353357941963065247e-01,6.764447608041179727e-01
1.702969685910757303e+09,9.945159342174392236e+00,-9.362858604205470670e-01,6.742499160809619640e-01
1.702969685932159185e+09,1.007542798833158315e+01,-9.528584926430663238e-01,6.766424450024475234e-01
1.702969685932159185e+09,1.019282289990129975e+01,-9.568439388872511664e-01,6.781974527494000204e-01
1.702969686153549194e+09,1.018417406431494854e+01,-9.137481238842815046e-01,6.893737822806104143e-01
1.702969686207034111e+09,1.003693305566255312e+01,-8.960807424889107864e-01,6.910778017878962398e-01
1.702969686267601967e+09,1.027893593631269908e+01,-9.172969330300344559e-01,6.838869509347749176e-01
1.702969686318733692e+09,1.040511871842638669e+01,-9.297435883799136658e-01,6.811208056967138491e-01
1.702969686328842878e+09,1.139034293950996179e+01,-9.993413821001090325e-01,6.866671876907771699e-01
1.702969686578731060e+09,1.149215141010223640e+01,-1.002566061132371011e+00,6.882398734234889126e-01
1.702969686634171724e+09,1.162709708914199958e+01,-1.006312717145034563e+00,6.903117538087921723e-01
1.702969687018329620e+09,9.710950104303659458e+00,-9.442826544267577393e-01,6.785237555693349742e-01
1.702969687053088903e+09,9.699467417826346249e+00,-9.433165034870771848e-01,6.806636757871361576e-01
1.702969687053088903e+09,9.697067335552107537e+00,-9.424963813663754797e-01,6.814038062780953808e-01
1.702969687114098787e+09,9.694908373624365083e+00,-9.416721588222860539e-01,6.821542909379014752e-01
1.702969687131585360e+09,9.684408256089096056e+00,-9.423180965076132232e-01,6.841709749874750335e-01
1.702969687180997610e+09,1.062964176773354552e+01,-9.519673996678035266e-01,6.873858156587443480e-01
1.702969687333650112e+09,1.186845920908032070e+01,-9.660520910729378796e-01,6.915879353300743437e-01
1.702969687412785769e+09,1.331491071314212604e+01,-9.893277898356404032e-01,6.902232763818103578e-01
1.702969687412785769e+09,1.361970879935311807e+01,-9.975642695562219053e-01,6.899344703905732068e-01
1.702969687432901144e+09,1.414046295635142947e+01,-1.003990281636082837e+00,6.894417683780046380e-01
1.702969687498047352e+09,1.222705662483463840e+01,-9.752547079291260523e-01,6.842362209336089185e-01
1.702969687548125267e+09,1.107096147723015456e+01,-9.615583843768671368e-01,6.810944237153372383e-01
1.702969687589083433e+09,9.926509356990393940e+00,-9.431398997112845350e-01,6.779755202528428004e-01
1.702969687599145412e+09,9.649184915565712117e+00,-9.401362735170335494e-01,6.772232349454456735e-01
1.702969687623380184e+09,9.666427395513380816e+00,-9.399173860789367119e-01,6.747665868212281426e-01
1.702969687687197208e+09,9.678988165513384700e+00,-9.421406199984234675e-01,6.728602089332448299e-01
1.702969687757671833e+09,9.699109113156355377e+00,-9.410361805395814905e-01,6.701758577101195602e-01
1.702969687801434040e+09,1.008490937295306189e+01,-9.647613549955988965e-01,6.716698412383218519e-01
1.702969688128206491e+09,9.728547829752944409e+00,-9.227450693002940962e-01,6.790247920012514316e-01
1.702969688201760769e+09,9.725880202035030564e+00,-9.128340268850502204e-01,6.811117442678130685e-01
1.702969688259730577e+09,9.719542290979745758e+00,-9.001652310510998012e-01,6.841791109381870628e-01
1.702969688360412598e+09,1.024895867699385654e+01,-9.024175512164087642e-01,6.866942732482677059e-01
1.702969688380532265e+09,1.185188759449278884e+01,-9.100521737605306027e-01,6.943122740712605045e-01
1.702969688555611134e+09,1.249113295505274301e+01,-9.157889536341272674e-01,6.973548940543958796e-01
1.702969688736233473e+09,1.100666024054785019e+01,-9.731128488548210775e-01,6.792131190794294948e-01
1.702969688736233473e+09,1.128835407696898763e+01,-9.607666236543426219e-01,6.884601687083206079e-01
1.702969689151567221e+09,9.715098698070004701e+00,-9.405094557770368180e-01,6.785886840343594573e-01
1.702969689212514877e+09,1.005025300780131126e+01,-9.535972862787643889e-01,6.767977209382869397e-01
1.702969689212514877e+09,1.078883346068884741e+01,-9.758133003021143281e-01,6.728470377695596749e-01
1.702969690565434456e+09,1.215588232957904324e+01,-1.005953982192398399e+00,6.747856263623176476e-01
1.702969690585615635e+09,1.250738387258311235e+01,-9.949803334036211311e-01,6.578765322559645412e-01
1.702969690616818905e+09,1.045311329748335716e+01,-9.678178378422033212e-01,6.755268689574082108e-01
1.702969690616818905e+09,1.151750175181318170e+01,-1.005250959459355276e+00,6.767141424383448234e-01
1.702969690647086620e+09,1.061371692715225024e+01,-9.798771972950615083e-01,6.705544289054826690e-01
1.702969690832374334e+09,1.201154848094255811e+01,-9.831805718411278372e-01,6.888166389771361864e-01
1.702969690998208046e+09,1.337825142467131734e+01,-9.898129134282439567e-01,7.066669496750467294e-01
1.702969691018389463e+09,1.189937306859182797e+01,-1.022735056486789862e+00,6.894195339109703280e-01
1.702969691455930233e+09,1.183840480785347715e+01,-9.725393365305806670e-01,6.982786735122115118e-01
1.702969691455930233e+09,1.182839363898028040e+01,-9.707483833385022187e-01,6.995027553342977322e-01
1.702969691567829847e+09,1.080352390995775735e+01,-9.448819921063360550e-01,6.950565741774394901e-01
1.702969691598125458e+09,1.032575488406923370e+01,-9.323882126950677751e-01,6.929876831467295384e-01
1.702969691701201677e+09,9.859517130561284759e+00,-9.211458824413412128e-01,6.909651827312285333e-01
1.702969691782904863e+09,9.782079308892917879e+00,-9.247079959779669345e-01,6.360707266101486290e-01
1.702969692081836224e+09,9.649542974010666185e+00,-9.362464269181945964e-01,5.704548372219006014e-01
1.702969692091901302e+09,9.730358655663772893e+00,-9.413342033483806937e-01,6.564637195921426693e-01
1.702969692147138357e+09,9.743144202939092224e+00,-9.415617928084427657e-01,6.698936664317456380e-01
1.702969692258362770e+09,1.160548912247100084e+01,-9.762562632305143984e-01,6.785727618589855181e-01
1.702969692285284281e+09,1.231351328213396812e+01,-9.855069580201202273e-01,6.818744916035579529e-01
1.702969692285284281e+09,1.301230921399962703e+01,-9.985732235514692690e-01,6.851339183618236905e-01
1.702969692347576857e+09,1.339908767188671845e+01,-1.003923963497762806e+00,6.869361875407280493e-01
1.702969692387824297e+09,1.427371377404930186e+01,-1.020813218994468752e+00,6.910095806564248155e-01
1.702969692533054829e+09,1.288681923139959551e+01,-1.000580250726515574e+00,6.862639255254514570e-01
1.702969692602035761e+09,1.008852722200776775e+01,-9.480780283789825846e-01,6.766655893955517698e-01
1.702969692642390013e+09,9.721741086973594292e+00,-9.449905033953994726e-01,6.754163869068582349e-01
1.702969692757689714e+09,9.705446244620420160e+00,-9.424556552821786726e-01,6.727663298696473504e-01
1.702969692757689714e+09,9.695007051111211638e+00,-9.415363715600959527e-01,6.712065912173020843e-01
1.702969692807102442e+09,9.691220539360825725e+00,-9.425424303834684103e-01,6.706566263325522970e-01
1.702969692829240084e+09,9.683823153174980547e+00,-9.441156227408931123e-01,6.696544388227669842e-01
1.702969692862305403e+09,9.679576158602754887e+00,-9.418975936396223325e-01,6.690378323949700556e-01
1.702969692978777647e+09,9.989117983927657818e+00,-9.496254212897627944e-01,6.741451097435546824e-01
1.702969693035665751e+09,1.015881997834279993e+01,-9.530402844948476782e-01,6.769405818752216586e-01
1.702969693091919184e+09,1.025446219824880245e+01,-9.545821423003145734e-01,6.785396396619501891e-01
1.702969693109360933e+09,1.028745149182752883e+01,-9.545672482266475134e-01,6.790956952069949759e-01
1.702969693243230343e+09,1.135040938953062906e+01,-9.901478890848021130e-01,6.789705518312840749e-01
1.702969693292563200e+09,1.177448519701533236e+01,-1.006028282426939757e+00,6.789205370467080725e-01
1.702969693354115248e+09,1.191772868245520378e+01,-1.012315190736611026e+00,6.789035932200256918e-01
1.702969693464514732e+09,1.189319572020876237e+01,-1.014118749509201667e+00,6.862709069135161100e-01
1.702969693497451544e+09,1.188468693252302799e+01,-1.013682430959237379e+00,6.889249074894613356e-01
