1.703145379035801649e+09,1.250059442404670984e-01,-4.843669834708071997e-01,8.449239316389822729e-01
1.703145379045869589e+09,1.245390304580236557e-01,-4.843836408285998596e-01,8.449239316389821619e-01
1.703145379126470089e+09,1.227092227466458352e-01,-4.845899731988276837e-01,8.449239316389820509e-01
1.703145379136532784e+09,1.262328517545547868e-01,-4.847715662431857919e-01,8.449239316389821619e-01
1.703145379171861649e+09,1.245683743428318002e-01,-4.844727380593223942e-01,8.449239316389821619e-01
1.703145379237134695e+09,1.253987887881204966e-01,-4.839784479513603577e-01,8.449239316389821619e-01
1.703145379271219015e+09,1.264334202165040832e-01,-4.843627262762291164e-01,8.449239316389821619e-01
1.703145379281332493e+09,1.271691766830332082e-01,-4.839118186060021864e-01,8.449239316389821619e-01
1.703145379301461697e+09,1.266104267760522206e-01,-4.843130970797848711e-01,8.449239316389820509e-01
1.703145379489905596e+09,1.264328849118065146e-01,-4.830215528859017615e-01,8.449239316389821619e-01
1.703145379506117105e+09,1.259820821729144280e-01,-4.831445820195120477e-01,8.449239316389819399e-01
1.703145379527826071e+09,1.263495160459610911e-01,-4.822533825655331841e-01,8.449239316389821619e-01
1.703145379568073273e+09,1.270248844940657929e-01,-4.822233684296899359e-01,8.449239316389822729e-01
1.703145379639038801e+09,1.262236110206440276e-01,-4.821092977193093265e-01,8.449239316389821619e-01
1.703145379691447973e+09,1.271110627308869034e-01,-4.826596098022235548e-01,8.449239316389820509e-01
1.703145379731688738e+09,1.278081259460359387e-01,-4.824460603932941849e-01,8.449239316389821619e-01
1.703145380037352324e+09,1.244455553493173661e-01,-4.801918066385156836e-01,8.449239316389821619e-01
1.703145380063572645e+09,1.248259281912757063e-01,-4.806844696294411134e-01,8.449239316389822729e-01
1.703145380063572645e+09,1.257547806500937393e-01,-4.806955765961656857e-01,8.449239316389821619e-01
1.703145380093919039e+09,1.267824523684716598e-01,-4.810131293346336934e-01,8.449239316389820509e-01
1.703145380172862530e+09,1.252712626511595928e-01,-4.803999337973272610e-01,8.449239316389821619e-01
1.703145380247454166e+09,1.278239248534815964e-01,-4.806315072436384006e-01,8.449239316389821619e-01
1.703145380399959326e+09,1.262847348936463054e-01,-4.799971483652855642e-01,8.449239316389822729e-01
1.703145380420137882e+09,1.257898482235706439e-01,-4.798605124208120687e-01,8.449239316389821619e-01
1.703145380587335587e+09,1.266475337857389527e-01,-4.797442735611491815e-01,8.449239316389820509e-01
1.703145380597401381e+09,1.243198708806086683e-01,-4.797968788991691103e-01,8.449239316389819399e-01
1.703145380710837841e+09,1.241335985730016578e-01,-4.804024233230273500e-01,8.449239316389821619e-01
