1.702979360778322935e+09,9.711601809662631979e+00,-6.303004642815722702e-01,7.227653054704097357e-01
1.702979360825873613e+09,9.715165316502012871e+00,-6.282991342403693169e-01,7.246301226605618151e-01
1.702979360928340435e+09,9.713617108570005598e+00,-6.411145177889758795e-01,7.273494554708740401e-01
1.702979360971847773e+09,9.705328994068597837e+00,-6.536922379139074035e-01,7.340756214855145290e-01
1.702979361271228790e+09,9.706426263042907010e+00,-6.447506311866137985e-01,7.365168632700376250e-01
1.702979371555468082e+09,9.714488490884605199e+00,-6.439227178883664138e-01,7.153193698349585850e-01
1.702979371782233715e+09,9.762279107443623261e+00,-6.403497015704465722e-01,7.151977151756133688e-01
1.702979371859433413e+09,9.776855217620598282e+00,-6.431983588391019246e-01,7.151493625539594445e-01
1.702979371869495392e+09,9.787605725877591922e+00,-6.421010055916560599e-01,7.151217590588351269e-01
1.702979371996596336e+09,9.790213608287116287e+00,-6.415486205671794284e-01,7.151157140582936611e-01
1.702979372006654978e+09,9.794190350491879471e+00,-6.424808948750357906e-01,7.088297824529198321e-01
1.702979372036998987e+09,9.800300724662131202e+00,-6.410775259418053373e-01,7.018595011351987933e-01
1.702979372205356359e+09,9.777286814859655451e+00,-6.439822278731907046e-01,7.056601902389496583e-01
1.702979372292508841e+09,9.779516468829248410e+00,-6.391413553921710955e-01,7.339883137230654997e-01
1.702979372548697472e+09,9.796162640087640483e+00,-6.396027114869730079e-01,7.468280407709827484e-01
1.702979372906673670e+09,9.788416028703979421e+00,-6.399792570016258342e-01,7.206527583290669448e-01
1.702979372987435818e+09,9.778404930844494913e+00,-6.353559569569637855e-01,7.184640090507113941e-01
1.702979373274915934e+09,9.728672445548959047e+00,-6.296225842943058426e-01,7.028167621637440021e-01
1.702979373383791685e+09,9.727528249122276094e+00,-6.293408464541043745e-01,7.016803421535426910e-01
1.702979373504584312e+09,9.724325275067000618e+00,-6.288058649571134362e-01,7.001420439391242700e-01
1.702979373621279001e+09,9.692675175618841621e+00,-6.227712858860656731e-01,6.985526012448126654e-01
1.702979373652451038e+09,9.648580603990220439e+00,-6.170681052971841440e-01,6.962992781584995683e-01
1.702979373739361048e+09,9.647073703973060077e+00,-6.164250802234551019e-01,6.962252223129565820e-01
1.702979375146872759e+09,9.334043270184027463e+00,-5.770609058470688169e-01,6.582371183667609094e-01
1.702979375190731049e+09,9.307076013983186513e+00,-5.753738562118109190e-01,6.549969982566857807e-01
1.702979375190731049e+09,9.160745990315515286e+00,-5.407089657134639404e-01,6.424787778449067011e-01
1.702979375326574802e+09,9.121698076876981531e+00,-5.358124390335872178e-01,6.394500420972623056e-01
1.702979375353509665e+09,9.051640487699966542e+00,-5.782130708597985613e-01,6.466980210603407997e-01
1.702979375654801130e+09,9.036857816410446276e+00,-5.850670249762226494e-01,6.482482693829448861e-01
1.702979376493377686e+09,8.902018933081404128e+00,-5.473985776120663393e-01,7.436930991533867719e-01
1.702979376584037066e+09,8.905109161856829658e+00,-5.007074832986584401e-01,7.428362981082009542e-01
1.702979376796496630e+09,8.908026402915835362e+00,-4.694482132089003446e-01,7.422277059820845402e-01
1.702979377123547792e+09,8.764489448963407980e+00,-5.255627650059961908e-01,7.085327647150218011e-01
1.702979377255376339e+09,8.757858399378251946e+00,-5.273981997532583010e-01,7.071497804024932110e-01
1.702979377415373564e+09,8.688959794739909981e+00,-4.559117796318795102e-01,6.860391549505834297e-01
1.702979377963218927e+09,8.658787813012866152e+00,-5.089322562079734436e-01,7.376676927828799135e-01
1.702979378068945885e+09,8.596044712719940861e+00,-5.287838072833428438e-01,7.643425614865451134e-01
1.702979378362201929e+09,8.534916312528286753e+00,-5.251383454346396640e-01,7.624525129523094247e-01
1.702979378372264385e+09,8.518205437468541419e+00,-5.262008740400323514e-01,7.619150701420849270e-01
1.702979379000335455e+09,8.381094355347251224e+00,-5.023606455442399810e-01,7.390733612119255724e-01
1.702979379091228008e+09,8.352096578711675434e+00,-4.444610699984283819e-01,7.189481321930507596e-01
1.702979379260210276e+09,8.278823733931993445e+00,-4.533401924407154948e-01,7.176042420006715217e-01
1.702979379290512323e+09,8.275019260393525755e+00,-4.540865155144364063e-01,7.175520653229109369e-01
1.702979379330866814e+09,8.216943296796300089e+00,-4.621138566172425799e-01,7.167063326663410949e-01
1.702979379692171097e+09,8.147210094551343929e+00,-5.075786821923300440e-01,7.217448539288467968e-01
1.702979379829771280e+09,8.070583832879256292e+00,-5.350148527189383385e-01,7.157656885625272025e-01
1.702979380037565947e+09,8.003112009400696891e+00,-5.763727725724734352e-01,7.402819112025816883e-01
1.702979380047632217e+09,7.993422576772644561e+00,-5.845356659697581447e-01,7.494336832285394268e-01
1.702979380087115049e+09,7.992563113741865344e+00,-5.850629482381550783e-01,7.501507887762187687e-01
1.702979380147705793e+09,7.992360690879444896e+00,-5.851486043270969217e-01,7.503879099025461130e-01
1.702979380205170631e+09,7.969897032893772604e+00,-5.956759941376320588e-01,7.459142308475106287e-01
1.702979380293280363e+09,7.957680328876653775e+00,-6.021355420464584718e-01,7.436505362543355258e-01
1.702979380313402176e+09,7.952138822409309249e+00,-6.072450557741633226e-01,7.426268357567239464e-01
1.702979380601855755e+09,7.918276573549717590e+00,-5.854911107865186093e-01,7.505119367936780028e-01
1.702979381046216249e+09,7.723160691330669181e+00,-5.017217556915533061e-01,7.272169511024976218e-01
1.702979381142143011e+09,7.517355756135452260e+00,-5.545470320510438311e-01,7.400054071451330762e-01
1.702979381777565479e+09,7.442930360387090438e+00,-5.838902871613131929e-01,7.536319516306445587e-01
1.702979382002045393e+09,7.410987525423654354e+00,-6.244552705145980376e-01,7.598383708249675239e-01
1.702979382012103319e+09,7.400606955464923864e+00,-7.997072205228348274e-01,7.630465313866096055e-01
1.702979382481312752e+09,1.318620641271674998e+01,-9.170769523226054432e-01,6.152652961205944404e-01
1.702979383217800140e+09,7.528904707722702483e+00,-1.053919470778411416e+00,7.264635596007927854e-01
1.702979383306581497e+09,7.364560211573509818e+00,-1.361057038144103393e+00,7.295864027571848931e-01
1.702979383513015509e+09,7.328274268867016161e+00,-1.412032900743962927e+00,7.305520340304392235e-01
1.702979383834095001e+09,7.286892163530682254e+00,-1.565312174939981871e+00,6.886112333353862081e-01
