1.703121976277751446e+09,9.189393863581811317e+00,-4.684308952461802567e-01,7.277080562325978219e-01
1.703121976371645451e+09,9.191709891841819413e+00,-4.681609000868312553e-01,7.276648033633292822e-01
1.703121976401792049e+09,9.177400293804284459e+00,-4.702658005061699509e-01,7.280086131575423947e-01
1.703121976401792049e+09,9.130469681117975966e+00,-4.816908901066491167e-01,7.289861053390729317e-01
1.703121976401792049e+09,9.080841659891834894e+00,-4.964458948141051708e-01,7.301368033798040225e-01
1.703121976691220760e+09,9.066186937801884227e+00,-5.159838012615647340e-01,7.293180798331474479e-01
1.703121976707578897e+09,9.051084421238400068e+00,-5.514286716194795046e-01,7.279996559508122855e-01
1.703121976879931927e+09,9.037200014309329177e+00,-6.197831907962570996e-01,7.292725892294918966e-01
1.703121976958877325e+09,9.032329030430014782e+00,-6.325052679309871584e-01,7.294466426764059097e-01
1.703121976985787153e+09,9.074735079336472054e+00,-5.682007245223189562e-01,7.255073215256220287e-01
1.703121977047950983e+09,9.083348217385518453e+00,-5.554887487367036192e-01,7.245171257975201451e-01
1.703121977078188419e+09,9.089135783771999044e+00,-5.468691792161580745e-01,7.240037848254635700e-01
1.703121977114673376e+09,9.086821446650525047e+00,-5.504680813457009103e-01,7.242340613903227586e-01
1.703121977334158897e+09,9.089066815296073187e+00,-5.530920557149120453e-01,7.260601441420930779e-01
1.703121977478433132e+09,9.102306582769985610e+00,-5.624023838765881411e-01,7.345616761922205695e-01
1.703121977804186344e+09,9.105348509225565934e+00,-5.760599309856322403e-01,7.357178944160865930e-01
1.703121977824402332e+09,9.130314136243011802e+00,-6.330317270228220661e-01,7.346840532366657461e-01
1.703121977878853559e+09,9.169265496120109660e+00,-6.025265249508415799e-01,7.425609908296068040e-01
1.703121977889764071e+09,9.190443544485022542e+00,-5.763105210915970833e-01,7.467657610960756198e-01
1.703121977904173136e+09,9.177069303324815408e+00,-5.129359670669351168e-01,7.478755493307830404e-01
1.703121977904173136e+09,9.122122716737855797e+00,-4.963830072701379548e-01,7.413453823511645391e-01
1.703121977944655180e+09,9.128811952276276287e+00,-4.901673252722967278e-01,7.484183579627413652e-01
1.703121977998549223e+09,9.126446925723840309e+00,-4.885663400816924185e-01,7.496913252254472360e-01
1.703121978073288441e+09,9.126738860654450392e+00,-4.884273801710655727e-01,7.497790417089648107e-01
1.703121978111935616e+09,9.003028296192548297e+00,-4.791429679421920218e-01,7.491540783699653927e-01
1.703121978211183310e+09,8.987998082327772309e+00,-4.786112745516444278e-01,7.490895389965592788e-01
1.703121978383195877e+09,8.993371568085533951e+00,-5.372477806012462276e-01,7.373214012821377450e-01
1.703121978383195877e+09,8.996224104435121660e+00,-5.471711375213530459e-01,7.352425103441703191e-01
1.703121978403357983e+09,8.936355305359015233e+00,-5.183085275193078933e-01,7.411295722155033516e-01
1.703121978546548367e+09,8.925238016147254427e+00,-5.145104043402400906e-01,7.422083431256853991e-01
1.703121978617703915e+09,8.909628365139139916e+00,-5.260955593320191248e-01,7.474838765087586934e-01
1.703121978654820681e+09,8.901068405905681047e+00,-5.333191044148707372e-01,7.509240084579202890e-01
1.703121978779933453e+09,8.890104464195790257e+00,-5.398626813602319663e-01,7.516314656155901330e-01
1.703121978800054789e+09,8.890435110383217321e+00,-5.365370728571463577e-01,7.516145468029294952e-01
1.703121978880468369e+09,8.889191715376332681e+00,-5.402127737197017776e-01,7.515978530392876111e-01
1.703121979154620647e+09,8.954904592385030782e+00,-5.449479251589534057e-01,7.535056808599426281e-01
1.703121979225088358e+09,8.938042351602863533e+00,-5.257362238841725155e-01,7.470812394191379546e-01
1.703121979301559687e+09,8.925149726255554583e+00,-5.222888701708250370e-01,7.436909228153276707e-01
1.703121979331808805e+09,8.909532198491199040e+00,-4.984902440760887732e-01,7.466701997129409074e-01
1.703121979649416924e+09,9.065115464604520668e+00,-4.827316821191637852e-01,7.427023972812968333e-01
1.703121979679589748e+09,9.088505126448273685e+00,-4.837555362589621710e-01,7.493413003543448747e-01
1.703121979745545387e+09,9.101142744919210159e+00,-4.798514019477235215e-01,7.529699043507570577e-01
1.703121979860133171e+09,9.103084019950026473e+00,-4.755390776460595159e-01,7.670473604882398488e-01
1.703121980030908823e+09,9.069869289788506705e+00,-4.859147791394698990e-01,7.666003297232509839e-01
1.703121980048493624e+09,9.067498302216527861e+00,-4.861860612429588224e-01,7.664881940118803971e-01
1.703121980083005905e+09,9.067082041639100254e+00,-4.887896487507829013e-01,7.606031960171371065e-01
1.703121980098131657e+09,9.068454651568155001e+00,-4.883029108870184931e-01,7.589586569611417310e-01
1.703121980177870512e+09,9.067802794065876526e+00,-4.887776174296976639e-01,7.573193139726621670e-01
1.703121980235880852e+09,9.072091537192381594e+00,-4.926892976761153564e-01,7.505976949497646933e-01
1.703121980276159525e+09,9.082264899806693492e+00,-4.966311652023686629e-01,7.405137259997033317e-01
1.703121980323278189e+09,9.082393240617600227e+00,-4.966691190128586508e-01,7.404212025409535602e-01
1.703121980435280561e+09,9.092855814961293248e+00,-5.032966108087798540e-01,7.449515876222835287e-01
1.703121980785904408e+09,9.112807661170368334e+00,-5.116215738194086482e-01,7.550865741799827058e-01
1.703121980796008587e+09,9.133799206546832750e+00,-5.188298452367309244e-01,7.527618986866130291e-01
1.703121980796008587e+09,9.134265561382012066e+00,-5.210930919967038388e-01,7.523944362622001503e-01
1.703121980810579538e+09,9.134697589217582347e+00,-5.231922168844540533e-01,7.520537175174044631e-01
1.703121980850174189e+09,9.140262720277656072e+00,-5.257508514905890884e-01,7.515094090249385683e-01
1.703121980911564589e+09,9.147362474659281872e+00,-5.254561390074125038e-01,7.555990018000644515e-01
1.703121980911564589e+09,9.149729588583982220e+00,-5.275908096941297476e-01,7.568631779936612070e-01
1.703121980979773283e+09,9.150793798263277878e+00,-5.256379432021033304e-01,7.581256281856557644e-01
1.703121981134246826e+09,9.107425565830899572e+00,-5.203786281842323058e-01,7.546980748140975637e-01
1.703121981222756386e+09,9.109302005435930383e+00,-5.266993373240649312e-01,7.587431605899482845e-01
1.703121981222756386e+09,9.111216426225709597e+00,-5.289816687420871855e-01,7.592512504260452433e-01
1.703121981277941227e+09,9.110646906001448997e+00,-5.273434383355427579e-01,7.598760322568606229e-01
1.703121981597258329e+09,9.135006696588636288e+00,-5.225029866211978735e-01,7.501623246268168677e-01
1.703121981911100149e+09,9.192182649645065595e+00,-5.124957885306019589e-01,7.514870755068351338e-01
1.703121981981530428e+09,9.149363124843940653e+00,-5.125924501337959516e-01,7.420344255145233658e-01
1.703121982162273407e+09,9.173588514106645775e+00,-5.161537617855722626e-01,7.525916073411278440e-01
1.703121982186545134e+09,9.181584309722268245e+00,-5.162869457563111775e-01,7.550648055407020998e-01
1.703121982250023842e+09,9.184913123885646513e+00,-5.169914324213937817e-01,7.575472465022413671e-01
1.703121982314927816e+09,9.194479283977806006e+00,-5.210104621813702597e-01,7.580546618463714914e-01
1.703121982314927816e+09,9.204603977514377533e+00,-5.219537446247608514e-01,7.582189504743118702e-01
1.703121982325007915e+09,9.204835805392193038e+00,-5.281021717253469028e-01,7.583841094208064737e-01
1.703121982341489315e+09,9.212380722045837800e+00,-5.293085303389062357e-01,7.585479119323936814e-01
1.703121982625318050e+09,9.404234133229257608e+00,-5.335990055382576758e-01,7.507302788872979304e-01
1.703121982638880253e+09,9.408989024966023962e+00,-5.335501631430534797e-01,7.510195243692304734e-01
1.703121982879617214e+09,9.381809885668532800e+00,-5.306862209999798630e-01,7.526703462648715037e-01
1.703121982910397053e+09,9.393961679665821407e+00,-5.318008753302848612e-01,7.526746442292800987e-01
1.703121983331600666e+09,9.396907689635746408e+00,-5.304047771259597921e-01,7.526755329927459215e-01
1.703121983341717482e+09,9.309236028655265116e+00,-4.221648636477248751e-01,7.462659553625675679e-01
1.703121983399741411e+09,9.306201228622120070e+00,-3.928041838204603398e-01,7.462944670000668523e-01
1.703121983411334991e+09,9.308630691821674574e+00,-3.341114278242884317e-01,7.476963478977461941e-01
1.703121983441530228e+09,9.309617859662097317e+00,-2.932759043580264735e-01,7.485868534816758624e-01
1.703121984018244028e+09,9.320005231103438703e+00,-2.865956576645370402e-01,7.424310872944014372e-01
1.703121984028300762e+09,9.267124216506235967e+00,-4.959245066747703934e-01,7.416368502970163146e-01
1.703121984223820210e+09,9.223384668951446486e+00,-5.082432914993897377e-01,7.361362455689429707e-01
1.703121984223820210e+09,9.174330850445350904e+00,-5.249591419001908843e-01,7.305254234672902136e-01
1.703121984267024755e+09,9.166670691246366687e+00,-5.225386464650075835e-01,7.305661568587821231e-01
1.703121984267024755e+09,9.164013136431416129e+00,-5.209698690821307210e-01,7.305926057927564221e-01
1.703121984281998873e+09,9.151340640134185023e+00,-5.175981797956162866e-01,7.306712594492750235e-01
1.703121984982121706e+09,9.161913018492889194e+00,-5.098576080943479916e-01,7.257458093300453994e-01
1.703121985025117636e+09,9.129325562138111749e+00,-5.113303139926107521e-01,7.315106390334602526e-01
1.703121985095793724e+09,9.130374219636918198e+00,-5.132764391626621903e-01,7.308085755621506197e-01
1.703121985111200094e+09,9.145259505049486037e+00,-5.211968527942664187e-01,7.262102432873028812e-01
1.703121985435938120e+09,9.140259589629026848e+00,-5.136503215510759279e-01,7.327235419411387563e-01
1.703121985479143620e+09,9.138440000127483032e+00,-5.117729580184660065e-01,7.338113186233204965e-01
1.703121985489256859e+09,9.120556995301440040e+00,-5.125248745099880709e-01,7.338423687754261904e-01
1.703121985523184299e+09,9.108186105411551381e+00,-5.118352947825619559e-01,7.338613854854958429e-01
1.703121985705997944e+09,9.089805583083490959e+00,-5.110839821220766188e-01,7.338926894313926308e-01
1.703121985716068983e+09,9.091992216435372143e+00,-5.100258133398540838e-01,7.384915584967518543e-01
1.703121985728542805e+09,9.092797799596336716e+00,-5.093116696692383538e-01,7.386603313651796121e-01
1.703121986026333094e+09,9.055299585987555133e+00,-5.089214364208698438e-01,7.388756930499558173e-01
1.703121986066588163e+09,9.042817368174642212e+00,-5.120186518973546264e-01,7.389510800584042638e-01
1.703121986298252106e+09,9.017364767509924661e+00,-5.079675643013755737e-01,7.394461576576660811e-01
1.703121986398133516e+09,9.015299904087072491e+00,-5.087160290982185584e-01,7.394730155898662227e-01
1.703121986484230995e+09,9.048465307391948542e+00,-5.075409845653480190e-01,7.379089955771307441e-01
1.703121986501300812e+09,9.060633207722133875e+00,-5.079864127306825683e-01,7.372128802669647429e-01
1.703121986777639866e+09,9.058733532713478809e+00,-5.083641614112115459e-01,7.371798597667054143e-01
1.703121986787764549e+09,9.052211407344106675e+00,-5.089047024937767283e-01,7.370953078724468144e-01
