1.702976968817649603e+09,1.284702569288153906e-01,-4.874314525556100453e-01,8.449251234789821874e-01
1.702976968853920698e+09,1.264408892757136194e-01,-4.873222814252605173e-01,8.449251234789819653e-01
1.702976968878257990e+09,1.256344089756638305e-01,-4.872788990448200241e-01,8.449251234789821874e-01
1.702976968924689293e+09,1.236671785202640150e-01,-4.874465985418896530e-01,8.449251234789822984e-01
1.702976968962221861e+09,1.249599621853158538e-01,-4.858091100091589398e-01,8.449251234789824094e-01
1.702976969049216032e+09,1.246465118890479895e-01,-4.851902869748463409e-01,8.449251234789821874e-01
1.702976969069337368e+09,1.239098300022660054e-01,-4.852340873036164459e-01,8.449251234789818543e-01
1.702976969119172096e+09,1.251495542556698148e-01,-4.860237099509470138e-01,8.449251234789822984e-01
1.702976969181721210e+09,1.237350237436368044e-01,-4.851504918954490098e-01,8.449251234789821874e-01
1.702976969201956987e+09,1.244980485948237459e-01,-4.837046216501033058e-01,8.449251234789822984e-01
1.702976969448769808e+09,1.233227571349958251e-01,-4.838453256048454443e-01,8.449251234789821874e-01
1.702976969513558865e+09,1.244902904585430403e-01,-4.837934374761107548e-01,8.449251234789819653e-01
1.702976969543824434e+09,1.249997735471683469e-01,-4.834471166897101879e-01,8.449251234789821874e-01
1.702976969580133438e+09,1.231966364251366047e-01,-4.829969144436788708e-01,8.449251234789826315e-01
1.702976969580133438e+09,1.223516673611906441e-01,-4.825528028782254397e-01,8.449251234789820764e-01
1.702976969677136183e+09,1.247731623191322137e-01,-4.836740694531663776e-01,8.449251234789822984e-01
1.702976969732287645e+09,1.242453844325268897e-01,-4.829335570891289953e-01,8.449251234789820764e-01
1.702976969919339418e+09,1.270550829728998576e-01,-4.823294662592877424e-01,8.449251234789820764e-01
1.702976969919339418e+09,1.265535145938789519e-01,-4.826419738650272184e-01,8.449251234789821874e-01
1.702976969954984665e+09,1.271834499766940907e-01,-4.829670567595097941e-01,8.449251234789822984e-01
1.702976970025386095e+09,1.263004950189307030e-01,-4.826526364162718186e-01,8.449251234789825205e-01
1.702976970025386095e+09,1.235857897911818715e-01,-4.807463032866575725e-01,8.449251234789821874e-01
1.702976970035524607e+09,1.233869842952938362e-01,-4.806071478052826862e-01,8.449251234789822984e-01
1.702976970035524607e+09,1.235638828127209737e-01,-4.808566385536127141e-01,8.449251234789818543e-01
1.702976970072536469e+09,1.245716817051600173e-01,-4.822780470846147471e-01,8.449251234789821874e-01
1.702976970208055019e+09,1.264697315310382153e-01,-4.812323702081078847e-01,8.449251234789820764e-01
1.702976970208055019e+09,1.281927595708105549e-01,-4.816571846498237108e-01,8.449251234789819653e-01
1.702976970226444006e+09,1.290472757184175923e-01,-4.818678671135150360e-01,8.449251234789821874e-01
1.702976970272833586e+09,1.267093428565750912e-01,-4.820688319259964771e-01,8.449251234789820764e-01
1.702976970318607330e+09,1.268192261658223075e-01,-4.819404041520807258e-01,8.449251234789821874e-01
1.702976970363590240e+09,1.238961696347105762e-01,-4.813192107391053853e-01,8.449251234789822984e-01
1.702976970363590240e+09,1.255432922319350553e-01,-4.807962788190398573e-01,8.449251234789820764e-01
1.702976970439193964e+09,1.267808142144309091e-01,-4.817196105125803318e-01,8.449251234789820764e-01
1.702976970439193964e+09,1.256104453569772683e-01,-4.814443362798633830e-01,8.449251234789821874e-01
1.702976970497620583e+09,1.268189141113767737e-01,-4.814052483985691855e-01,8.449251234789820764e-01
1.702976970553761244e+09,1.263997674979110974e-01,-4.806259261859789911e-01,8.449251234789821874e-01
1.702976970687577963e+09,1.272582407718700903e-01,-4.809649843736740760e-01,8.449251234789820764e-01
1.702976970771210432e+09,1.260577856434269006e-01,-4.804637295525809870e-01,8.449251234789822984e-01
1.702976970771210432e+09,1.262973016450152364e-01,-4.812891088521427108e-01,8.449251234789822984e-01
1.702976970781327486e+09,1.247692362597761367e-01,-4.801118495041336587e-01,8.449251234789824094e-01
1.702976970833808422e+09,1.255855951665998671e-01,-4.798064000210324753e-01,8.449251234789822984e-01
1.702976970865232468e+09,1.260908876190536265e-01,-4.796173398147650646e-01,8.449251234789820764e-01
1.702976970897691727e+09,1.266411868994226642e-01,-4.809694551600177670e-01,8.449251234789821874e-01
1.702976970944899797e+09,1.260764050056384644e-01,-4.796490057713864719e-01,8.449251234789820764e-01
1.702976970944899797e+09,1.257981574235251254e-01,-4.811445699944940091e-01,8.449251234789820764e-01
1.702976970955013037e+09,1.259798394005177402e-01,-4.809530537428317043e-01,8.449251234789821874e-01
1.702976971057454586e+09,1.262648777853636883e-01,-4.803115008058938540e-01,8.449251234789820764e-01
1.702976971067507267e+09,1.276612634687755710e-01,-4.806883990952008912e-01,8.449251234789821874e-01
1.702976971067507267e+09,1.264522070545678889e-01,-4.802791052759960988e-01,8.449251234789824094e-01
1.702976971119947195e+09,1.261722530069216419e-01,-4.801843352082839078e-01,8.449251234789822984e-01
1.702976971143460035e+09,1.282974817521419786e-01,-4.795316957859486195e-01,8.449251234789821874e-01
1.702976971511715174e+09,1.254090764176219730e-01,-4.808052087388791640e-01,8.449251234789822984e-01
1.702976971550413609e+09,1.246730265644482444e-01,-4.802991719549942196e-01,8.449251234789822984e-01
1.702976971686561823e+09,1.243397415701693320e-01,-4.800014287517723188e-01,8.449251234789822984e-01
1.702976971748466253e+09,1.269092841860756660e-01,-4.796857928536981119e-01,8.449251234789822984e-01
1.702976971768642426e+09,1.266263974108935431e-01,-4.808478440011517696e-01,8.449251234789822984e-01
1.702976971884930372e+09,1.257917168137477337e-01,-4.807251833627978477e-01,8.449251234789821874e-01
1.702976971901096106e+09,1.247517470448988308e-01,-4.803731336179049016e-01,8.449251234789821874e-01
1.702976972052129030e+09,1.252651098821775111e-01,-4.802510463669781293e-01,8.449251234789820764e-01
1.702976972072237492e+09,1.251116274613704726e-01,-4.800635387909603091e-01,8.449251234789820764e-01
1.702976972072237492e+09,1.252408448767643456e-01,-4.803682472196001418e-01,8.449251234789824094e-01
