1.703071652889292479e+09,5.694103706494479944e-04,-2.350402065590526037e-04,1.394875852402917629e-04,-6.767947846597621719e-07
1.703071652900350571e+09,-3.682907150838743426e-04,1.424318075269133095e-03,-1.478705700754613976e-04,-6.767947846597621719e-07
1.703071652963333607e+09,6.882857992470958752e-04,-1.631132125533135680e-04,1.056547949218658420e-04,-6.767947846597621719e-07
1.703071652963333607e+09,6.942367693748008328e-04,9.699874755606083167e-04,2.022434705427120618e-04,-6.767947846597621719e-07
1.703071652991491318e+09,1.327389166840109436e-03,7.851913499049786600e-04,1.873046628776572865e-05,-6.767947846597621719e-07
1.703071653001547575e+09,3.935403597271625031e-04,3.503376620837969570e-04,-2.453297327888835774e-04,-6.767947846597621719e-07
1.703071653013615131e+09,1.182224507306761652e-04,8.886053534724303558e-04,-2.089862327993285962e-04,-6.767947846597621719e-07
1.703071653039761543e+09,-9.063415000505892216e-04,6.387026926060155067e-04,-4.502978354801386469e-05,-6.767947846597621719e-07
1.703071653063287497e+09,1.295172440025138538e-03,-5.559534750014137936e-05,1.874193653422610037e-04,-6.767947846597621719e-07
1.703071653134675980e+09,3.181028419042830624e-04,4.898177105835648925e-04,-7.058134846808479870e-05,-6.767947846597621719e-07
1.703071653134675980e+09,-1.041964365520037239e-03,1.177480672711080263e-03,-2.654569938330182829e-04,-6.767947846597621719e-07
1.703071653151981592e+09,1.672824555223301202e-03,-3.530857982728258373e-05,2.854354173172493340e-05,-6.767947846597621719e-07
1.703071653173099041e+09,-7.508108112347922081e-04,-1.147790743685855831e-04,2.296689119592836806e-04,-6.767947846597621719e-07
1.703071653190192699e+09,8.518818911412984196e-04,4.549632785829241591e-04,-3.493355874517980238e-04,-6.767947846597621719e-07
1.703071653294109106e+09,6.875474258846714370e-05,3.782442817476694310e-04,-2.534937693308662453e-04,-6.767947846597621719e-07
1.703071653294109106e+09,1.345842917360173807e-04,-1.218046690948865370e-03,2.986966040868390781e-04,-6.767947846597621719e-07
1.703071653322294235e+09,2.187586120191153949e-04,5.298253693287611945e-05,2.754935609770349796e-04,-6.767947846597621719e-07
1.703071653328333855e+09,-2.733068603752719650e-04,9.465951116825966011e-05,3.102646934170395906e-04,-6.767947846597621719e-07
1.703071653344437122e+09,-2.324456271157876452e-03,2.983763772742986523e-04,-4.025907009330470095e-06,-6.767947846597621719e-07
1.703071653360967398e+09,-9.580205599916680193e-04,1.496006519305170509e-03,-2.943851056447926453e-04,-6.767947846597621719e-07
1.703071653379073858e+09,9.948139754507867583e-04,7.203886609659479641e-05,3.558949114863205481e-04,-6.767947846597621719e-07
1.703071653428357601e+09,-3.146311464629625299e-04,-3.349533106119575716e-04,2.656528390762018677e-04,-6.767947846597621719e-07
1.703071653428357601e+09,2.879216268694695380e-04,1.415584282147588609e-03,-4.151475287474508673e-05,-6.767947846597621719e-07
1.703071653436409235e+09,1.531777357402785977e-04,4.847674148587019591e-04,-3.882028920770358655e-04,-6.767947846597621719e-07
1.703071653444458723e+09,5.184260495236236999e-04,7.044156234231568588e-04,6.994665218141311522e-07,-6.767947846597621719e-07
1.703071653502119064e+09,2.083631562487364697e-03,-8.146007635673225026e-04,-5.462355874979413416e-06,-6.767947846597621719e-07
1.703071653534306288e+09,2.623025521368838042e-04,1.098386742394440651e-03,-4.171830724695464840e-04,-6.767947846597621719e-07
1.703071653549408436e+09,-1.789234815685325497e-04,4.455559143539902399e-04,-3.311753946314431509e-04,-6.767947846597621719e-07
1.703071653589045763e+09,-9.189995783250026751e-04,1.808899865869237247e-04,3.373047071274072150e-05,-6.767947846597621719e-07
