1.697701360404733181e+09,1.193149773535536724e+03,3.167115727281818067e+02,5.007035653692617416e+03,0.000000000000000000e+00,1.697701360854646683e+09,-1.788366814840861019e-04,5.059364509621099015e-04,2.005562169084295406e-03,-6.767947846597621719e-07
1.697701360639146090e+09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697701361154680490e+09,-7.675737460850207139e-04,-6.007690774786546978e-04,2.272066941076391396e-03,-6.767947846597621719e-07
1.697701360772890091e+09,-5.945977914676020646e+02,1.369484476311378671e+02,1.080612150698603500e+03,0.000000000000000000e+00,1.697701361254687548e+09,8.787741919881984776e-04,2.342405156860955309e-04,2.016640757766916155e-03,-6.767947846597621719e-07
1.697701361308139086e+09,-6.165558393549979428e+02,-4.385979436493988715e+02,1.846116866267466094e+03,0.000000000000000000e+00,1.697701361804625034e+09,-3.494990783394560929e-04,3.922000393024177578e-04,2.049452351856845527e-03,-6.767947846597621719e-07
1.697701361441890001e+09,-6.457327857495628223e+02,-3.479484690780703318e+02,2.112550648702595481e+03,0.000000000000000000e+00,1.697701361954653263e+09,-4.725885070658991660e-05,-3.290461455318811901e-05,2.145286981342879075e-03,-6.767947846597621719e-07
1.697701361542270184e+09,-6.240187977973005218e+02,-3.437372849229232088e+02,2.152765918163673632e+03,0.000000000000000000e+00,1.697701362796808481e+09,7.668701006608123760e-04,8.266629583609779591e-04,1.770970050981938689e-03,-6.767947846597621719e-07
1.697701361776409149e+09,-6.489240086957081530e+02,-4.371058982720601875e+02,2.446177495009980703e+03,0.000000000000000000e+00,1.697701362229592562e+09,9.538292351979650585e-04,6.790801984555162180e-04,1.851994041755638479e-03,-6.767947846597621719e-07
1.697701361809864044e+09,-6.663455821011297076e+02,-4.097552604000310339e+02,2.565872729540919408e+03,0.000000000000000000e+00,1.697701362379626036e+09,-2.656598472846109088e-03,-1.153151311963030324e-03,2.707294989308352533e-03,-6.767947846597621719e-07
1.697701362106081009e+09,-6.456591069881147860e+02,-4.501523391938363261e+02,2.653673602794411636e+03,0.000000000000000000e+00,1.697701362529686213e+09,-1.406546331417242446e-03,3.606864296029415815e-04,2.249629601322589330e-03,-6.767947846597621719e-07
1.697701362774821043e+09,-7.035257137383827057e+02,-4.902058737417630141e+02,2.918913772455090566e+03,0.000000000000000000e+00,1.697701362679608107e+09,2.351542408815243679e-04,2.827349301628735712e-04,2.081003841921996635e-03,-6.767947846597621719e-07
1.697701362244749069e+09,-7.086001349427093601e+02,-5.451241030734577180e+02,3.186414595808384547e+03,0.000000000000000000e+00,1.697701362779536724e+09,-5.287427046419997112e-04,1.808269205538642899e-04,2.096653450817506561e-03,-6.767947846597621719e-07
1.697701362411987066e+09,-7.318332971487296845e+02,-6.473856365076527482e+02,3.662824301397206909e+03,0.000000000000000000e+00,1.697701362929632425e+09,-2.716689157674572613e-03,-1.240370620547094366e-03,2.592624063897714781e-03,-6.767947846597621719e-07
1.697701362545734167e+09,-7.918208222142054638e+02,-7.836782850976588861e+02,4.243819361277446660e+03,0.000000000000000000e+00,1.697701363104590654e+09,-1.563065259228016424e-03,-1.095724455913739230e-03,2.453022287442976554e-03,-6.767947846597621719e-07
1.697701362646106005e+09,-7.988644699865276380e+02,-8.151783183701051030e+02,4.348249376247506916e+03,0.000000000000000000e+00,1.697701363254580975e+09,-8.569376881137000246e-05,-7.299857745412907488e-04,2.266881590995803615e-03,-6.767947846597621719e-07
1.697701362712989092e+09,-7.749626829245349882e+02,-7.591888663217522435e+02,4.252516566866269386e+03,0.000000000000000000e+00,1.697701363404599667e+09,-2.302543695272277896e-03,-1.151066938623190091e-03,2.562138244761976574e-03,-6.767947846597621719e-07
1.697701362813359022e+09,-7.668675225426480893e+02,-7.575530020255433783e+02,4.264292415169662490e+03,0.000000000000000000e+00,1.697701363529597282e+09,6.702417030063009817e-05,4.257664788496085678e-04,1.999496975691890475e-03,-6.767947846597621719e-07
1.697701363181365013e+09,-7.802464751650805965e+02,-8.410086229277890197e+02,4.731624625748503604e+03,0.000000000000000000e+00,1.697701363804617167e+09,-4.073553578063434516e-03,-1.816228481079438031e-03,2.985883405519154220e-03,-6.767947846597621719e-07
1.697701363448856115e+09,-8.254870284617760490e+02,-1.026113757902767475e+03,5.601738098802396962e+03,0.000000000000000000e+00,1.697701363929682255e+09,7.511329725126969503e-04,8.212352880388870333e-04,1.863668771709689389e-03,-6.767947846597621719e-07
1.697701363549232006e+09,-8.333597796742531045e+02,-1.106550405393633810e+03,5.869262724550899293e+03,0.000000000000000000e+00,1.697701364546773672e+09,-3.041238757202521098e-03,-1.211888225094448664e-03,2.588612297595653967e-03,-6.767947846597621719e-07
