1.702986996418618202e+09,-1.157215404638027578e-03,-1.007413096444247091e-03,-4.765900156699101825e-04,-6.767947846597621719e-07
1.702986996453106165e+09,-2.658271479156069234e-03,-1.843396745944466536e-03,-2.482155638101080108e-04,-6.767947846597621719e-07
1.702986996453106165e+09,-1.203179219713173403e-03,-9.053746174240880074e-04,-6.211556499258562682e-04,-6.767947846597621719e-07
1.702986996508611917e+09,-6.151593049307894912e-04,-7.583002755957163332e-06,-8.706821877692032989e-04,-6.767947846597621719e-07
1.702986996521684647e+09,1.474805592348894800e-04,-5.536158743946160976e-04,-6.386830688826107940e-04,-6.767947846597621719e-07
1.702986996525706768e+09,-1.213633552595096837e-03,-4.911360357826386608e-04,-6.997733578462811410e-04,-6.767947846597621719e-07
1.702986996575453520e+09,-1.284320910790934245e-04,-9.656934186382040708e-04,-6.450280366290450304e-04,-6.767947846597621719e-07
1.702986996577035427e+09,-2.653125369375022857e-03,-1.346731837148736066e-03,-3.235146948452248756e-04,-6.767947846597621719e-07
1.702986996633124590e+09,-2.703962323544979729e-03,-1.053030314736583956e-03,-4.486428815462713293e-04,-6.767947846597621719e-07
1.702986996641169786e+09,-5.991353822210644664e-04,-4.253528472153260409e-04,-7.509526416059420298e-04,-6.767947846597621719e-07
1.702986996650218964e+09,-2.697695612219823402e-03,-1.201688704311403705e-03,-5.012932627503386166e-04,-6.767947846597621719e-07
1.702986996687528610e+09,-2.252309166866181545e-03,-4.386863852582061768e-04,-4.565889060699341011e-04,-6.767947846597621719e-07
1.702986996687528610e+09,-6.505374818959984429e-04,3.172526181829150860e-04,-8.491094089031703479e-04,-6.767947846597621719e-07
1.702986996741317511e+09,-2.208499333375520818e-03,-1.370752964832962911e-03,-2.879554444893252328e-04,-6.767947846597621719e-07
1.702986996762438774e+09,-1.005812945533698238e-03,-3.043328049674720592e-05,-5.622632564806802477e-04,-6.767947846597621719e-07
1.702986996812991142e+09,-5.178331677093278573e-04,-6.562803117095908356e-04,-7.398617613799129706e-04,-6.767947846597621719e-07
1.702986996812991142e+09,3.832901255884958724e-04,-2.370884094160877198e-05,-8.239370526577048659e-04,-6.767947846597621719e-07
1.702986996851777554e+09,-2.148053670398192283e-03,-5.501106969198789332e-04,-4.859471839812885656e-04,-6.767947846597621719e-07
1.702986996851777554e+09,-1.948549321053098110e-03,-1.484981833937918522e-03,-2.796752378265509958e-04,-6.767947846597621719e-07
1.702986996893608809e+09,-2.083160102809865355e-03,-1.675573013146521711e-03,-2.578236661201149197e-04,-6.767947846597621719e-07
1.702986996925796509e+09,-4.150288853738141187e-03,-1.960672530994460316e-03,1.862067715018933282e-05,-6.767947846597621719e-07
1.702986996925796509e+09,-2.227061805726796712e-03,-1.087108393462921790e-03,-5.258960584795064827e-04,-6.767947846597621719e-07
1.702986996967003822e+09,-3.886905768102983522e-03,-1.710584587605486206e-03,-1.319066873467392251e-04,-6.767947846597621719e-07
1.702986997030892611e+09,-1.821091363917878847e-03,-1.190122111916880332e-03,-3.086408146428574030e-04,-6.767947846597621719e-07
1.702986997032549620e+09,-1.438209443573992830e-03,-8.154740442512520282e-04,-6.338543668990970345e-04,-6.767947846597621719e-07
1.702986997049644947e+09,-1.398234342483501563e-03,-9.913669905242464275e-04,-4.035869797244556376e-04,-6.767947846597621719e-07
1.702986997066239357e+09,-2.331958472448443509e-03,-9.131001626521487169e-04,-3.885769377863852909e-04,-6.767947846597621719e-07
1.702986997083336115e+09,-1.870109874456928750e-03,-1.536744025790067608e-03,-4.075625744299355693e-04,-6.767947846597621719e-07
1.702986997102541208e+09,-2.181054235847287859e-03,-1.168739389928879352e-03,-3.963873771846443557e-04,-6.767947846597621719e-07
1.702986997144938469e+09,-3.313252377432296392e-03,-1.834258157010243417e-03,-1.976696223738006971e-04,-6.767947846597621719e-07
1.702986997144938469e+09,-2.461648169223829702e-03,-1.893493783288156124e-03,-2.746489298336617308e-04,-6.767947846597621719e-07
1.702986997158009768e+09,-2.305281647612004992e-03,-1.545167185926260567e-03,-4.054250726462146751e-04,-6.767947846597621719e-07
1.702986997189621687e+09,-2.226370543530975521e-03,-1.796809936975458932e-03,-3.989439767525303844e-04,-6.767947846597621719e-07
1.702986997227599144e+09,-3.160261025770182142e-03,-2.561190315383436028e-03,-1.215754313956337614e-04,-6.767947846597621719e-07
1.702986997278788328e+09,-3.745214612343023691e-03,-2.609337865103047993e-03,-1.770279366599252858e-06,-6.767947846597621719e-07
1.702986997278788328e+09,-3.077864779384726496e-03,-1.225139461754329306e-03,-2.555947281523329099e-04,-6.767947846597621719e-07
1.702986997335740089e+09,-1.338233138586053528e-03,-1.251205981813646034e-03,-3.477163409136640819e-04,-6.767947846597621719e-07
1.702986997337282419e+09,-7.779969576387699148e-04,3.045813828391839145e-04,-7.893867442517038795e-04,-6.767947846597621719e-07
1.702986997384178877e+09,-3.116114479969414597e-04,-1.070570807333203617e-03,-5.620292462129953268e-04,-6.767947846597621719e-07
1.702986997389206171e+09,-2.295122635124987459e-03,-8.971142269989275386e-04,-2.388062239837412666e-04,-6.767947846597621719e-07
1.702986997437901497e+09,-2.463901304203122006e-03,-9.148504146640062951e-04,-4.491310638818715468e-04,-6.767947846597621719e-07
1.702986997437901497e+09,-1.752498514401946289e-03,-1.082683979100534238e-03,-4.369413856123640239e-04,-6.767947846597621719e-07
1.702986997485723972e+09,-1.615298428409579767e-03,-5.141184346743148115e-04,-4.849361299785147610e-04,-6.767947846597621719e-07
1.702986997485723972e+09,-3.127852658788003726e-03,-1.496156806109032178e-03,-4.055443413544353648e-04,-6.767947846597621719e-07
1.702986997502820730e+09,-1.641038236737283468e-03,-1.489595788470760712e-03,-3.578414931742698326e-04,-6.767947846597621719e-07
1.702986997540322542e+09,-3.764415118333700599e-03,-1.897634091747417429e-03,-2.025996993212143566e-04,-6.767947846597621719e-07
1.702986997585581779e+09,-8.060239702673104023e-04,-7.559249760822374375e-04,-5.776630884416556529e-04,-6.767947846597621719e-07
1.702986997632812738e+09,-1.542173512063073348e-03,-1.259596527422759960e-03,-4.941261212990103379e-04,-6.767947846597621719e-07
1.702986997632812738e+09,-2.175854902303393096e-03,-5.754669316176477811e-04,-5.360502881007497920e-04,-6.767947846597621719e-07
1.702986997649910688e+09,-2.808193919204494265e-03,-1.182725455976287032e-03,-2.807193293552917037e-04,-6.767947846597621719e-07
1.702986997675050735e+09,-9.100661730250952930e-04,-9.491301071978298920e-04,-5.348057575754194565e-04,-6.767947846597621719e-07
1.702986997683094740e+09,-2.297844300269177853e-03,-7.823169481295955824e-04,-5.147297243521580185e-04,-6.767947846597621719e-07
1.702986997700383186e+09,-2.134985259609284425e-03,-1.007490265022857601e-03,-4.494775665539510446e-04,-6.767947846597621719e-07
1.702986997753467798e+09,-2.414064829680404728e-03,-1.120205877931733374e-03,-3.312178454173663454e-04,-6.767947846597621719e-07
