timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702972521.0422487,,,,11.151300400521759,-0.16031234539839653,0.6571834930020619,12.293843136178051,-0.1727267044202945,1.0581080367863311,11.689171813694914,-0.19370645830175331,1.0692124130892593,12.239944932423391,-0.1364373391993345,1.0798922270160944,12.241880032934928,-0.09114585407877772,1.0572134728497673,11.680490749454735,-0.24234002704920368,1.0474094244498628,12.14450545629111,-0.013860707407624604,0.8480162993900348,11.654794807357721,-0.34962406493903736,0.8478784431472791,11.90123758980747,0.01093274671967094,0.587843174251633,11.562904828252062,-0.36732692365341824,0.6380148524191351,,,,,,,10.557086068247585,-0.05064363209258977,0.46078142372672715,10.248815270190597,-0.2271209771543348,0.4720578057442048,11.397421649017001,-0.056947907675758754,-0.0182254125523937,10.026163222353782,-0.20779369061466363,0.07205503776422648,11.379790361976982,-0.0566674167871326,-0.39194428664966535,,,,2023-12-19 16:55:21.040000+09:00,1702972521.0374463,-0.0008605946802593997,0.0009671806517044266,-0.011755559760108563,-6.76794784659762e-07
1702972521.1137028,,,,11.123164945343717,-0.16428180605707904,0.6479818312715055,12.15002499424752,-0.18469076568827464,1.0555935226845448,11.883636530191149,-0.20508654399425955,1.0774710039671846,12.13806071763245,-0.1551782786824521,1.0811432172835742,12.138691136651518,-0.09846098323129926,1.067099739096645,11.663427389475055,-0.24299084428982767,1.0583804584032999,12.113715177850043,-0.023390447609677584,0.8361591184109876,11.662298608603217,-0.34940783999364244,0.8364712545496237,11.861436816321575,0.0033841679246301355,0.6002338260850629,11.577950337808907,-0.3691305087928468,0.637766149567407,,,,,,,10.502463470480672,-0.050758277385676946,0.4530309040039824,10.214545128410451,-0.2335832877650537,0.46624582083989097,11.346617871041165,-0.050048816073787486,-0.026962861686685765,10.708173863356707,-0.2424714508595894,0.0188683654455244,11.306874193886118,-0.05109620085037306,-0.37457384180935455,11.286193090532821,-0.2524902784026172,-0.36084080945689495,2023-12-19 16:55:21.110000+09:00,1702972521.1068792,-0.0010961169177358895,0.0008825700565030019,-0.011618843075676509,1.8686597607468661e-06
1702972521.1410084,,,,11.088431397681209,-0.16203133256294033,0.651571477296465,12.12693626739969,-0.18639105933887426,1.0551928473837169,11.896654878837426,-0.2053447439838012,1.0812489331430575,12.148706518318324,-0.15965784200093852,1.0819951592376102,12.149528210164128,-0.09895288862405145,1.0712420219015482,11.648044529406215,-0.24388205257099616,1.0618455383735672,12.104279809323888,-0.019879036889073994,0.834045028108884,11.658868284019222,-0.34778682811789186,0.8422510013849558,11.872644042574567,0.007747783749360373,0.6038125355656622,11.562621767150953,-0.3664124446236055,0.6320106021243683,,,,,,,10.391294700615944,-0.04864448666122128,0.460639655017375,10.199513677808987,-0.23182301955234624,0.46933734534552835,11.325312048769769,-0.04708835956148482,-0.02251335545275476,10.8785124271565,-0.25039089772389533,0.005517676911451838,11.291348329938689,-0.05518077343411815,-0.3687254948661415,11.277813763015311,-0.25163127511969563,-0.3600382547817049,2023-12-19 16:55:21.140000+09:00,1702972521.136835,-0.0008707419345476723,0.0010359791126674227,-0.011661780130695625,3.9513043888068345e-06
1702972521.1550379,,,,11.077956128398297,-0.16054745819748378,0.6527984310818626,12.123322411628843,-0.18671898679132545,1.0551331067573626,11.880176220976365,-0.20475472648687504,1.083667585249155,12.14958481691272,-0.16103292261165744,1.0855781753714269,12.150729989839679,-0.09897721757188475,1.0726155795850114,11.643268087515514,-0.24730906333750963,1.0630458060230865,12.101165110907878,-0.02188434698670976,0.833317693946394,11.660907622425519,-0.34404997113574287,0.8442593622263185,11.870671988782114,0.009414003024130996,0.6052590893224141,11.548021201285177,-0.36182143409985157,0.6334567517927315,,,,,,,10.352946353552182,-0.04783476113354226,0.4632814126297333,10.196990992901389,-0.22842721630779345,0.47032490401216764,11.305030821255158,-0.04579198417829302,-0.026232632530782767,10.739854453021568,-0.2430677814948559,0.016338268239195625,11.285401537428262,-0.05641238121774296,-0.36663440004171227,11.273481721039843,-0.2512055625984248,-0.35958654207661456,2023-12-19 16:55:21.160000+09:00,1702972521.1648183,-0.0006783593243609463,0.0010217032081516885,-0.011750375159872461,5.655286357219535e-06
1702972521.3406436,,,,10.916063343951256,-0.1552567708636081,0.6577267612606148,12.190471421558872,-0.18718147201389423,1.056316975390437,11.82668983104974,-0.19473547297296978,1.0821119503758179,12.203814796350967,-0.1566547856082741,1.0806697854717386,12.21948872248297,-0.10381001943775248,1.059803391051911,11.678524927412273,-0.2505838997414693,1.054058099003797,11.8516953064054,-0.01605524316855833,0.8411421192344575,11.483086146830303,-0.33685669465731793,0.8468280810876155,11.911389556506728,0.0067891764582905505,0.5999044269167366,11.535643899406024,-0.36702234477642753,0.6315560455472242,9.916241635243965,-0.08718076348358283,0.6127943007979474,9.915194429664492,-0.1746583240826048,0.6264371927010184,10.242184869255162,-0.04834002279006392,0.4685943476977352,10.087663626177987,-0.21979128135000034,0.47433754799291805,11.387508539475041,-0.057832614014432904,-0.02508026792418876,10.24346208596732,-0.21685119336261593,0.055075737004450356,10.946468870732847,-0.0586920078900026,-0.3417309334481362,10.737635752330368,-0.22668174664758237,-0.30175501963959145,2023-12-19 16:55:21.340000+09:00,1702972521.3358068,-0.0012688824189235586,0.0005938067569485751,-0.01202269841268772,1.1022947721409541e-05
1702972521.3732436,,,,10.983427852327479,-0.15769062804872405,0.6589357528042311,12.223498099986132,-0.18475573235904258,1.0553370322706794,11.801458672285365,-0.19643364981736794,1.078214871509344,12.227167563860792,-0.15262447164810486,1.0806251192757466,12.240553218608216,-0.1063353473815127,1.0591767861109223,11.686143696512506,-0.2511424772110514,1.0519669915265804,11.96137685038127,-0.01707381469915707,0.8450185994639452,11.549965212999547,-0.341245390051836,0.8487092876195769,11.933428616581248,0.009738818790096066,0.5953542124961586,11.550013903266684,-0.37039572944271965,0.6297707372662285,9.925228441602801,-0.09372221366771925,0.6125875006538823,9.924254715216971,-0.17509421570118153,0.6202533218287863,10.265136107432236,-0.05051352245594762,0.4690188088928729,10.157484769838465,-0.22194057804414372,0.4729930095427264,11.431961336406319,-0.05664011732656916,-0.024422584590980324,10.22892308733909,-0.2160833271257649,0.05621033141528185,11.094328584527664,-0.060343842236387946,-0.3588301054145866,10.915890775013938,-0.23009122299327944,-0.32100663064624385,2023-12-19 16:55:21.370000+09:00,1702972521.369003,-0.000894077012673749,0.000905828046022314,-0.012133907091189559,1.144117635662175e-05
1702972521.4388413,,,,11.03155621900174,-0.16028637696251097,0.6576287151056831,12.238718403588306,-0.18356985025775877,1.0470944988675919,11.798196936383784,-0.19752059417611442,1.075969679281949,12.238919569454643,-0.1627713435508935,1.0802954801654776,12.247764522676501,-0.10917093568230067,1.0581886206917859,11.688544866547476,-0.2534550395334807,1.0511206704610838,12.06722626141065,-0.020009163664911123,0.8398944129224775,11.61861784882626,-0.34291048948021663,0.849218317982391,11.934018268381253,0.008632118025181526,0.5908231460180344,11.558857697113464,-0.37412551721562437,0.6343131810166704,9.932375392069789,-0.09892444219936396,0.6124230384047602,9.931460101588367,-0.17544086785797144,0.6153354659127468,10.250396610647996,-0.05384146597362086,0.46960788092547856,10.190096596170946,-0.22438921350800492,0.4717927708595264,11.451200081177122,-0.05823783734093743,-0.022900402140521206,10.21278799193828,-0.21523116424278652,0.0574694820299909,11.27231476778478,-0.06678727719137827,-0.370431526557019,11.113028015854342,-0.23386185873404328,-0.34229752847592926,2023-12-19 16:55:21.440000+09:00,1702972521.4412947,-0.001474828217338653,0.0007754298703096024,-0.012037986352362612,1.206333465693743e-05
1702972521.4718928,,,,10.964866344656444,-0.158734538299603,0.6565240602033822,12.23951116153296,-0.18140750354206261,1.0485945766293308,11.793978997630882,-0.19500024981713301,1.0815851976937543,12.241856387030587,-0.15235560175878207,1.0802114916534067,12.253987059440988,-0.10566265618567515,1.0580088733345465,11.685402465463792,-0.2521347450347227,1.053155357699356,11.823277957563223,-0.015821054193576458,0.8405779900644119,11.625950112351125,-0.3434073848849474,0.8470483008465721,11.920619877299934,0.008545862647493437,0.5898932836775235,11.554351029366595,-0.37074592345319657,0.6356440463740313,9.937030575117609,-0.0998410845911716,0.6123100960876305,9.936128982397653,-0.17532017061550453,0.6141832152377751,10.229221874399572,-0.052847887230674837,0.46836932190240804,10.18109065524136,-0.22286505457334,0.47009963942487576,11.419666925901712,-0.0623655711714454,-0.021988256666183266,10.208476954871838,-0.21500348007458628,0.057805906751221284,11.313658239606212,-0.06831929392013178,-0.37122562599520614,11.165578093990673,-0.23486698187544502,-0.3479729571253968,2023-12-19 16:55:21.470000+09:00,1702972521.4738882,-0.0014711257059076132,0.0008703856578207083,-0.012122603825700039,1.229240203114457e-05
1702972521.505052,,,,10.922901591887966,-0.15684707129477515,0.6590890565796379,12.234805885773742,-0.17968203301693772,1.0456255642425316,11.791160051811175,-0.1933158455118086,1.0853381782560199,12.241454822640945,-0.14913111189085473,1.0801015846006448,12.252554533437015,-0.10664033187874175,1.0577835069320811,11.679551610446513,-0.25113402317011163,1.0511726567706603,11.683549861295777,-0.013277811098391322,0.8444581582285775,11.640946506092911,-0.3408936645596919,0.8488469943778946,11.924162051326293,0.008360649250348533,0.5890083573267297,11.56190570557034,-0.3721685488107136,0.6363503014143144,9.943967434248972,-0.10070665493055217,0.6121559271843119,9.94307306584088,-0.1755619790125765,0.6133777314111682,10.220639842259583,-0.052311881795524894,0.47018676224986616,10.14652049024121,-0.22090708745534796,0.472863649980041,11.422859170917349,-0.0655528716842878,-0.016484141467087307,10.205595789300455,-0.21485131348996697,0.05803074715719147,11.345817072069734,-0.06943317698548554,-0.3757399344460289,11.20070622963305,-0.23841585980142058,-0.3517473105873351,2023-12-19 16:55:21.510000+09:00,1702972521.5109854,-0.0019105054300609242,0.0006932026925338952,-0.01204342690005693,1.24798207918595e-05
1702972521.5382035,,,,10.937696497338083,-0.15647417063826574,0.6615198272194851,12.223944364491512,-0.17777256731750063,1.0417529129097989,11.789275060758266,-0.19218950706896928,1.0878477457447435,12.228482311898302,-0.14984033607511457,1.0797997713497822,12.236087141403834,-0.10643084784988417,1.0573766377451916,11.677604174154283,-0.24999459213676575,1.0498963308064944,11.839320753764845,-0.013820874471540871,0.8472174406419284,11.648248267288924,-0.3411835993350023,0.850049002827539,11.9309126316808,0.011424082391731658,0.5883018362671713,11.572816329663393,-0.3702644773125157,0.6367014387804127,9.948693083620718,-0.10107009903990422,0.6120407833089351,9.946376994895136,-0.17522232522841902,0.6128666603749399,10.180998677944109,-0.050914568940161935,0.4726179792471424,10.082251973975627,-0.2199790851499625,0.4761944434814169,11.427327724869269,-0.06464645278616586,-0.012126458238757364,10.203669192738706,-0.21474956174697357,0.058181094904432025,11.368592429760591,-0.06966713009381276,-0.3824481034145362,11.223175485640091,-0.2433846516476206,-0.3542524428126029,2023-12-19 16:55:21.540000+09:00,1702972521.5446517,-0.0018965150772278215,0.0006594049555786475,-0.012045914324209352,1.2633163414262623e-05
