-1.037265354126378952e+03,-6.329155980910986727e+02,1.396000000000000000e+03,0.000000000000000000e+00,-1.029685083063282946e+03,-6.438071512541289394e+02,1.397000000000000000e+03,0.000000000000000000e+00,-1.041152709828922298e+03,-6.543616931766251810e+02,1.371000000000000000e+03,0.000000000000000000e+00,-1.074354901161308362e+03,-6.354559534132032468e+02,1.319000000000000000e+03,0.000000000000000000e+00,-1.070425644762446609e+03,-6.433402579543654838e+02,1.319000000000000000e+03,0.000000000000000000e+00,nan,nan,nan,nan,-9.750976542426880087e+02,-4.415297033076024036e+02,1.224000000000000000e+03,0.000000000000000000e+00,-9.883012724852123938e+02,-2.186701744900586277e+02,1.096999999999999773e+03,0.000000000000000000e+00,-9.749684240784332587e+02,-2.579391119326671742e+02,1.293999999999999773e+03,0.000000000000000000e+00,-9.163375768055130948e+02,-2.427443964818042446e+02,1.124999999999999773e+03,0.000000000000000000e+00,-9.912188625399614921e+02,-4.501348958165552006e+01,1.234999999999999773e+03,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072996347431333561e+03,-2.780558880773116570e+01,1.208999999999999773e+03,0.000000000000000000e+00,-1.095196798822707478e+03,3.144247730782531107e+02,1.444999999999999773e+03,0.000000000000000000e+00,-1.097349136180009282e+03,3.165843524463892891e+02,1.444999999999999773e+03,0.000000000000000000e+00,-1.578731855978841850e+03,8.383337918474948083e+02,1.859999999999999545e+03,0.000000000000000000e+00,-1.273222638842669994e+03,6.796813753258184079e+02,1.507999999999999773e+03,0.000000000000000000e+00
-9.814685616582547709e+02,-6.240196641281613665e+02,1.536000000000000000e+03,0.000000000000000000e+00,-9.822509709841830272e+02,-6.574010787056425897e+02,1.523000000000000000e+03,0.000000000000000000e+00,-9.825213706215303091e+02,-6.478141650656683623e+02,1.506000000000000000e+03,0.000000000000000000e+00,-1.033633579850682736e+03,-6.493955696817513399e+02,1.489000000000000000e+03,0.000000000000000000e+00,-1.024747414339357420e+03,-6.516190860819714317e+02,1.489000000000000000e+03,0.000000000000000000e+00,-9.557260885890658528e+02,-4.175062339395318531e+02,1.331000000000000000e+03,0.000000000000000000e+00,-9.862536030347096130e+02,-4.416887413914560625e+02,1.332000000000000000e+03,0.000000000000000000e+00,-1.240366970516060064e+03,-2.175756295114349257e+02,1.335999999999999773e+03,0.000000000000000000e+00,-9.148060883365908467e+02,-2.238001324892111654e+02,1.237999999999999773e+03,0.000000000000000000e+00,-9.198892736335934615e+02,-2.658501628936891166e+02,1.327999999999999773e+03,0.000000000000000000e+00,-8.719654056274559935e+02,-4.049638619569236653e+01,1.351999999999999773e+03,0.000000000000000000e+00,-1.010167519924158455e+03,-3.836362862310525657e+01,1.347999999999999773e+03,0.000000000000000000e+00,-1.143242834969610612e+03,-2.353460997930182330e+01,1.306999999999999773e+03,0.000000000000000000e+00,-1.054211565589079555e+03,3.335980700022359997e+02,1.551999999999999773e+03,0.000000000000000000e+00,-1.056527110201104506e+03,3.335980700022359997e+02,1.551999999999999773e+03,0.000000000000000000e+00,-1.113172884991431829e+03,6.921583479368906637e+02,1.620999999999999545e+03,0.000000000000000000e+00,-1.121413523251701463e+03,7.119136280481807262e+02,1.632999999999999545e+03,0.000000000000000000e+00
-9.541716719967971585e+02,-5.738985393449339654e+02,1.737000000000000000e+03,0.000000000000000000e+00,-9.591678291584177032e+02,-6.110338670438172812e+02,1.732000000000000000e+03,0.000000000000000000e+00,-9.606382412866270215e+02,-6.129111308802778240e+02,1.730000000000000000e+03,0.000000000000000000e+00,-1.107186608329468299e+03,-5.979496642084606037e+02,1.613000000000000000e+03,0.000000000000000000e+00,-9.873615976894561754e+02,-6.148962443746489726e+02,1.679000000000000000e+03,0.000000000000000000e+00,-1.151511952525801917e+03,-4.075058720697025478e+02,1.575000000000000000e+03,0.000000000000000000e+00,-9.811996179039609842e+02,-4.002613232329078414e+02,1.547000000000000000e+03,0.000000000000000000e+00,-1.315432788852133172e+03,-2.217256931665045840e+02,1.608999999999999773e+03,0.000000000000000000e+00,-9.265467885291362791e+02,-1.960246635955245722e+02,1.453999999999999773e+03,0.000000000000000000e+00,-1.163421738200263917e+03,-1.155019164941656555e+02,1.537999999999999773e+03,0.000000000000000000e+00,-8.427808095749099948e+02,-3.131746917098081795e+01,1.576999999999999773e+03,0.000000000000000000e+00,-1.162689376061509620e+03,2.445367196671025667e+01,1.530999999999999773e+03,0.000000000000000000e+00,-1.022257935968576135e+03,4.888696623368678473e+01,1.581999999999999773e+03,0.000000000000000000e+00,-1.214162923979816242e+03,3.817475643395148381e+02,1.561999999999999545e+03,0.000000000000000000e+00,-1.065788727034989961e+03,4.110760650761309876e+02,1.745999999999999773e+03,0.000000000000000000e+00,-1.224831890864984416e+03,4.109468294149616554e+02,1.548999999999999545e+03,0.000000000000000000e+00,-1.141933868668646710e+03,8.018130317041873241e+02,1.791999999999999545e+03,0.000000000000000000e+00
-9.584730863686158955e+02,-5.322844596199170155e+02,1.782000000000000000e+03,0.000000000000000000e+00,-1.184701401292481250e+03,-6.169348943388563384e+02,1.721000000000000000e+03,0.000000000000000000e+00,-9.621618622565445094e+02,-5.712651487852320997e+02,1.779000000000000000e+03,0.000000000000000000e+00,-1.114182210473492660e+03,-5.790303495749977856e+02,1.723000000000000000e+03,0.000000000000000000e+00,-9.929181083045059495e+02,-5.845690963735949026e+02,1.763000000000000000e+03,0.000000000000000000e+00,-1.194743076137688604e+03,-3.865634939957452616e+02,1.680999999999999773e+03,0.000000000000000000e+00,-9.683742166397644269e+02,-3.540203674366189261e+02,1.658000000000000000e+03,0.000000000000000000e+00,-1.360682681063871769e+03,-1.928151221486477880e+02,1.722999999999999773e+03,0.000000000000000000e+00,-8.811108691191151365e+02,-1.149955396787702853e+02,1.606999999999999773e+03,0.000000000000000000e+00,-1.183145803478495964e+03,-7.833578517247882189e+01,1.643999999999999773e+03,0.000000000000000000e+00,-8.202592542955372892e+02,-2.243803810675530919e+00,1.693999999999999773e+03,0.000000000000000000e+00,-1.151914565730883169e+03,6.364639663461049679e+01,1.630999999999999773e+03,0.000000000000000000e+00,-1.017286626463049174e+03,8.867780765801325060e+01,1.689999999999999773e+03,0.000000000000000000e+00,-1.223247104749166056e+03,4.195853015469459706e+02,1.731999999999999545e+03,0.000000000000000000e+00,-1.062116296569511860e+03,4.462333287814517462e+02,1.841999999999999773e+03,0.000000000000000000e+00,-1.258862115037516787e+03,5.084505003316032230e+02,1.524999999999999773e+03,0.000000000000000000e+00,-1.163985365972765521e+03,8.221158057101119994e+02,1.820999999999999545e+03,0.000000000000000000e+00
-9.486614968798473910e+02,-5.299565333801635916e+02,2.002000000000000000e+03,0.000000000000000000e+00,-9.500830675544924588e+02,-5.666964544073948673e+02,2.005000000000000000e+03,0.000000000000000000e+00,-9.516445346498981053e+02,-5.628575496756143366e+02,2.002000000000000000e+03,0.000000000000000000e+00,-1.103035076162936093e+03,-5.447652274453558903e+02,1.948000000000000000e+03,0.000000000000000000e+00,-9.741318441808624584e+02,-5.510341434827178091e+02,1.981000000000000000e+03,0.000000000000000000e+00,-1.180749404263711995e+03,-4.037186717704757939e+02,1.914000000000000000e+03,0.000000000000000000e+00,-9.288061302417247589e+02,-3.604487826377744568e+02,1.912000000000000000e+03,0.000000000000000000e+00,-1.370157732156812699e+03,-1.899054060102511698e+02,1.891999999999999773e+03,0.000000000000000000e+00,-8.456710638265965372e+02,-1.320328784112621463e+02,1.872999999999999773e+03,0.000000000000000000e+00,-1.227484723466931655e+03,-9.156805732823937660e+01,1.846999999999999773e+03,0.000000000000000000e+00,-7.976807060412302235e+02,-9.465297890236154643e+00,1.989999999999999773e+03,0.000000000000000000e+00,-1.157461117066522775e+03,2.960448710986025134e+01,1.831999999999999773e+03,0.000000000000000000e+00,-1.016041320834624912e+03,4.680541148391233008e+01,1.862999999999999773e+03,0.000000000000000000e+00,-1.129782398458118905e+03,3.859533483459896956e+02,1.989999999999999773e+03,0.000000000000000000e+00,-1.067757777887035672e+03,4.706140406444058613e+02,1.995999999999999773e+03,0.000000000000000000e+00,-1.255589318300764262e+03,5.801083427625702598e+02,1.815999999999999545e+03,0.000000000000000000e+00,-1.163779136264484123e+03,8.278345212413694298e+02,1.841999999999999545e+03,0.000000000000000000e+00
-9.420614537123393575e+02,-5.310992646573198499e+02,2.108000000000000000e+03,0.000000000000000000e+00,-9.465436921526445531e+02,-5.665353423903421799e+02,2.111000000000000000e+03,0.000000000000000000e+00,-9.451985329501537763e+02,-5.594336399819027292e+02,2.108000000000000000e+03,0.000000000000000000e+00,-1.112713888073144062e+03,-5.584841532516827556e+02,2.081000000000000000e+03,0.000000000000000000e+00,-9.688147447602447073e+02,-5.536464732753714770e+02,2.098000000000000000e+03,0.000000000000000000e+00,-1.197987786338299884e+03,-4.075483614604452214e+02,2.011000000000000000e+03,0.000000000000000000e+00,-9.129147120903762698e+02,-3.730853093868254291e+02,2.036000000000000000e+03,0.000000000000000000e+00,-1.352004056113204115e+03,-1.970266847639593095e+02,1.977999999999999773e+03,0.000000000000000000e+00,-9.013937154353835695e+02,-1.286146163291289213e+02,2.016999999999999773e+03,0.000000000000000000e+00,-1.234693865676914356e+03,-1.220527864309457868e+02,1.959999999999999773e+03,0.000000000000000000e+00,-7.925861335106101251e+02,-5.802130689174827438e+01,2.077999999999999545e+03,0.000000000000000000e+00,-1.175901443017275824e+03,2.406075630984367919e+01,1.939999999999999773e+03,0.000000000000000000e+00,-1.020199433127474549e+03,2.427159798884746422e+01,1.956999999999999773e+03,0.000000000000000000e+00,-1.062946675598835327e+03,3.663530107180179130e+02,2.038999999999999773e+03,0.000000000000000000e+00,-1.058352821672442815e+03,4.570362104550541176e+02,2.035999999999999773e+03,0.000000000000000000e+00,-1.173054112578354989e+03,4.920704508671903454e+02,2.029999999999999773e+03,0.000000000000000000e+00,-1.174467335921232234e+03,8.147656374948078337e+02,1.859999999999999545e+03,0.000000000000000000e+00
-9.400865957484373894e+02,-6.004697587103673868e+02,2.441000000000000000e+03,0.000000000000000000e+00,-9.471999065653147909e+02,-6.319688130070917396e+02,2.450000000000000000e+03,0.000000000000000000e+00,-9.473540818162853157e+02,-6.296472949184942536e+02,2.441000000000000000e+03,0.000000000000000000e+00,-1.111796595233995959e+03,-6.144598056032996283e+02,2.396000000000000000e+03,0.000000000000000000e+00,-9.676118311812542743e+02,-6.144492646240596514e+02,2.410000000000000000e+03,0.000000000000000000e+00,-1.178351678559245329e+03,-4.491815922053924055e+02,2.337000000000000000e+03,0.000000000000000000e+00,-8.940003767665411942e+02,-4.263174012253588216e+02,2.405000000000000000e+03,0.000000000000000000e+00,-1.294683309237485901e+03,-2.642516830795730698e+02,2.248999999999999545e+03,0.000000000000000000e+00,-7.925035163295245866e+02,-1.977952725241873679e+02,2.467999999999999545e+03,0.000000000000000000e+00,-1.206300469774107114e+03,-1.812091694089615999e+02,2.303999999999999545e+03,0.000000000000000000e+00,-9.119013099459344858e+02,-2.107131045057830079e+02,2.404999999999999545e+03,0.000000000000000000e+00,-1.161712566281772069e+03,-2.199426576963418256e+00,2.303999999999999545e+03,0.000000000000000000e+00,-1.000509683360444569e+03,8.128058586421133214e+00,2.303999999999999545e+03,0.000000000000000000e+00,-1.025019155344371029e+03,3.467084541743840873e+02,2.244999999999999545e+03,0.000000000000000000e+00,-1.049881404105772845e+03,3.829227184596659868e+02,2.240999999999999545e+03,0.000000000000000000e+00,-1.153917391788416353e+03,7.691036088533048769e+02,2.594999999999999545e+03,0.000000000000000000e+00,-1.138862378747994171e+03,6.760918098822584170e+02,1.998999999999999545e+03,0.000000000000000000e+00
-8.995236416140093070e+02,-6.044425142502874451e+02,2.590000000000000000e+03,0.000000000000000000e+00,-9.019703409416860040e+02,-6.316835732478986074e+02,2.575000000000000000e+03,0.000000000000000000e+00,-9.040397787446912616e+02,-6.304570032027570505e+02,2.570000000000000000e+03,0.000000000000000000e+00,-1.065545098371233507e+03,-5.852906100766113013e+02,2.492000000000000000e+03,0.000000000000000000e+00,-9.200591061706190885e+02,-5.904399849626360037e+02,2.530000000000000000e+03,0.000000000000000000e+00,-1.116317137956255692e+03,-4.130320867972533847e+02,2.441000000000000000e+03,0.000000000000000000e+00,-8.356565205621801624e+02,-4.084048158098723320e+02,2.525000000000000000e+03,0.000000000000000000e+00,-1.228983159166802352e+03,-2.440584170798758805e+02,2.426999999999999545e+03,0.000000000000000000e+00,-7.501106779595706939e+02,-1.998351581246665489e+02,2.605999999999999545e+03,0.000000000000000000e+00,-1.124347267842237670e+03,-1.788652832177830305e+02,2.426999999999999545e+03,0.000000000000000000e+00,-8.801111836211772470e+02,-1.913595251351761419e+02,2.544999999999999545e+03,0.000000000000000000e+00,-1.084225870758303472e+03,-4.981746860080784600e+00,2.409999999999999545e+03,0.000000000000000000e+00,-9.315782043284825704e+02,1.307087897212227823e+01,2.422999999999999545e+03,0.000000000000000000e+00,-9.818668499735472324e+02,3.299773473097951637e+02,2.361999999999999545e+03,0.000000000000000000e+00,-9.818668499735472324e+02,3.546513555246584701e+02,2.361999999999999545e+03,0.000000000000000000e+00,-1.099977400983817006e+03,7.967529660164509551e+02,2.860999999999999545e+03,0.000000000000000000e+00,-1.061918532149068142e+03,5.782839242274226308e+02,2.121999999999999545e+03,0.000000000000000000e+00
-9.189299346166019404e+02,-5.727998031192456665e+02,2.874000000000000000e+03,0.000000000000000000e+00,-9.274592945966016941e+02,-6.028265854303109563e+02,2.874000000000000000e+03,0.000000000000000000e+00,-9.274592945966016941e+02,-6.028265854303109563e+02,2.874000000000000000e+03,0.000000000000000000e+00,-1.125151360773112629e+03,-5.799628697845439547e+02,2.867000000000000000e+03,0.000000000000000000e+00,-9.507259679041798108e+02,-5.799628697845439547e+02,2.867000000000000000e+03,0.000000000000000000e+00,-1.172751811697028188e+03,-3.850512784182562882e+02,2.788000000000000000e+03,0.000000000000000000e+00,-8.586683388539277075e+02,-3.824042273200127511e+02,2.830000000000000000e+03,0.000000000000000000e+00,-1.295508314680882449e+03,-1.857133691611071242e+02,2.793999999999999545e+03,0.000000000000000000e+00,-7.653141707121183117e+02,-1.634532266615579204e+02,2.841999999999999545e+03,0.000000000000000000e+00,-1.189299943563324177e+03,-1.270580026590972693e+02,2.787999999999999545e+03,0.000000000000000000e+00,-8.394473076402508696e+02,-1.165471293164833071e+02,2.835999999999999545e+03,0.000000000000000000e+00,-1.128594391479561864e+03,3.914904257016532085e+01,2.770999999999999545e+03,0.000000000000000000e+00,-9.513941188731423608e+02,5.615442642919340699e+01,2.793999999999999545e+03,0.000000000000000000e+00,-1.051560852328587316e+03,4.309669443124334407e+02,2.817999999999999545e+03,0.000000000000000000e+00,-1.022289975172039021e+03,4.435850014458637247e+02,2.817999999999999545e+03,0.000000000000000000e+00,-1.088198254088811836e+03,8.382587559337197263e+02,3.011999999999999545e+03,0.000000000000000000e+00,-1.070583259141156532e+03,5.653954932666839568e+02,2.500999999999999545e+03,0.000000000000000000e+00
-8.790302929980368845e+02,-5.449341022497031872e+02,3.012000000000000000e+03,0.000000000000000000e+00,-8.835102551306029000e+02,-5.719302336255564114e+02,3.012000000000000000e+03,0.000000000000000000e+00,-8.879900743206294464e+02,-5.719302336255564114e+02,3.012000000000000000e+03,0.000000000000000000e+00,-1.070333305270024084e+03,-5.375163405656933264e+02,2.971000000000000000e+03,0.000000000000000000e+00,-9.111079173936395819e+02,-5.445082453437530603e+02,2.985000000000000000e+03,0.000000000000000000e+00,-1.104759637563780871e+03,-3.469372724593776525e+02,2.898999999999999545e+03,0.000000000000000000e+00,-8.355850056313291816e+02,-3.603821933625964675e+02,2.938000000000000000e+03,0.000000000000000000e+00,-1.208891094300123541e+03,-1.166482377233904089e+02,2.879999999999999545e+03,0.000000000000000000e+00,-7.584743425734711764e+02,-1.456271476874588870e+02,2.943999999999999545e+03,0.000000000000000000e+00,-1.080384953940420928e+03,-8.223095030457241705e+01,2.879999999999999545e+03,0.000000000000000000e+00,-7.812608727923402512e+02,-4.931540177101512157e+00,2.963999999999999545e+03,0.000000000000000000e+00,-1.063250847451835853e+03,8.555387322829403729e+01,2.879999999999999545e+03,0.000000000000000000e+00,-8.996517792549566366e+02,9.063617248152885963e+01,2.904999999999999545e+03,0.000000000000000000e+00,-1.066683200701766509e+03,4.518131768132285515e+02,2.997999999999999545e+03,0.000000000000000000e+00,-9.040421193101327617e+02,4.418222960184529029e+02,2.990999999999999545e+03,0.000000000000000000e+00,-1.053761332182706383e+03,8.165797022100192635e+02,2.924999999999999545e+03,0.000000000000000000e+00,-1.011178671245637133e+03,5.811378903654152737e+02,2.841999999999999545e+03,0.000000000000000000e+00
