3.908600571675739488e+00,1.928948427584007419e-01,3.640526392001184774e+00,7.527234769135329184e-01
3.903429588171417386e+00,1.907196646189694977e-01,3.635965397894056039e+00,7.497737515534368402e-01
3.907159511752038572e+00,1.918445553922381031e-01,3.639418443038081818e+00,7.513542569094207035e-01
3.897581923690464745e+00,1.879543228184201720e-01,3.630518276989836313e+00,7.461968257288342787e-01
3.893450906806314116e+00,1.867711655214876476e-01,3.626683047638116886e+00,7.443249407335261747e-01
3.894335854615937897e+00,1.860421868424304570e-01,3.627708308627004108e+00,7.436442863695575944e-01
3.892679802072578799e+00,1.860533235900281301e-01,3.626025346136975802e+00,7.433608995438276690e-01
3.893372072259114525e+00,1.880616533106818089e-01,3.626405150438396063e+00,7.453928896584625097e-01
3.892004825740891238e+00,1.923179055151911232e-01,3.624457049416589527e+00,7.494410487445304359e-01
3.909987275074322977e+00,1.987864057596460121e-01,3.641134664107278596e+00,7.586704986465779843e-01
3.915579314452792836e+00,2.012665756667311179e-01,3.646127736580266010e+00,7.622846423861093790e-01
3.915604442973703136e+00,2.058304869688409866e-01,3.645470500926078827e+00,7.666867375623118708e-01
3.920495977395962672e+00,2.106501744396744868e-01,3.649497765517101922e+00,7.721890632575070246e-01
3.917202289151685779e+00,2.107203506274075711e-01,3.646173246321138706e+00,7.716803200303334886e-01
3.918372266317491803e+00,2.135027465449925721e-01,3.646918899230252809e+00,7.746409594347387628e-01
3.919686155104062486e+00,2.128597543688053317e-01,3.648348788583308799e+00,7.741226164411580957e-01
3.906893822338377564e+00,2.093729920842355430e-01,3.636313628823612643e+00,7.688818259783898323e-01
3.912480344989061720e+00,2.088651022778507116e-01,3.641888372807527752e+00,7.692179262622309555e-01
3.925730571555449799e+00,2.105945915034723726e-01,3.654662944477259146e+00,7.729624945496798016e-01
3.909121320673161648e+00,2.030890258070541243e-01,3.639495493921219182e+00,7.630511931934871317e-01
3.918200447102628825e+00,2.044423948534843660e-01,3.648240976858281748e+00,7.657178783735363314e-01
3.917134402464869325e+00,2.029572577372382725e-01,3.647432225933580963e+00,7.641328626926766621e-01
3.920660481519597340e+00,2.034420089748953941e-01,3.650789207495503508e+00,7.651311775826388217e-01
3.921406793956119241e+00,2.041045346536620730e-01,3.651416609698703297e+00,7.659450430446870239e-01
3.916150783300157201e+00,2.016213364996994883e-01,3.646614868505770879e+00,7.624048746552560818e-01
3.921436075545058131e+00,2.037572815686798933e-01,3.651368830002090782e+00,7.653664176278500708e-01
3.916544262522268394e+00,2.034234882408407774e-01,3.646687870068043846e+00,7.644422934820711557e-01
3.919381983371754696e+00,2.028709543909197333e-01,3.649674482796639641e+00,7.642701122055728380e-01
3.909107297250318247e+00,2.013837987524995654e-01,3.639885059596343897e+00,7.612341493222085642e-01
3.914256408511821661e+00,2.024218301649662877e-01,3.644752477191302464e+00,7.630808498993328914e-01
3.924386080423158507e+00,2.069352095855694351e-01,3.653897152224980349e+00,7.691004651465129793e-01
3.926419865584009905e+00,2.085966381151982407e-01,3.655661146557569463e+00,7.710761236616512360e-01
3.906978477529184257e+00,2.020500709048267396e-01,3.637517035951317368e+00,7.613907764933578459e-01
3.908145553123820282e+00,2.029986160678969309e-01,3.638585508270199220e+00,7.626526946601124290e-01
3.914186719620606159e+00,2.046901226712913857e-01,3.644081845364129713e+00,7.650161125651804284e-01
3.918203828070583317e+00,2.083754629068406139e-01,3.647716931443542698e+00,7.694679961922517020e-01
3.924377135085119761e+00,2.113502965778122356e-01,3.653181041766283776e+00,7.732323330526404970e-01
3.935167786483823704e+00,2.142177510285021569e-01,3.663431628183201116e+00,7.779650392729691166e-01
3.923715090057429133e+00,2.092041692590460578e-01,3.652772044842008903e+00,7.711903267129807116e-01
3.930730449489681089e+00,2.115785337906241903e-01,3.659426875282055125e+00,7.745750355781388929e-01
3.932064301504975656e+00,2.113833106996318989e-01,3.660793226647730325e+00,7.746966760392466345e-01
