3.792747951025421393e+00,2.813286080154784319e-01,3.586326931650805072e+00,7.067272867359395416e-01
3.782021535520454947e+00,2.719941396521106114e-01,3.576836719693579969e+00,6.962699058769283855e-01
3.789138285523341310e+00,2.750922360364060903e-01,3.583574609975400893e+00,7.002278066064764328e-01
3.794275450092899682e+00,2.756985850625204293e-01,3.588468903580236624e+00,7.012537223724566449e-01
3.777570806579506613e+00,2.683542093077491142e-01,3.572758749816921764e+00,6.920370367940125167e-01
3.787170472727219295e+00,2.709596152086666265e-01,3.581939713823277582e+00,6.956658090579186382e-01
3.786877692489585723e+00,2.682372642247219385e-01,3.582062324671261955e+00,6.928739039627922480e-01
3.785424914954435227e+00,2.645738842929350465e-01,3.580973417004170489e+00,6.890470334572433853e-01
3.784199008274395037e+00,2.636351106387948562e-01,3.579881430378231588e+00,6.880105557159781338e-01
3.785564382844085696e+00,2.649276945439369424e-01,3.581181071933532856e+00,6.894690794949587254e-01
3.791785581631808455e+00,2.646587830257092211e-01,3.587230642241912015e+00,6.898941402038711868e-01
3.787678873713016703e+00,2.650653514259064814e-01,3.583284246677806095e+00,6.899242110905896563e-01
3.786403327340816638e+00,2.631170269351623681e-01,3.582239021217445529e+00,6.879060834821375536e-01
3.789400806661466170e+00,2.642174282476343894e-01,3.585068853243544851e+00,6.893937244250256668e-01
3.784030944482217329e+00,2.634700329613417491e-01,3.579916768670360128e+00,6.877575182004587173e-01
3.786937069226894881e+00,2.641527970685855209e-01,3.582632465666830690e+00,6.890146586059677780e-01
3.787840158611962771e+00,2.714181910713089341e-01,3.582555541056779536e+00,6.961311291985337046e-01
3.778131345386558593e+00,2.691413571749934341e-01,3.573313124523593398e+00,6.927590041788274089e-01
3.779405046872383878e+00,2.710725820665131902e-01,3.574336176888718519e+00,6.948409054868569523e-01
3.774226530484938724e+00,2.673613623356847491e-01,3.569531932634777416e+00,6.905021183202613155e-01
3.779332442706138107e+00,2.701125833455899627e-01,3.574457605589486775e+00,6.938165967751348528e-01
3.774174189084076314e+00,2.704031149233889764e-01,3.569263331794677807e+00,6.935972494675646249e-01
3.779461552635517307e+00,2.705006698791545539e-01,3.574439193794564318e+00,6.941217032537576603e-01
3.776826901918567181e+00,2.686727977409777424e-01,3.571957979671046335e+00,6.920602290003936563e-01
3.780120513889422273e+00,2.684372369962890748e-01,3.575301073446808697e+00,6.922552995900350670e-01
3.788877533443338219e+00,2.709584772402768849e-01,3.583721023616189161e+00,6.958356788477175758e-01
3.796220239720559331e+00,2.705027560320196756e-01,3.591083824101713340e+00,6.962923518807984102e-01
3.790260079525516801e+00,2.638211236910064095e-01,3.585921118559081577e+00,6.891066047705740605e-01
3.806214884416735167e+00,2.688244013168890056e-01,3.601093261584618954e+00,6.957960811683452373e-01
3.803264203659044274e+00,2.682262172222715790e-01,3.598299646959783438e+00,6.949983278938238751e-01
3.803639802009295412e+00,2.706465924510461640e-01,3.598477249215187523e+00,6.974642609168546503e-01
3.804941228908981898e+00,2.716378817781095467e-01,3.599565487842249834e+00,6.985793032065472641e-01
3.803536832486874797e+00,2.704023778724589100e-01,3.598359510741791389e+00,6.970119346198284660e-01
3.806088557062860200e+00,2.701331403341449278e-01,3.600966169581258480e+00,6.972912036791167889e-01
3.809736363602212794e+00,2.680151217854291890e-01,3.604864336490153587e+00,6.954069411482108887e-01
3.806385684734985286e+00,2.663349125747807022e-01,3.601607367895193423e+00,6.934267829538380834e-01
3.803312490882602592e+00,2.639691515282955869e-01,3.598982529565472266e+00,6.906824411518577289e-01
3.806147002020378256e+00,2.651560046994487774e-01,3.601537909520609482e+00,6.923349041539441640e-01
3.801190825512868798e+00,2.641253266118694931e-01,3.596786467890515038e+00,6.906148833158241018e-01
3.806711930273249056e+00,2.671219223002103682e-01,3.601847578088785085e+00,6.943015843940141263e-01
3.798229414168210916e+00,2.684712878272474956e-01,3.593303307659326595e+00,6.945643495784499244e-01
3.805263258827291661e+00,2.765961543706889625e-01,3.599220693105643853e+00,7.034930497205804656e-01
3.797423052846840896e+00,2.753557354801188239e-01,3.591671573638488102e+00,7.013830759688624017e-01
3.800847481210949841e+00,2.836757489668357834e-01,3.593974506145542147e+00,7.099131775906317721e-01
