1.163673860701290889e-03,-9.436125538947646996e-03,3.609661757763494183e+00,1.374396682789096102e+00
1.104752686168952464e-03,-8.212803860847894127e-03,3.604490774259172081e+00,1.372221504649664858e+00
1.868559078142708121e-03,-8.578494726968467071e-03,3.608220697839793267e+00,1.373346395422933464e+00
4.942889088691954612e-04,-8.898046547329332631e-03,3.598643109778219440e+00,1.369456162849115533e+00
7.856122510533710031e-04,-8.589823358013403548e-03,3.594512092894068811e+00,1.368273005552183008e+00
1.440801752074723479e-03,-8.423815061787461728e-03,3.595397040703692593e+00,1.367544026873125818e+00
1.599194069237190163e-03,-8.726951136641564535e-03,3.593740988160333494e+00,1.367555163620723491e+00
1.988387956201516718e-03,-8.646046311669519299e-03,3.594433258346869220e+00,1.369563493341377169e+00
1.622201221765205790e-03,-8.098794383998065421e-03,3.593066011828645934e+00,1.373819745545886484e+00
1.816968428442465068e-03,-8.348006493967661742e-03,3.611048461162077672e+00,1.380288245790341373e+00
7.174956247795578022e-05,-9.018214276306120436e-03,3.616640500540547531e+00,1.382768415697426478e+00
7.599744185113176814e-04,-8.770163602057335500e-03,3.616665629061457832e+00,1.387332326999536347e+00
9.827205299902008924e-04,-8.973069534005142373e-03,3.621557163483717368e+00,1.392152014470369847e+00
1.266560798587299278e-03,-9.383698998731629728e-03,3.618263475239440474e+00,1.392222190658102932e+00
1.118144384817147501e-03,-9.145662350969285467e-03,3.619433452405246499e+00,1.395004586575687933e+00
1.716424002583365627e-03,-9.006396336617998946e-03,3.620747341191817181e+00,1.394361594399500692e+00
1.886919875183799486e-04,-8.670934560318685480e-03,3.607955008426132260e+00,1.390874832114930904e+00
5.312748212214005433e-04,-8.829931188401217435e-03,3.613541531076816415e+00,1.390366942308546072e+00
1.037501205117803737e-03,-9.044956478840215572e-03,3.626791757643204495e+00,1.392096431534167733e+00
7.985285085133805557e-05,-8.805153546429638975e-03,3.610182506760916343e+00,1.384590865837749485e+00
8.413317264606685972e-04,-8.865815979162892241e-03,3.619261633190383520e+00,1.385944234884179727e+00
5.238096638375186725e-04,-8.804051995680040391e-03,3.618195588552624020e+00,1.384459097767933633e+00
7.780130491706923994e-04,-9.111987656945493008e-03,3.621721667607352035e+00,1.384943849005590755e+00
5.256112068857965187e-04,-9.111783933088750398e-03,3.622467980043873936e+00,1.385606374684357434e+00
2.056603125864837813e-03,-9.304137442430224919e-03,3.617211969387911896e+00,1.383123176530394849e+00
1.952326827039207405e-03,-1.005298816450438462e-02,3.622497261632812826e+00,1.385259121599375254e+00
8.297068574955998501e-04,-9.373330679098903009e-03,3.617605448610023089e+00,1.384925328271536138e+00
1.381293819561777835e-03,-8.811621492705080244e-03,3.620443169459509392e+00,1.384372794421615094e+00
9.615919959264920217e-04,-8.061496483616615097e-03,3.610168483338072942e+00,1.382885638783194926e+00
9.510179827366125379e-04,-8.367404151460550860e-03,3.615317594599576356e+00,1.383923670195661648e+00
1.240049348857942546e-03,-9.214086855007618329e-03,3.625447266510913202e+00,1.388437049616264796e+00
1.188735477528595885e-03,-9.069944483557053697e-03,3.627481051671764600e+00,1.390098478145893601e+00
1.876176811426444064e-03,-9.134616657155439357e-03,3.608039663616938952e+00,1.383551910935522100e+00
1.049065831140117517e-03,-8.641345893482081653e-03,3.609206739211574977e+00,1.384500456098592291e+00
2.647738665355816191e-03,-9.995254996750760346e-03,3.615247905708360854e+00,1.386191962701986746e+00
1.716442414224930713e-03,-8.297586144102676864e-03,3.619265014158338012e+00,1.389877302937535974e+00
2.635262315188602409e-03,-9.329483925962814631e-03,3.625438321172874456e+00,1.392852136608507596e+00
1.579580686850524723e-03,-8.881205550906956861e-03,3.636228972571578399e+00,1.395719591059197517e+00
1.453535949739095685e-03,-9.853059874040035609e-03,3.624776276145183829e+00,1.390706009289741418e+00
2.018137089342118048e-03,-9.211072032990683806e-03,3.631791635577435784e+00,1.393080373821319551e+00
1.401690473712390202e-03,-9.046162830416024092e-03,3.633125487592730352e+00,1.392885150730327259e+00
1.132441849377760273e-03,-9.366133510832331741e-03,3.623089800105318226e+00,1.389895927201601156e+00
1.954190853053431026e-03,-9.020532514272257968e-03,3.630586794650377147e+00,1.392535039914508888e+00
2.112299248725570296e-03,-8.858857947245038847e-03,3.621433970214965381e+00,1.391079694360201291e+00
3.453807682549930782e-03,-9.687456651787966153e-03,3.621206448754592522e+00,1.390172006940212368e+00
3.049964796407250538e-03,-8.490223586981825860e-03,3.627661493308377505e+00,1.394943380048784043e+00
2.018718017643831349e-03,-1.021546040207696980e-02,3.629924191107686493e+00,1.397389259788459626e+00
2.573685098529210433e-03,-8.620694728241208582e-03,3.628498930341021556e+00,1.397836607348206917e+00
2.233383453866507988e-03,-9.568297594033664186e-03,3.627798976831576372e+00,1.398256110672607688e+00
2.484507859394283983e-03,-7.964849521740702265e-03,3.625576527543737271e+00,1.398428304169869962e+00
2.890703523718671404e-03,-9.100276124923542889e-03,3.621597974710634826e+00,1.399084192042216790e+00
1.939587440056378051e-03,-9.510326604414826718e-03,3.613302223059500218e+00,1.397779535246828075e+00
1.700080482744112560e-03,-8.081774897092086282e-03,3.611355972877759335e+00,1.402747672751760932e+00
2.212705530233371673e-03,-9.390141663977939757e-03,3.607519923218141855e+00,1.404081686401626339e+00
2.429737725679175127e-03,-9.882452107228708454e-03,3.608972197471084442e+00,1.408275214616087734e+00
2.079102355146153578e-03,-8.686966026928547024e-03,3.599911244122974363e+00,1.409398799589925533e+00
6.304492789754643058e-04,-8.445374765019775243e-03,3.587936101919568799e+00,1.411787955948933915e+00
1.705029173722806372e-03,-8.049404036777143417e-03,3.590066810880498949e+00,1.413349223460580006e+00
1.973671715824627630e-03,-9.018881195763089192e-03,3.577756684337072723e+00,1.407326818992667539e+00
1.430565402811499395e-03,-9.890214117116786358e-03,3.592076813892529419e+00,1.411488101932232286e+00
2.809497381820597918e-03,-8.857749380421376523e-03,3.593098794113578354e+00,1.409427173689480117e+00
2.422020825368603313e-03,-9.444770111399188386e-03,3.598538424780469924e+00,1.406655927848676324e+00
3.253817788329189248e-03,-1.028094943406748264e-02,3.614892780984806819e+00,1.409050503479910565e+00
2.291032522540081221e-03,-9.085917853451183634e-03,3.616803598534978015e+00,1.403277782146309383e+00
2.100213422841287238e-03,-9.340809215161545095e-03,3.616580295397175515e+00,1.399537094658795500e+00
2.915557115658301123e-03,-9.660672870444695845e-03,3.635052508973912744e+00,1.405103331637231667e+00
2.486387637564069740e-03,-9.640963470178644940e-03,3.632256461129361735e+00,1.401886092182982324e+00
1.977355173239519603e-03,-8.370518034318598713e-03,3.624788881236096216e+00,1.399807204168558972e+00
3.246618747955703176e-03,-9.973124854566604858e-03,3.623506044769849499e+00,1.396131639663251267e+00
1.968257512280433084e-03,-9.161601792629250549e-03,3.624581568816272803e+00,1.396428325011713323e+00
1.618039851461436016e-03,-9.099008522475934488e-03,3.620527895387421591e+00,1.399138011261861436e+00
1.970495800341811113e-03,-9.617556774953822663e-03,3.616415780261503787e+00,1.397831632709658489e+00
1.800232264793597773e-03,-9.955761852792609570e-03,3.607887454871632649e+00,1.395586625274435999e+00
2.958359620417704439e-03,-9.759665418276946766e-03,3.601851933526057259e+00,1.395769392497363537e+00
2.044718597952605021e-03,-9.380356798716878511e-03,3.606214498167850557e+00,1.396601910137517777e+00
1.896833108918526654e-03,-8.811628338511817704e-03,3.598274606002904719e+00,1.395656960271672631e+00
4.688189179409617095e-04,-9.426320666264892401e-03,3.602227873066313091e+00,1.384253506732984196e+00
7.405798045844991760e-04,-9.044253691864890393e-03,3.614841583321887430e+00,1.377022615059745769e+00
1.366551927219033895e-04,-9.449848070982785897e-03,3.661011060686770513e+00,1.404275248357479189e+00
6.692125031319304078e-04,-8.773706602523485137e-03,3.597847526580478128e+00,1.392986506008115466e+00
2.168408713197775501e-04,-9.849278647501711476e-03,3.617256010843783898e+00,1.473765513128644233e+00
1.479765423420579054e-03,-9.506518224288901947e-03,3.441595769717112230e+00,1.423467938738476102e+00
2.062931959785777383e-03,-9.733977177685154344e-03,3.393829631355480547e+00,1.455124751701888375e+00
3.027644766675924477e-03,-8.655276483266390389e-03,3.263075304061128445e+00,1.417874885696704723e+00
3.508974278646863169e-03,-8.785911934775118837e-03,3.174791330397362721e+00,1.467618899455317649e+00
2.459703540386763265e-03,-7.302512434736884231e-03,2.979369395590907743e+00,1.478025124494203757e+00
2.125436564363058535e-03,-7.619519459812235974e-03,2.855050302728570077e+00,1.502886545387929651e+00
2.162778338320338074e-03,-7.028605249068902924e-03,2.721272431458066077e+00,1.507359688292310151e+00
1.307602408033099002e-03,-6.928378683475455713e-03,2.634212690242483834e+00,1.529994268206418484e+00
1.998084795940611828e-03,-6.866303047224962472e-03,2.487493503717042920e+00,1.569656595671788502e+00
