4.387915088860301106e-04,-8.775285391184769329e-03,3.819464773752485609e+00,3.289137622502373848e-01
7.158483224103152909e-04,-9.249745238537929182e-03,3.809769570809412809e+00,3.247024862228076181e-01
1.735086621203996062e-03,-9.163884193237860354e-03,3.814010491974976880e+00,3.287969944960515978e-01
2.344359886767180372e-04,-1.006357110834001783e-02,3.814324319151189080e+00,3.276250587326523522e-01
9.133812195880903345e-04,-9.245090145575243779e-03,3.818512988494865645e+00,3.293309890139732854e-01
1.127244406066935187e-03,-1.060642234606729191e-02,3.815444049651710134e+00,3.279564387576558993e-01
1.338729300123255549e-03,-8.482208970892340244e-03,3.810742786701084572e+00,3.289788702801474951e-01
1.123501132150566805e-03,-8.852699284028955201e-03,3.816429705159967156e+00,3.304932673794220843e-01
2.044374349965507372e-03,-8.970839603164004403e-03,3.817585358910278170e+00,3.307666142672354148e-01
2.986748664407273997e-04,-9.707392014968403704e-03,3.819307010431361338e+00,3.306117971243984766e-01
1.376443163538349727e-03,-8.787025218611389799e-03,3.807781541917258039e+00,3.306393299360841365e-01
1.458273399270554067e-03,-9.234761196274579240e-03,3.822233906688765170e+00,3.371011220875022030e-01
1.552285578395200694e-03,-9.817493974912692295e-03,3.813628805478368911e+00,3.337153636182395022e-01
1.554907468385032920e-03,-1.041139825573025174e-02,3.818154752248256401e+00,3.393655739586318720e-01
1.017136368220243441e-03,-9.219913890535141876e-03,3.816919197382675932e+00,3.421771359758987163e-01
7.625105702753214205e-04,-9.419559373082371512e-03,3.817012246618868954e+00,3.438879496550300008e-01
2.143772465335784614e-03,-9.783508415784687717e-03,3.823531866150270186e+00,3.483969421291561730e-01
1.793262614381342136e-04,-9.626750457093099372e-03,3.820877469832077100e+00,3.462212307703189662e-01
9.839730471905942799e-04,-9.582798979135914719e-03,3.818227100438533750e+00,3.467491764421573031e-01
2.270620409721249653e-03,-1.019974769395193617e-02,3.820308502048164634e+00,3.459645146344998423e-01
2.439284704909472270e-03,-1.040907806072770107e-02,3.818836963673759133e+00,3.439343218356458731e-01
2.302760003534991360e-03,-9.519397303516859837e-03,3.815005246014277596e+00,3.410474218554826464e-01
1.965749483749861925e-03,-1.019245705898047701e-02,3.810109852479163006e+00,3.363479693749347188e-01
2.267384026399027388e-03,-9.824459475398830341e-03,3.818226869237978605e+00,3.349527503833995556e-01
2.126577490170912261e-03,-9.284080190086136178e-03,3.820627915126428853e+00,3.340342857612537131e-01
1.718121870377932892e-03,-9.152106796133086669e-03,3.822728173580190347e+00,3.309249253079966646e-01
2.030473430045803742e-03,-9.434513835449900507e-03,3.830252297166608866e+00,3.367864181295745496e-01
2.074190803561405411e-03,-1.014779522493271247e-02,3.824570751634966292e+00,3.341042735487333992e-01
1.702123306733148694e-03,-1.006707740107031478e-02,3.816687300325665166e+00,3.315020347519461730e-01
1.405735752612196493e-03,-9.842583332070784299e-03,3.813675114173740610e+00,3.362688363526755708e-01
3.006221728009783861e-03,-9.493500729352306183e-03,3.817784040193930917e+00,3.392517372716474799e-01
2.120300470401682760e-03,-9.239120016761415144e-03,3.808769096280781419e+00,3.362817900617254274e-01
1.842022537423119045e-03,-1.000555733807894157e-02,3.816009314379526618e+00,3.459497943831149058e-01
1.598264897597983635e-03,-1.006772162110180363e-02,3.810853569175289390e+00,3.471787398068184594e-01
2.274303020423950380e-03,-9.991729277448834282e-03,3.804945906817906121e+00,3.470912659946767675e-01
2.864319637020197162e-03,-9.421690957149959911e-03,3.810755694480486788e+00,3.505654661705339681e-01
7.082713581825954632e-04,-8.818456490042264270e-03,3.804672789651921239e+00,3.520771701907163820e-01
2.934927762221488119e-03,-9.425011423914123054e-03,3.805675186256463949e+00,3.452865789197365753e-01
2.643648009539896395e-03,-9.423795631798974684e-03,3.810227436838793835e+00,3.486045785734683822e-01
2.509879872738199433e-03,-9.880949047876456254e-03,3.808274883944591238e+00,3.478102398153288810e-01
2.318246030730571668e-03,-1.015827667822780632e-02,3.815314066642084168e+00,3.483617933463094563e-01
2.194273374226036934e-03,-1.035277736900567375e-02,3.816766629889193130e+00,3.479862991436215580e-01
1.371427567610370747e-03,-9.968669196722991510e-03,3.812301645821768670e+00,3.492128006927266437e-01
3.517867980250878341e-03,-9.494642916039559496e-03,3.810241863041360144e+00,3.471408956584876027e-01
1.881953333238136749e-03,-9.880804806820398661e-03,3.818256242058251093e+00,3.496337622124026101e-01
1.101371226813846211e-03,-9.051965268454904498e-03,3.808811000503850686e+00,3.483909631277637420e-01
1.954597550397384979e-03,-9.527861530923220634e-03,3.811214749247557876e+00,3.467265602800371216e-01
1.308037779867097725e-03,-9.117019792017417440e-03,3.809830694885540936e+00,3.460769144176880641e-01
1.207867877625350053e-03,-8.944345723479091986e-03,3.809486217582876311e+00,3.450265562254610785e-01
7.775144713402003596e-04,-9.329417209042576223e-03,3.808342637829124744e+00,3.432627535456473922e-01
1.702653081855019877e-03,-9.664012491657474752e-03,3.812056954738913372e+00,3.440925881255696428e-01
5.451493590012358378e-04,-9.690722425526494821e-03,3.807577248151377880e+00,3.402014257194292401e-01
2.307965575043482379e-03,-9.742268510926799241e-03,3.804940006622883342e+00,3.360917221569574842e-01
4.648648948233778840e-04,-9.154722276454588942e-03,3.796001501051362581e+00,3.340193884823094983e-01
7.935269110744772730e-05,-9.837722721349202726e-03,3.795296002521728607e+00,3.299504068005418844e-01
1.578821669823285163e-03,-1.016231078185919796e-02,3.802314668760573557e+00,3.214198497762561502e-01
8.080972401812618403e-04,-9.676711590853953604e-03,3.819741772195008433e+00,3.200970654842238972e-01
1.527951573175329730e-05,-1.094721985672444248e-02,3.848727910779710548e+00,3.541902852836851245e-01
1.857590138582550059e-04,-8.837483005239211986e-03,3.826507162658727257e+00,3.256698018224815083e-01
-1.633617413707650137e-04,-9.823393267208694116e-03,3.818958494066198917e+00,3.243736122004059474e-01
1.703032446265285733e-03,-8.592961001778622043e-03,3.803229982541948218e+00,3.286317864737990924e-01
1.079088000496263803e-03,-1.060953568653330743e-02,3.747004072930458562e+00,3.961391103122251511e-01
2.661759646020510177e-03,-9.084362398585671752e-03,3.696456731782058469e+00,3.992800673466920802e-01
3.525879269840511473e-03,-9.831027072368610231e-03,3.601242663216390305e+00,4.309753401645501913e-01
1.552114652941247782e-03,-9.089096819306901470e-03,3.535270244515348548e+00,4.484412633717400620e-01
2.421399833269642383e-03,-9.256133532811846448e-03,3.447785846134455046e+00,4.504995551468833348e-01
3.381490936471553965e-03,-8.716569839288418678e-03,3.386496734219484050e+00,4.614107973321399658e-01
3.292723485278461516e-03,-8.953430491655469878e-03,3.338180364883745810e+00,4.791602889651336294e-01
3.403063954731977078e-03,-8.451928671079520991e-03,3.210483190433806477e+00,4.632005640746650332e-01
1.436472051143219486e-03,-8.707550396947661905e-03,3.118154116327840342e+00,4.622173992129001707e-01
3.588358874815592188e-03,-8.668107163115806868e-03,3.040548199439541133e+00,4.754987777531762827e-01
2.167375634682330594e-03,-9.088296329678351507e-03,2.956419266540151636e+00,4.840784004888603054e-01
2.218026134451678635e-03,-8.995828637756853388e-03,2.905012530789382375e+00,4.941054752713520681e-01
1.595457199139178233e-03,-8.971828655902396032e-03,2.870497640878699297e+00,5.016330898915200009e-01
2.583489255104596746e-03,-8.824315655481997783e-03,2.777987752686041478e+00,4.927867067301494597e-01
1.983707404636123137e-03,-8.069542661466156883e-03,2.683150491529666670e+00,5.083181890904586719e-01
2.395719694380796932e-03,-8.945067014207403605e-03,2.621962810302287394e+00,5.223765181914630240e-01
2.816076243863277918e-03,-8.661368328289491964e-03,2.534333107596998147e+00,5.375924197191355169e-01
3.072740775403397760e-03,-7.961928414000686224e-03,2.465053857214326793e+00,5.131913999031192386e-01
1.375658990441441624e-03,-6.995789682748484138e-03,2.379358634291764307e+00,5.312832830835567677e-01
2.279355370994940767e-03,-7.683939250088932943e-03,2.319305135915396665e+00,5.310986613353669838e-01
2.569816404682594233e-03,-8.061812984737808455e-03,2.219483727150734165e+00,5.329419965308239693e-01
4.198811049777508714e-03,-7.923096558503954154e-03,2.155220098079715818e+00,5.359611864379107971e-01
2.084676285129172593e-03,-7.807537741528596149e-03,2.108184470038353631e+00,5.558437331577661400e-01
2.114846679661503814e-03,-8.134816148653682688e-03,2.060492824848946469e+00,5.546128762369884058e-01
3.286160102659510009e-03,-7.725812217846590030e-03,2.028435054273415528e+00,5.565232307038674442e-01
2.352986009993813556e-03,-8.050522235258884482e-03,1.956335033044858340e+00,5.537602848082341378e-01
2.539051915839666326e-03,-7.022604021369865078e-03,1.891530842729397754e+00,5.686930281686943811e-01
2.869880169885836736e-03,-8.580655400078051817e-03,1.833912296137141906e+00,5.965732408028927569e-01
2.852811559966215559e-03,-7.897139664193199640e-03,1.780695454755078400e+00,6.025850491619710869e-01
3.159089662978478881e-03,-7.278624230596062242e-03,1.704076416998088428e+00,5.882383057091331580e-01
3.133909272198906904e-03,-6.982206990083478226e-03,1.635669126004894114e+00,5.948507717689655028e-01
2.668267757222388733e-03,-6.496518808215347683e-03,1.596149989172758188e+00,6.108088806997835629e-01
3.027061691985143826e-03,-5.759141444293700528e-03,1.545312665418373532e+00,5.906894163023670430e-01
2.123515314333184779e-03,-7.388417336476423534e-03,1.490363828120874867e+00,5.887599246482797533e-01
3.195276201497020824e-03,-8.368237456227382853e-03,1.429275195522185404e+00,6.050642216758737035e-01
3.369072272211693156e-03,-7.531884213443281254e-03,1.391867162213038078e+00,5.898934038529870527e-01
3.748506023354436847e-03,-7.405624358516631721e-03,1.366594220418254402e+00,6.058071877275688077e-01
3.819530510785714740e-03,-7.719703100357807636e-03,1.324682891230601456e+00,6.128560054368477061e-01
4.607756099706122876e-03,-7.364071863778333393e-03,1.279131417272928228e+00,6.062701381163149161e-01
4.498426864113627688e-03,-6.743239128862920165e-03,1.243999621065041472e+00,6.157091695459655512e-01
4.075661322638722550e-03,-6.064985272342717122e-03,1.198268102995216688e+00,6.207422372811890465e-01
5.297593795744124853e-03,-6.951686882616819364e-03,1.138223127760300546e+00,6.387335825605158224e-01
4.148357456866220289e-03,-6.810477702448551260e-03,1.073641295018569641e+00,6.460307727344445361e-01
4.857829538888341209e-03,-6.990464839545713384e-03,1.030075178470494457e+00,6.434396762970595596e-01
4.732449255162897439e-03,-7.373432279880375896e-03,1.004053347760385018e+00,6.297618523286057091e-01
4.861826536431562013e-03,-7.527355260117355937e-03,9.533295241921451169e-01,6.368165843408393201e-01
4.668470122010954376e-03,-6.720856533073208718e-03,9.247410444252889272e-01,6.395444259047109448e-01
5.963564130020375734e-03,-7.184237091968513969e-03,8.903862934167867671e-01,6.435862494887050200e-01
4.706768179123460918e-03,-7.302571469977012925e-03,8.304874680745012450e-01,6.226093852511773719e-01
5.225313200850650874e-03,-7.517115747631728656e-03,7.722268257834814520e-01,6.105144882181634536e-01
5.950660931191328884e-03,-7.337894226074018200e-03,7.436120034500414144e-01,6.055179771870016214e-01
4.908968329298247189e-03,-8.129544741116403322e-03,7.118245475098846642e-01,6.153968511398826280e-01
4.903370687370897825e-03,-6.848833923571775832e-03,6.804131155327121094e-01,6.143773563512362479e-01
5.357367385741385914e-03,-7.424423547625148660e-03,6.391025301679807979e-01,6.116418576805060514e-01
4.833238928260218809e-03,-7.870770980313716511e-03,5.992870971790557055e-01,6.210001210719613418e-01
4.183990990441988252e-03,-7.783124269743021094e-03,5.607221802218198548e-01,6.170687292244194655e-01
4.934598930206955843e-03,-8.554395805097682326e-03,5.192030189308929344e-01,6.350981864489604334e-01
5.258580842834831987e-03,-7.708359750644687598e-03,4.649883247621999782e-01,6.379045978408559581e-01
4.762686235226040385e-03,-8.182474146266714363e-03,4.199590511924266023e-01,6.309131158871004175e-01
3.415163327998875162e-03,-8.318894899814147093e-03,3.828679584684352433e-01,6.380142615627364400e-01
3.974474631150870692e-03,-7.584373160612297056e-03,3.522095746018920059e-01,6.474612124909011612e-01
3.366960543184469197e-03,-8.381295478652161721e-03,3.102984064009370879e-01,6.536029110501715422e-01
2.759155806781599975e-03,-8.362304859177858291e-03,2.691224955170343769e-01,6.368348603893130289e-01
1.082272313422061316e-03,-9.313060095806190847e-03,2.150518092605319675e-01,6.232045034152460250e-01
1.699510948147014890e-03,-8.797292464731022721e-03,1.468479007095698230e-01,6.148838991327396641e-01
2.107373106540808352e-03,-8.740171127874698381e-03,1.223382140059728479e-01,5.750484584672259647e-01
2.919305877414393388e-03,-8.408024393817924505e-03,6.845911867539408724e-02,5.685837506179207690e-01
4.316126634040528837e-04,-1.008624036021174217e-02,2.781204432883691013e-02,5.732140734498352153e-01
2.957387907521925353e-03,-8.484175798457147671e-03,-1.831094790316520338e-02,5.986706782686330719e-01
2.134016299799817648e-03,-8.272568755403535840e-03,-4.035406621538042971e-02,6.113797701740930624e-01
4.418557367252211321e-03,-8.903875710980412028e-03,-8.123781564334101035e-02,6.286151406789619589e-01
4.199011168999147899e-03,-7.449174675723884212e-03,-1.309660952158002434e-01,6.293255617679549552e-01
5.867659324948797800e-03,-8.898777920697181765e-03,-1.920444409496022409e-01,6.478705545759781970e-01
5.724212215378701209e-03,-8.705879869937375309e-03,-2.165593504701998906e-01,6.424709745389496351e-01
5.265086285170699106e-03,-9.062388842054330124e-03,-2.550074400074758829e-01,6.789673144305825581e-01
3.983723549379665670e-03,-9.553650836789183420e-03,-3.156154149531146258e-01,7.189841242908323604e-01
2.597486442086620329e-03,-1.032297253877799414e-02,-3.591530916273323326e-01,6.771959751952643103e-01
