nan,nan,1.444589924373206047e-01,-1.211432324092494905e+00
nan,nan,1.444237690144489217e-01,-1.211411044241747170e+00
nan,nan,1.444145370484433977e-01,-1.211403084392855156e+00
nan,nan,1.444313357163745370e-01,-1.211441348039715926e+00
nan,nan,1.444617996878507504e-01,-1.211456436516862967e+00
nan,nan,1.444691774845417442e-01,-1.211431276409275615e+00
nan,nan,1.444672191342087353e-01,-1.211427651409994422e+00
nan,nan,1.444396140343381374e-01,-1.211397758239868727e+00
nan,nan,1.444284729396916045e-01,-1.211388874755491729e+00
nan,nan,1.444410262007585488e-01,-1.211405673442498943e+00
nan,nan,1.444637780946441963e-01,-1.211411888466786602e+00
nan,nan,1.444846173219045127e-01,-1.211416425530373209e+00
nan,nan,1.444802086655847251e-01,-1.211415386030169516e+00
nan,nan,1.444659504010183393e-01,-1.211393493120800358e+00
nan,nan,1.444414869783488264e-01,-1.211372308812219689e+00
nan,nan,1.444422161734396082e-01,-1.211370312059871557e+00
nan,nan,1.444600083187725925e-01,-1.211373886290696200e+00
nan,nan,1.444793734576877431e-01,-1.211390218504730054e+00
nan,nan,1.444865884859721228e-01,-1.211415522042633919e+00
nan,nan,1.444730039169321856e-01,-1.211388729378537255e+00
nan,nan,1.444507388917843915e-01,-1.211378038060363593e+00
nan,nan,1.444405190032980180e-01,-1.211368737665651674e+00
nan,nan,1.444558229374152125e-01,-1.211371206316081972e+00
nan,nan,1.444811841731878932e-01,-1.211416980762898055e+00
nan,nan,1.444856517901279280e-01,-1.211414885696192378e+00
nan,nan,1.444773013486000401e-01,-1.211402877242351295e+00
nan,nan,1.444532232716390086e-01,-1.211374321365177309e+00
nan,nan,1.444373888749905244e-01,-1.211366716889656914e+00
nan,nan,1.444450906998516193e-01,-1.211382712510350457e+00
nan,nan,1.444662078819435591e-01,-1.211392426646183296e+00
nan,nan,1.444831419733189626e-01,-1.211414927792209051e+00
nan,nan,1.444733148600185757e-01,-1.211343594046009775e+00
nan,nan,1.444686796907500292e-01,-1.211376408068808308e+00
nan,nan,1.444534715517056256e-01,-1.211384409672025209e+00
nan,nan,1.444427207745724584e-01,-1.211349640637807257e+00
nan,nan,1.444564287200780506e-01,-1.211379817573090101e+00
nan,nan,1.444757592695431470e-01,-1.211421091813602802e+00
nan,nan,1.444842953524294593e-01,-1.211404537200685194e+00
nan,nan,1.444736371232526739e-01,-1.211383681021481529e+00
nan,nan,1.444552306953163223e-01,-1.211386185384869307e+00
nan,nan,1.444438361343592658e-01,-1.211381519473772261e+00
nan,nan,1.444542531328639190e-01,-1.211390977514040568e+00
nan,nan,1.444800760841877252e-01,-1.211405706893298184e+00
nan,nan,1.444839104943232422e-01,-1.211428022272826421e+00
nan,nan,1.444742806747941755e-01,-1.211402702817024668e+00
nan,nan,1.444601928196652674e-01,-1.211394114097006147e+00
nan,nan,1.444398859951008807e-01,-1.211371802398538478e+00
nan,nan,1.444521329313684932e-01,-1.211370365019786899e+00
nan,nan,1.444720481242018073e-01,-1.211417972446193314e+00
nan,nan,1.444837742571737083e-01,-1.211418125666606782e+00
nan,nan,1.444844147005865664e-01,-1.211397881153179146e+00
nan,nan,1.444702870534215755e-01,-1.211402067323694931e+00
nan,nan,1.444595678651551252e-01,-1.211385648495789891e+00
nan,nan,1.444431694843668068e-01,-1.211369912133283266e+00
nan,nan,1.444565320613426795e-01,-1.211385133463996899e+00
nan,nan,1.444763157555444544e-01,-1.211416211106962404e+00
nan,nan,1.444886739032310852e-01,-1.211418518297600277e+00
nan,nan,1.444703629945325862e-01,-1.211411082283388119e+00
nan,nan,1.444588314908832882e-01,-1.211391634426726593e+00
nan,nan,1.444472373229024886e-01,-1.211383789222071350e+00
nan,nan,1.444500118224707474e-01,-1.211382985623550734e+00
nan,nan,1.444616009162119907e-01,-1.211417350271854598e+00
nan,nan,1.444827247595284747e-01,-1.211410034797205437e+00
nan,nan,1.444786466544667469e-01,-1.211390122723393414e+00
nan,nan,1.444768244511105693e-01,-1.211399069283467744e+00
nan,nan,1.444485118246767730e-01,-1.211367114959824187e+00
nan,nan,1.444435292042029750e-01,-1.211381858579282600e+00
nan,nan,1.444592460689710089e-01,-1.211416094406189581e+00
nan,nan,1.444736676135918441e-01,-1.211412626876249954e+00
nan,nan,1.444900132115732594e-01,-1.211403709479573543e+00
nan,nan,1.444776218563388892e-01,-1.211385852713038780e+00
nan,nan,1.444671464193749422e-01,-1.211387775592381200e+00
nan,nan,1.445013528533789782e-01,-1.211480553837051000e+00
nan,nan,1.444591030576566626e-01,-1.211412064510500874e+00
nan,nan,1.444863620287351325e-01,-1.211429654972376868e+00
nan,nan,1.444982876387471693e-01,-1.211451439647336370e+00
nan,nan,1.444976445181033464e-01,-1.211412492302974764e+00
nan,nan,1.444750705619524123e-01,-1.211392096372649441e+00
nan,nan,1.444541056547480884e-01,-1.211374007579388623e+00
nan,nan,1.444584773641510722e-01,-1.211394465634483497e+00
nan,nan,1.444748944671037927e-01,-1.211404723258344918e+00
nan,nan,1.444961008674005010e-01,-1.211427106652711361e+00
nan,nan,1.445078087975900927e-01,-1.211431306057648039e+00
nan,nan,1.444869612080068588e-01,-1.211401241904114467e+00
nan,nan,1.444577754917978629e-01,-1.211390197421745585e+00
nan,nan,1.444295399155541837e-01,-1.211368629535991781e+00
nan,nan,1.444532485110900655e-01,-1.211391966281422761e+00
nan,nan,1.444734772418588276e-01,-1.211405372353874688e+00
nan,nan,1.444889602719421351e-01,-1.211405272375249753e+00
nan,nan,1.444950096618795032e-01,-1.211388677078343079e+00
