2.010639999999999983e+00,7.605119999999999658e-01,3.307048791076067085e-01,-1.160604922278806628e+00
2.010599999999999721e+00,7.605819999999999803e-01,3.306813865481512682e-01,-1.160588368109255919e+00
2.010590000000000099e+00,7.606939999999999813e-01,3.306924468699133368e-01,-1.160599134402879873e+00
2.010559999999999903e+00,7.608230000000000270e-01,3.306883803494414242e-01,-1.160605512451117649e+00
2.010559999999999903e+00,7.608989999999999920e-01,3.306851461135797421e-01,-1.160566313098555069e+00
2.010590000000000099e+00,7.609719999999999818e-01,3.307218201045802886e-01,-1.160592105624147274e+00
2.010559999999999903e+00,7.609810000000000185e-01,3.307141465995535601e-01,-1.160590224295117601e+00
2.010510000000000019e+00,7.610390000000000210e-01,3.306651935938991205e-01,-1.160552143666141456e+00
2.010400000000000187e+00,7.611120000000000108e-01,3.306859039913985221e-01,-1.160572893931741012e+00
2.010289999999999910e+00,7.611809999999999965e-01,3.306917223542429340e-01,-1.160568576220555537e+00
2.010240000000000027e+00,7.612569999999999615e-01,3.306826953447075113e-01,-1.160532807835912505e+00
2.010190000000000143e+00,7.612970000000000015e-01,3.307148183732145363e-01,-1.160547255588597393e+00
2.010159999999999947e+00,7.613099999999999312e-01,3.307364455516299540e-01,-1.160569670869224357e+00
2.010029999999999983e+00,7.613339999999999552e-01,3.307103591840759860e-01,-1.160546150504352170e+00
2.009920000000000151e+00,7.613949999999999330e-01,3.306958701717386262e-01,-1.160524277589144670e+00
2.009809999999999874e+00,7.614489999999999315e-01,3.306603685993121378e-01,-1.160502589824480735e+00
2.009739999999999860e+00,7.615330000000000155e-01,3.306710441894343822e-01,-1.160496387305091304e+00
2.009679999999999911e+00,7.615520000000000067e-01,3.306818354079192890e-01,-1.160503271364192734e+00
2.009589999999999765e+00,7.615579999999999572e-01,3.307192371225743388e-01,-1.160545522975991783e+00
2.009469999999999867e+00,7.615380000000000482e-01,3.307333832256582618e-01,-1.160574796933745212e+00
2.009329999999999838e+00,7.616060000000000052e-01,3.306987564622828613e-01,-1.160547992246281579e+00
2.009139999999999926e+00,7.616530000000000244e-01,3.306748334608885509e-01,-1.160526494266179043e+00
2.008960000000000079e+00,7.616889999999999494e-01,3.306767219063061480e-01,-1.160530262044475069e+00
2.008820000000000050e+00,7.617229999999999279e-01,3.306877378411436919e-01,-1.160530127705196257e+00
2.008729999999999905e+00,7.616969999999999574e-01,3.307187403263757708e-01,-1.160563735856918299e+00
2.008509999999999796e+00,7.616720000000000157e-01,3.307124109826014569e-01,-1.160563120131130610e+00
2.008319999999999883e+00,7.617079999999999407e-01,3.307063136785793334e-01,-1.160563892019533139e+00
2.008189999999999920e+00,7.618049999999999544e-01,3.306951614417342200e-01,-1.160536330190232279e+00
2.007969999999999811e+00,7.618920000000000137e-01,3.306966906774585491e-01,-1.160528752054628354e+00
2.007760000000000211e+00,7.619029999999999969e-01,3.306757277936850370e-01,-1.160513749118440296e+00
2.007550000000000168e+00,7.618930000000000424e-01,3.307115734026520038e-01,-1.160549427174552228e+00
2.007400000000000073e+00,7.618759999999999977e-01,3.307329948385608898e-01,-1.160562866098145518e+00
2.007179999999999964e+00,7.619040000000000257e-01,3.307200686761312958e-01,-1.160551645257964060e+00
2.006940000000000168e+00,7.619600000000000817e-01,3.307039556460542595e-01,-1.160539812023189787e+00
2.006680000000000241e+00,7.620220000000000882e-01,3.306858095675567766e-01,-1.160511459272077328e+00
2.006410000000000249e+00,7.620700000000000252e-01,3.306595587926924318e-01,-1.160493753439820086e+00
2.006250000000000089e+00,7.620739999999999181e-01,3.306967086072302164e-01,-1.160532242948655535e+00
2.006079999999999863e+00,7.620779999999999221e-01,3.307030320975477555e-01,-1.160555867645430617e+00
2.005920000000000147e+00,7.621019999999999461e-01,3.307084201083679287e-01,-1.160551133899519360e+00
2.005700000000000038e+00,7.621599999999999486e-01,3.307041179485650240e-01,-1.160548282546406185e+00
2.005460000000000242e+00,7.622729999999999784e-01,3.306810716186656673e-01,-1.160527556767889212e+00
2.005250000000000199e+00,7.623349999999999849e-01,3.306803583618574960e-01,-1.160528564989738332e+00
2.005130000000000301e+00,7.623529999999999474e-01,3.306742838988962485e-01,-1.160523835447115015e+00
2.004999999999999893e+00,7.624290000000000234e-01,3.306907810647748969e-01,-1.160540009521528360e+00
2.004799999999999915e+00,7.624529999999999363e-01,3.307184287903389697e-01,-1.160549359829118332e+00
2.004729999999999901e+00,7.626159999999999606e-01,3.306971265908483226e-01,-1.160533399752189387e+00
2.004519999999999857e+00,7.626020000000000021e-01,3.306930919956354575e-01,-1.160523005092198634e+00
2.004350000000000076e+00,7.627279999999999616e-01,3.306955364361418015e-01,-1.160515370872350571e+00
2.004210000000000047e+00,7.627970000000000583e-01,3.307054231250747822e-01,-1.160534007721331307e+00
2.004089999999999705e+00,7.628310000000000368e-01,3.306644325576253429e-01,-1.160505706790653235e+00
2.003989999999999938e+00,7.628590000000000648e-01,3.307007889803112999e-01,-1.160527632016849164e+00
2.003900000000000237e+00,7.629190000000000138e-01,3.307166908898805935e-01,-1.160546369486503249e+00
2.003779999999999895e+00,7.630289999999999573e-01,3.306984505103309213e-01,-1.160534300033311039e+00
2.003659999999999997e+00,7.631480000000000485e-01,3.306691351382009536e-01,-1.160499054715941059e+00
2.003519999999999968e+00,7.632000000000001005e-01,3.306736367535964005e-01,-1.160509942388381566e+00
2.003490000000000215e+00,7.632480000000000375e-01,3.306710932920242652e-01,-1.160515927318738427e+00
2.003480000000000150e+00,7.632809999999999873e-01,3.306841323749396544e-01,-1.160527625592840506e+00
2.003460000000000019e+00,7.633309999999999818e-01,3.307267350509079384e-01,-1.160549761034365801e+00
2.003410000000000135e+00,7.634229999999999627e-01,3.307028125662745399e-01,-1.160530357658448253e+00
2.003340000000000121e+00,7.635069999999999357e-01,3.307016974129097786e-01,-1.160531185587104552e+00
2.003249999999999975e+00,7.636040000000000605e-01,3.306712838978465019e-01,-1.160492785154910944e+00
2.003239999999999910e+00,7.636290000000000022e-01,3.306851371111960702e-01,-1.160529341295423844e+00
2.003319999999999990e+00,7.636739999999999640e-01,3.307046712510522402e-01,-1.160540639106963035e+00
2.003379999999999939e+00,7.636900000000000910e-01,3.307356420011933751e-01,-1.160566169516074497e+00
2.003400000000000070e+00,7.637759999999998994e-01,3.307387263019294643e-01,-1.160558928162458203e+00
2.003410000000000135e+00,7.638850000000000362e-01,3.306937416630990612e-01,-1.160513204659375797e+00
2.003460000000000019e+00,7.639790000000000747e-01,3.306934499137078598e-01,-1.160523414347211846e+00
2.003519999999999968e+00,7.640259999999999829e-01,3.306834709511892734e-01,-1.160519133988076934e+00
2.003670000000000062e+00,7.640710000000000557e-01,3.306852476241292083e-01,-1.160529694264605061e+00
2.003760000000000208e+00,7.641270000000000007e-01,3.307017357932545698e-01,-1.160543219396492409e+00
2.003870000000000040e+00,7.641939999999999289e-01,3.307230643938957604e-01,-1.160554620394969705e+00
2.003900000000000237e+00,7.642820000000000169e-01,3.307141320917004190e-01,-1.160548312357448930e+00
2.003979999999999873e+00,7.643659999999999899e-01,3.306859436230395466e-01,-1.160524828855604262e+00
2.004080000000000084e+00,7.644099999999999229e-01,3.306884476648322968e-01,-1.160537599934200692e+00
2.004220000000000113e+00,7.644650000000000611e-01,3.306792122346512430e-01,-1.160526739384119432e+00
2.004420000000000091e+00,7.644819999999999949e-01,3.306896318755301323e-01,-1.160537001101931587e+00
2.004589999999999872e+00,7.645380000000000509e-01,3.307229512355466250e-01,-1.160553809860230157e+00
2.004739999999999966e+00,7.646009999999999751e-01,3.307096312089740087e-01,-1.160543225066400508e+00
2.004849999999999799e+00,7.647240000000000704e-01,3.307084548959849379e-01,-1.160536551858286636e+00
2.004970000000000141e+00,7.647749999999999826e-01,3.306846194388002314e-01,-1.160530336073879898e+00
2.005149999999999988e+00,7.648189999999999156e-01,3.306934948402855401e-01,-1.160540986483324488e+00
2.005349999999999966e+00,7.648200000000000554e-01,3.306817719144536927e-01,-1.160531624429949504e+00
2.005570000000000075e+00,7.648610000000000131e-01,3.306978100705156298e-01,-1.160528752776643469e+00
2.005670000000000286e+00,7.648840000000000083e-01,3.307440151872482748e-01,-1.160578422804587229e+00
2.005819999999999936e+00,7.649660000000000348e-01,3.307326616062519764e-01,-1.160560017191731408e+00
2.006019999999999914e+00,7.650390000000000246e-01,3.306975367779461106e-01,-1.160532906289948318e+00
2.006209999999999827e+00,7.650679999999999703e-01,3.306857139998190531e-01,-1.160532269257250615e+00
2.006390000000000118e+00,7.651069999999999816e-01,3.306876225762845900e-01,-1.160531874241895522e+00
2.006639999999999979e+00,7.651140000000000718e-01,3.307002186812016409e-01,-1.160533204915626726e+00
2.006809999999999761e+00,7.651399999999999313e-01,3.307306835938960687e-01,-1.160556591461148424e+00
2.006930000000000103e+00,7.651810000000000000e-01,3.307187258443376465e-01,-1.160553764705231083e+00
2.007060000000000066e+00,7.652369999999999450e-01,3.306729217460065984e-01,-1.160510137018340604e+00
2.007270000000000110e+00,7.652630000000000265e-01,3.306778364660016845e-01,-1.160519517028360648e+00
2.007359999999999811e+00,7.652419999999999778e-01,3.306769913721585574e-01,-1.160527665806559083e+00
2.007559999999999789e+00,7.652480000000000393e-01,3.307050415454870773e-01,-1.160534428132214746e+00
2.007779999999999898e+00,7.652609999999999690e-01,3.307365659439865380e-01,-1.160558840630354638e+00
2.007940000000000058e+00,7.652970000000000050e-01,3.307323326337591185e-01,-1.160553491987492469e+00
2.008080000000000087e+00,7.653280000000000083e-01,3.306926987721342526e-01,-1.160518634847617969e+00
2.008239999999999803e+00,7.653619999999999868e-01,3.306903459757402075e-01,-1.160526590347638054e+00
2.008420000000000094e+00,7.653609999999999580e-01,3.306882147978235098e-01,-1.160532684108179113e+00
2.008640000000000203e+00,7.653440000000000243e-01,3.306931276929593877e-01,-1.160526547489341365e+00
2.008830000000000116e+00,7.653170000000000250e-01,3.307187728582148267e-01,-1.160556770579191488e+00
2.008989999999999831e+00,7.653519999999999213e-01,3.307161339085523677e-01,-1.160555347050886921e+00
2.009170000000000122e+00,7.653880000000000683e-01,3.307135650654319248e-01,-1.160543919223601117e+00
2.009259999999999824e+00,7.654360000000000053e-01,3.306760060421485292e-01,-1.160523231823375134e+00
2.009450000000000180e+00,7.654419999999999558e-01,3.306757900764834002e-01,-1.160526328079046987e+00
2.009749999999999925e+00,7.654699999999999838e-01,3.306879450626680761e-01,-1.160531707621699660e+00
2.009949999999999903e+00,7.654679999999999263e-01,3.306943736131856548e-01,-1.160532260715482877e+00
2.010050000000000114e+00,7.654429999999999845e-01,3.307560431354397701e-01,-1.160583619573861691e+00
2.010190000000000143e+00,7.655040000000000733e-01,3.307298793876912169e-01,-1.160562179231628743e+00
2.010320000000000107e+00,7.655549999999999855e-01,3.307109965654144723e-01,-1.160546504608989338e+00
2.010450000000000070e+00,7.655890000000000750e-01,3.306896117870478102e-01,-1.160532855376171568e+00
2.010609999999999786e+00,7.655950000000000255e-01,3.306841061436843199e-01,-1.160533236693713999e+00
2.010790000000000077e+00,7.656119999999999592e-01,3.306985744634962643e-01,-1.160537704534623016e+00
2.010909999999999975e+00,7.656130000000000990e-01,3.307407235617659813e-01,-1.160573095740780492e+00
2.011050000000000004e+00,7.656640000000000112e-01,3.307394216404803688e-01,-1.160568491581899675e+00
2.011140000000000150e+00,7.657180000000000097e-01,3.307156090347206367e-01,-1.160559467723260463e+00
2.011210000000000164e+00,7.657730000000000370e-01,3.306931675473895327e-01,-1.160540687677464433e+00
2.011330000000000062e+00,7.657999999999999252e-01,3.306740799205536430e-01,-1.160532074303867622e+00
2.011490000000000222e+00,7.657979999999999787e-01,3.306817326916388633e-01,-1.160530382884212619e+00
2.011640000000000317e+00,7.658650000000000180e-01,3.307288677053042969e-01,-1.160559669059263666e+00
2.011750000000000149e+00,7.658970000000000500e-01,3.307477031762239283e-01,-1.160586151620055961e+00
2.011859999999999982e+00,7.659489999999999910e-01,3.307230401737492054e-01,-1.160544640715257314e+00
2.011969999999999814e+00,7.660270000000000135e-01,3.306781573995919987e-01,-1.160518378794395122e+00
2.012119999999999909e+00,7.660589999999999344e-01,3.306667104031365545e-01,-1.160512399577776854e+00
2.012290000000000134e+00,7.660670000000000535e-01,3.306639772783848685e-01,-1.160500086856887325e+00
2.012420000000000098e+00,7.660950000000000815e-01,3.306903591832753841e-01,-1.160516471401099592e+00
2.012529999999999930e+00,7.661440000000000472e-01,3.307288751701407126e-01,-1.160561910056144397e+00
2.012579999999999814e+00,7.662060000000000537e-01,3.307128207070583192e-01,-1.160543650473473187e+00
2.012710000000000221e+00,7.662830000000000474e-01,3.306972872898721327e-01,-1.160535856448972503e+00
2.012789999999999857e+00,7.662980000000000347e-01,3.306867701235214341e-01,-1.160527463524733127e+00
