3.838096011760206316e+00,2.419576802579559427e-01,3.621059093561422859e+00,6.937675566458001430e-01
3.830329573240291996e+00,2.385203825509321085e-01,3.613728391603387546e+00,6.895197549921618929e-01
3.816287636988917598e+00,2.282088856704089785e-01,3.601171121078562631e+00,6.772919410822926256e-01
3.814212815896222075e+00,2.283977798637946144e-01,3.599017418968633031e+00,6.773692525205468051e-01
3.820096246266224682e+00,2.275866289455876768e-01,3.605066625397141955e+00,6.773010927919849156e-01
3.822944419296887553e+00,2.328389990891266415e-01,3.607391340340026620e+00,6.829092954124591497e-01
3.826367938338958830e+00,2.322662828456478756e-01,3.610647866729279176e+00,6.826958107079785787e-01
3.833985722409346319e+00,2.362043687056123442e-01,3.617710247099251042e+00,6.876481967350898117e-01
3.831660825010162696e+00,2.360647898069363482e-01,3.615427090622787887e+00,6.871366045992359783e-01
3.824958027309421471e+00,2.334145430363268048e-01,3.609105465078165320e+00,6.837406595325374870e-01
3.824643659201236723e+00,2.377014916026434221e-01,3.608277185700861978e+00,6.879886558888670400e-01
3.826674533139469148e+00,2.378874298357032124e-01,3.610136105828934738e+00,6.883269300135883562e-01
3.827955048462629684e+00,2.392451771396302274e-01,3.611235798943229103e+00,6.898199021332493963e-01
3.830439304785706156e+00,2.394959739517490416e-01,3.613710708364260338e+00,6.904559042563898075e-01
3.829910908165105710e+00,2.389194027999046455e-01,3.613306373313717845e+00,6.897864048252053681e-01
3.829142781088731962e+00,2.352617886236190170e-01,3.612890492240049323e+00,6.861372013614923659e-01
3.841709419898885258e+00,2.388708063915927493e-01,3.625079028653898305e+00,6.911591379660977363e-01
3.831959427053079459e+00,2.324674206174426327e-01,3.616032322539424637e+00,6.838181673721921428e-01
3.827750088076635304e+00,2.313060896364538266e-01,3.612089404940199255e+00,6.820164430704167557e-01
3.831938805679106608e+00,2.259710817966387175e-01,3.616989493487264617e+00,6.771040720912142596e-01
3.832183408481447007e+00,2.252281056302354312e-01,3.617310960865035785e+00,6.765697023687815559e-01
3.839986143227412718e+00,2.247660814607206348e-01,3.625240770942070867e+00,6.770937104617107405e-01
3.839361416107021974e+00,2.207894124722784568e-01,3.625041342434673464e+00,6.729425412256457850e-01
3.831519767875519289e+00,2.156665191652107350e-01,3.617856422721995813e+00,6.669121223027767442e-01
3.824719237526381654e+00,2.122806499405911485e-01,3.611629942550463657e+00,6.626123921829902841e-01
3.832324978185922770e+00,2.121935311264668833e-01,3.619095063229642140e+00,6.635280883017260489e-01
3.834482530341804196e+00,2.102023943071362755e-01,3.621452044311461727e+00,6.619320862112736403e-01
3.833400909687626257e+00,2.091636683217570347e-01,3.620574594067904606e+00,6.605918380104813803e-01
3.841828117712748902e+00,2.116870609918322099e-01,3.628688730100237958e+00,6.643996024404930090e-01
3.835325363849512836e+00,2.022688735351618750e-01,3.623358593410175743e+00,6.540225912307164879e-01
3.851872005720710312e+00,2.107585199838073464e-01,3.638704243905230395e+00,6.645630916092262197e-01
3.833723553027867492e+00,2.029735770026028785e-01,3.621634699309436822e+00,6.546439383903790432e-01
3.838477782864122556e+00,2.046880826630155248e-01,3.626281990058552118e+00,6.568753075025870469e-01
3.852546448100915288e+00,2.072590985863507207e-01,3.639715645129038446e+00,6.612901693599000374e-01
3.839606936397086834e+00,2.024137388785669511e-01,3.627648108040645969e+00,6.548388298941973940e-01
3.848622471436410120e+00,2.051086820176000192e-01,3.636187006578309955e+00,6.589127609008469388e-01
3.839875287039677954e+00,2.049032438248361565e-01,3.627554710004645244e+00,6.574960305062245158e-01
3.845216244151353102e+00,2.088459068277832564e-01,3.632409713889094505e+00,6.620428831800253544e-01
3.830281923578645387e+00,2.084211401479858505e-01,3.617683531247816831e+00,6.598991615107347997e-01
3.838680359318344060e+00,2.130966100794260409e-01,3.625292462023657070e+00,6.656051220003755819e-01
3.836310407107560660e+00,2.180828611115921412e-01,3.622276430816333104e+00,6.701806263007465958e-01
3.830245987282460796e+00,2.196479594887634779e-01,3.616113666863721043e+00,6.708798860774241035e-01
3.838704409200265122e+00,2.282806382910871346e-01,3.623389518919566843e+00,6.804494902777682430e-01
3.836544370023938999e+00,2.350225298503045845e-01,3.620571205058027431e+00,6.869961707077447688e-01
3.834089672363919288e+00,2.398704465700089994e-01,3.617450074148103489e+00,6.914195429821099470e-01
3.828734196808303736e+00,2.441203884004197189e-01,3.611518137908609205e+00,6.949121206718684718e-01
3.827665941783019665e+00,2.511330852396804758e-01,3.609505740981307831e+00,7.015463549456182335e-01
3.830657964741099875e+00,2.598852144017476107e-01,3.611389348845189584e+00,7.107248823041454333e-01
3.823441263843287086e+00,2.627308357889321933e-01,3.603864602502433900e+00,7.125824965008074052e-01
3.824247797332957610e+00,2.675105496190226528e-01,3.604051325407950479e+00,7.175213850326209730e-01
