3.847519917077089957e+00,1.041939083003542432e-01,3.592908408789915686e+00,6.552470329037853869e-01
3.849899296684748506e+00,1.052728980091341970e-01,3.595389379194623647e+00,6.567809175297034674e-01
3.851518972252025996e+00,1.052139446367343911e-01,3.596881016372859730e+00,6.570582120074699439e-01
3.841223478541191394e+00,1.038675468623102560e-01,3.587020191103567512e+00,6.540603631982198074e-01
3.841456748828452561e+00,1.029615938436421185e-01,3.587257677838516123e+00,6.530103058220697587e-01
3.843191002126237876e+00,9.955879513300014416e-02,3.589440148668767261e+00,6.500496380036062671e-01
3.834859235143298850e+00,9.569186358533432468e-02,3.582025353527848122e+00,6.448936309151942492e-01
3.840179597190615191e+00,9.235783513480777529e-02,3.587739024745360439e+00,6.423634579008230538e-01
3.841816896376177404e+00,9.376057804121940009e-02,3.589101312929030119e+00,6.441989799359071345e-01
3.843930691284362933e+00,8.830758066276822582e-02,3.592000216270553103e+00,6.392575403241504972e-01
3.835549580354115751e+00,8.589922425877105638e-02,3.584170603187886162e+00,6.353427570424996507e-01
3.840363837075549736e+00,8.503153631602367035e-02,3.589079365044042458e+00,6.353252196968368626e-01
3.835614190660494138e+00,8.084669060420490716e-02,3.585015257448684878e+00,6.305585446992350018e-01
3.838199633570167801e+00,8.590228901949403806e-02,3.586855735685602120e+00,6.358128444285255920e-01
3.846425219417453523e+00,8.825356751448176773e-02,3.594478308141561218e+00,6.395119744456281285e-01
3.848454525702500462e+00,9.257434626612659478e-02,3.595893231789354605e+00,6.439984008832944085e-01
3.845898091970319843e+00,8.917950837899346617e-02,3.593817529814133049e+00,6.402214287449670138e-01
3.845419339790034474e+00,9.512343535948275530e-02,3.592332082882656596e+00,6.459797690568731543e-01
3.838813140523777090e+00,9.469088795023816729e-02,3.586106178235593411e+00,6.446039011205557667e-01
3.846793644334246753e+00,9.777650898201417640e-02,3.593288434146391097e+00,6.490450340533291396e-01
3.845671735570330263e+00,1.003424094088753993e-01,3.591980408015880588e+00,6.513408454873277353e-01
3.835047195967085543e+00,1.062778204961505324e-01,3.580442743375685577e+00,6.553060369137431174e-01
3.836133001264653064e+00,1.076701812255165258e-01,3.581314025908707510e+00,6.569567949342753899e-01
3.839627975724704712e+00,1.099446540834230213e-01,3.584328207319980919e+00,6.598402590032914627e-01
3.832039813046470567e+00,1.106714511694224523e-01,3.576734793578575822e+00,6.593602001210874253e-01
3.830898623053458518e+00,1.091441124459799905e-01,3.575760044938126825e+00,6.576270038934630691e-01
3.831708588672163796e+00,1.096766581349688519e-01,3.576623389113033458e+00,6.584109077255499987e-01
3.827747853482772911e+00,1.061141229689293031e-01,3.573097403797908189e+00,6.542094861127238925e-01
3.831796843120121476e+00,1.101733024656967874e-01,3.576558522349554625e+00,6.589075322167554649e-01
3.832908383109833839e+00,1.106047298905623588e-01,3.577783358613812581e+00,6.594255247273483889e-01
3.837879843054167850e+00,1.110320169290550663e-01,3.582524953819806068e+00,6.606181342515256016e-01
3.842791377925991902e+00,1.145606557801648329e-01,3.586952683599905267e+00,6.649673699120997039e-01
3.847232833104292649e+00,1.152618498050181906e-01,3.590956372431385102e+00,6.661930153119854925e-01
3.828971105679724651e+00,1.086837614734561530e-01,3.574126999252095871e+00,6.568542706627744643e-01
3.835900643920921560e+00,1.137538932289672289e-01,3.580111145251042348e+00,6.628813480342763409e-01
3.839302845316801438e+00,1.172694914219227780e-01,3.583004972563918145e+00,6.670338791657721700e-01
3.829531883315806517e+00,1.155170785731807204e-01,3.573709260620333783e+00,6.634967780683227456e-01
3.842848569208181519e+00,1.191050223277068110e-01,3.586273980627123770e+00,6.690429043155317057e-01
3.827690412285756683e+00,1.188101045000560241e-01,3.571315137522300454e+00,6.663579936996735231e-01
3.836868174237899609e+00,1.239618565089928293e-01,3.579608830041314693e+00,6.729440002830375800e-01
3.832280373665030382e+00,1.243541752076573470e-01,3.574970417659008248e+00,6.726918361457117079e-01
3.832072479780535446e+00,1.270998090794721591e-01,3.574373303425855575e+00,6.751586523631776249e-01
3.836665677992651791e+00,1.283231204384835955e-01,3.578701139972795708e+00,6.772471169860161400e-01
3.835863334289637994e+00,1.261929741099905300e-01,3.578232519152602542e+00,6.749376584790771627e-01
3.843113948760129350e+00,1.298018274859529253e-01,3.584800205682848073e+00,6.796738035256162380e-01
3.842475808919074698e+00,1.289199108377796499e-01,3.584383876385678125e+00,6.786697423574852284e-01
3.841790717536917921e+00,1.279009153817816102e-01,3.583747135195122002e+00,6.776190374211628065e-01
3.834722916514983648e+00,1.250288945658173390e-01,3.577407467606274594e+00,6.737117613308725161e-01
3.832509311877989600e+00,1.272769979421273234e-01,3.574715326359813705e+00,6.756578714883716419e-01
3.830429906864067036e+00,1.270082652898476550e-01,3.572705048093589575e+00,6.751220464265814680e-01
3.833829016596159267e+00,1.346270125828754605e-01,3.575005983967177947e+00,6.832235798499330937e-01
3.831508227301475333e+00,1.368479718406361290e-01,3.572349676938376906e+00,6.848713650318052348e-01
3.827079472938863525e+00,1.438065096050660241e-01,3.566834304526961485e+00,6.911440144148184306e-01
3.822164103612569086e+00,1.490225626399430681e-01,3.561169002604766209e+00,6.956542189262806541e-01
3.816417326563186219e+00,1.514669437426423571e-01,3.555065845629330923e+00,6.970750506967882121e-01
3.810685016134248038e+00,1.521566908038496369e-01,3.549191890623371481e+00,6.968236865663717250e-01
3.811766295126180371e+00,1.594022181921008752e-01,3.549201456541582811e+00,7.041466954487192176e-01
3.808326612759102225e+00,1.617545128806199273e-01,3.545403459730105844e+00,7.059653720059200221e-01
3.811154278226382530e+00,1.726513383359979947e-01,3.546394648223996082e+00,7.171877951396063988e-01
3.801663849232151282e+00,1.786781040068201598e-01,3.536164505938814706e+00,7.217407868404883686e-01
3.775541300755420160e+00,1.822906092954519330e-01,3.509844895353442240e+00,7.210699831388192038e-01
3.772087015716219849e+00,1.875875828099033971e-01,3.505573816478977811e+00,7.257543569286064589e-01
3.770518272371456980e+00,1.854544831723632381e-01,3.504278308671830988e+00,7.235171229529835379e-01
3.767061254436415041e+00,1.841377861429343010e-01,3.501187234051049479e+00,7.217706665045544590e-01
3.764056784937796163e+00,1.825159573092411947e-01,3.498482955674396155e+00,7.194978393242033032e-01
3.770649869698321943e+00,1.810589868741740993e-01,3.505062227688709786e+00,7.189333613731363481e-01
3.774305154276405450e+00,1.748815643584653579e-01,3.509711067485300262e+00,7.135446832916967352e-01
3.795665717155228602e+00,1.781915022692923678e-01,3.530316733462254497e+00,7.201945922148871304e-01
3.810491437834056416e+00,1.701427763927993997e-01,3.546213353991971129e+00,7.143965506996596826e-01
3.822481739385059196e+00,1.617814147400584712e-01,3.559322659354258622e+00,7.081999705161601266e-01
3.830413795877530614e+00,1.545777495728863915e-01,3.568365647593547241e+00,7.023160066831484194e-01
3.828133118111463062e+00,1.512895429030989281e-01,3.566671738403163872e+00,6.986535744277937443e-01
3.827380122179841138e+00,1.455710589374914488e-01,3.566824669816159421e+00,6.928392913770211603e-01
3.834820412506674270e+00,1.446432468907075108e-01,3.574603000711409795e+00,6.931136018453376568e-01
3.831715724216654628e+00,1.403703168584358174e-01,3.571900850774031966e+00,6.883663727053754844e-01
3.830225018323904163e+00,1.360908670434113343e-01,3.571131503124240325e+00,6.838321288077178206e-01
3.825178494629126291e+00,1.363713084835014300e-01,3.566050586632769193e+00,6.835852373132320636e-01
3.881451520919012577e+00,1.542230913548687798e-01,3.618693942895233384e+00,7.101231757747912265e-01
3.870735397943120049e+00,1.180969763676136264e-01,3.613926389230808667e+00,6.727516240249171720e-01
3.863890369770151878e+00,1.300481593586388929e-01,3.605036602809459367e+00,6.835738501624784025e-01
3.840486678080293981e+00,1.630060682942195971e-01,3.576807085457154312e+00,7.122465159769075793e-01
3.852758577986893584e+00,1.247764416262382436e-01,3.594854615909992557e+00,6.763683056727101128e-01
3.820564633425401535e+00,1.273153111505345159e-01,3.562585456639505654e+00,6.738310826579194668e-01
3.760216268100559311e+00,1.308559099171744400e-01,3.502715015452324998e+00,6.676918483336173882e-01
