nan,nan,8.267795908970115848e-02,-1.209283898177029748e+00
nan,nan,8.266375653236329724e-02,-1.209280795261453045e+00
nan,nan,8.265627900611882684e-02,-1.209269119404686510e+00
nan,nan,8.268344666247501307e-02,-1.209271420906282479e+00
nan,nan,8.269041446041833221e-02,-1.209286496544174971e+00
nan,nan,8.269827607569416039e-02,-1.209278853953168698e+00
nan,nan,8.269571333999829743e-02,-1.209293510254840331e+00
nan,nan,8.267101052497735636e-02,-1.209273326585838415e+00
nan,nan,8.265613193651438761e-02,-1.209198386322485774e+00
nan,nan,8.266181903922810437e-02,-1.209238500364559599e+00
nan,nan,8.267661514593396821e-02,-1.209252574952421888e+00
nan,nan,8.268979343401527959e-02,-1.209270728414110208e+00
nan,nan,8.269011438315351792e-02,-1.209287607353423777e+00
nan,nan,8.268142451343610255e-02,-1.209256442451810187e+00
nan,nan,8.266069854083799018e-02,-1.209235919255002845e+00
nan,nan,8.266621896935660851e-02,-1.209234993323027307e+00
nan,nan,8.266843733201578726e-02,-1.209230756222163583e+00
nan,nan,8.268213850280807520e-02,-1.209230622199845007e+00
nan,nan,8.270180891615701302e-02,-1.209259349862174648e+00
nan,nan,8.268352852794919050e-02,-1.209258069617058284e+00
nan,nan,8.266830658284517186e-02,-1.209246318953466348e+00
nan,nan,8.266390259247884120e-02,-1.209246829700684644e+00
nan,nan,8.266227304621261152e-02,-1.209225777330413143e+00
nan,nan,8.268095470189718021e-02,-1.209240978176463255e+00
nan,nan,8.268783639610595426e-02,-1.209252697635881946e+00
nan,nan,8.269482036386345547e-02,-1.209256082215537820e+00
nan,nan,8.268255128840988621e-02,-1.209261957910143792e+00
nan,nan,8.266075602078318263e-02,-1.209227199360900284e+00
nan,nan,8.265031705867192935e-02,-1.209230162548354359e+00
nan,nan,8.266480576596119123e-02,-1.209248162044742392e+00
nan,nan,8.269172952386932840e-02,-1.209261735404761451e+00
nan,nan,8.268354379962732092e-02,-1.209254902044177848e+00
nan,nan,8.268812041280948488e-02,-1.209263268470810004e+00
nan,nan,8.266820655851982169e-02,-1.209247097767055523e+00
nan,nan,8.266552001074162215e-02,-1.209232437051231956e+00
nan,nan,8.266759155937764003e-02,-1.209235728978649060e+00
nan,nan,8.268204088848440936e-02,-1.209270616258397490e+00
nan,nan,8.270135370522878338e-02,-1.209270796583602925e+00
