9.040818540934289493e-04,-8.437026159489536409e-03,3.787618371161245889e+00,3.889424889211670067e-01
1.074243990276521708e-03,-8.334364548788723154e-03,3.789754027085727728e+00,3.888339176189117286e-01
6.609643587970203023e-04,-8.048562878441693075e-03,3.793747313885213579e+00,3.911718565453115026e-01
1.725294385815567041e-03,-8.247652376900950835e-03,3.782920148836847130e+00,3.876845074859498474e-01
5.918680015666697054e-04,-9.060717819882184096e-03,3.782151583560866115e+00,3.877797082046114951e-01
1.207113465032125330e-03,-8.548017791967652684e-03,3.785075344725179036e+00,3.876410273975914311e-01
4.670184025048762511e-04,-7.659686160223411547e-03,3.782426978580267996e+00,3.865511099989216159e-01
3.393359514251904387e-04,-8.676764944031304522e-03,3.788570533563422327e+00,3.878159511136143323e-01
1.022663875432426681e-03,-8.575164074034221165e-03,3.786388160599952979e+00,3.862673916673875496e-01
8.570914296930432288e-04,-9.161866468886005824e-03,3.792097006552201943e+00,3.875291073968516464e-01
1.145300862932822992e-03,-8.836079642222048267e-03,3.793105082476354806e+00,3.868761040542061380e-01
1.415275923646437239e-03,-8.835783910190131429e-03,3.796267185628878771e+00,3.886423169245765141e-01
1.491402664240252824e-03,-8.547577900483395094e-03,3.791753965953302163e+00,3.856095881680103865e-01
1.943024803441631160e-03,-9.100272874279471264e-03,3.797345466045331186e+00,3.848202927023351982e-01
1.827163963989986064e-03,-8.507088292524113762e-03,3.798360555607494415e+00,3.893021680891410874e-01
2.717481938046728725e-04,-9.049425649659575965e-03,3.791824208169654931e+00,3.850141591016176257e-01
1.436113205607813473e-03,-8.831317254207953285e-03,3.797464421297946480e+00,3.883985781650094449e-01
1.580826729821841869e-03,-8.375936065318008439e-03,3.795408945543830015e+00,3.882877878346369105e-01
9.671373035149907760e-04,-8.222632612886769665e-03,3.793262620712708255e+00,3.871596780694450679e-01
9.225930866882574646e-04,-9.242660556593076948e-03,3.790473046269150714e+00,3.831818718497990162e-01
3.539608131469555805e-03,-9.193763364110069114e-03,3.795362104097363076e+00,3.873554047360194819e-01
4.670599133978908801e-04,-8.875840050272440149e-03,3.791176227834641477e+00,3.858939276211594827e-01
1.030237738552406985e-03,-9.014132604973938354e-03,3.794801524228086365e+00,3.863282007469381885e-01
1.320015013630244840e-03,-7.835929197802196655e-03,3.793687238988853849e+00,3.889264212319407665e-01
7.089561659229162011e-04,-8.481617352127603440e-03,3.794073591244930821e+00,3.880990391655272376e-01
1.291855419922144973e-03,-8.799459422283578691e-03,3.792568050196058138e+00,3.864265573505469842e-01
1.078818215369406388e-03,-9.137851825898841290e-03,3.796917107420970883e+00,3.876321448838033756e-01
1.225330833390620138e-03,-8.252191765380199190e-03,3.799671168195571269e+00,3.895103479000348035e-01
1.224924552625204343e-03,-7.776727032068800512e-03,3.794596261792531511e+00,3.876785876980886059e-01
1.214114917955086154e-03,-8.363632965357246582e-03,3.787975550460507268e+00,3.842187612885015202e-01
4.031926148606130786e-04,-9.208790133347634702e-03,3.786142285028806675e+00,3.844859378139104944e-01
1.742941095886714389e-03,-8.641065820532544545e-03,3.792449763964297116e+00,3.865992570570160325e-01
1.905862185950165776e-03,-8.375909395867405655e-03,3.787064126543581821e+00,3.850839193296189400e-01
5.056320098077854430e-04,-8.560603797104255827e-03,3.778455451242302310e+00,3.816763136672274292e-01
9.034709477156845428e-04,-9.296805733514478323e-03,3.782854408078608621e+00,3.832220010594347137e-01
9.224676564447051828e-04,-8.039001141082080526e-03,3.777888688854321053e+00,3.817935426553087375e-01
1.921153746673182148e-03,-8.568639573816634256e-03,3.780487536426430761e+00,3.846425471560293019e-01
1.674342903449808993e-03,-8.232235671122158788e-03,3.774014907998728408e+00,3.815937812848733124e-01
6.544992386164983147e-04,-7.988765982970949531e-03,3.781110129358037142e+00,3.857339824554049112e-01
1.418348547988356346e-03,-8.188139449432873390e-03,3.771816434312016852e+00,3.818375841592509534e-01
1.074929561166338299e-03,-8.890281441969379375e-03,3.781924332022002400e+00,3.860962832645682408e-01
1.392027301141618694e-03,-8.373590834724210091e-03,3.779223216023911203e+00,3.858634760564580990e-01
9.651980928445844619e-04,-9.462484568495887691e-03,3.778337583603308847e+00,3.829866418240881476e-01
7.370120301858746302e-04,-8.905917682950022229e-03,3.774625079641939607e+00,3.816928372138579384e-01
1.262519837348596418e-03,-8.698380308434661840e-03,3.774680907180027578e+00,3.822783859095459924e-01
4.743640938401939844e-04,-8.588013082376090568e-03,3.777793880453200526e+00,3.817584567851679545e-01
1.189944418466603888e-03,-7.854113356571622295e-03,3.776197344975119385e+00,3.836564554712000863e-01
3.577247553070189885e-04,-9.102797327593776036e-03,3.780288083114956343e+00,3.831299064357058803e-01
1.522940266340303082e-03,-8.957559510673188119e-03,3.776567409521727203e+00,3.828550849442606818e-01
1.920526402360605862e-03,-9.345296425994974870e-03,3.772872490651930200e+00,3.822267501255280919e-01
8.664086105830345885e-04,-9.184782984079280579e-03,3.772612300840056498e+00,3.814465185408371095e-01
1.106610876013020429e-03,-8.372465149489746045e-03,3.767949662254634013e+00,3.798480412381766147e-01
1.606167876048840166e-03,-8.940581511312467589e-03,3.773814919042133287e+00,3.829455066665390373e-01
8.318259748733912266e-04,-8.293624262640599681e-03,3.765578434047773371e+00,3.791228390134182558e-01
1.641228072021141005e-03,-8.460624398226155099e-03,3.766036541952471950e+00,3.812567404043496477e-01
1.668737625877878602e-03,-7.835189271015789020e-03,3.779178813396620207e+00,3.822194847986446486e-01
1.003467131860428466e-03,-8.585142629870357728e-03,3.757296659674080885e+00,3.788553519843020911e-01
1.716751500730989526e-04,-8.780884710058783557e-03,3.767696358498107578e+00,3.848434552328612313e-01
-2.211103048934846479e-05,-9.115635115952657602e-03,3.769484366394082908e+00,3.660891674840918153e-01
-5.357829072603599932e-04,-9.074816595532600103e-03,3.770111346682682107e+00,3.851356657393478766e-01
-4.287501942421396116e-04,-9.507061426314092345e-03,3.771619604174710982e+00,3.660743643291803906e-01
2.532116160058823021e-04,-8.583464483144367246e-03,3.764343938755886132e+00,3.858041503745339718e-01
1.912408524751477937e-03,-1.007932803087019553e-02,3.733954329806808747e+00,4.045335387226975943e-01
1.707344757487015783e-03,-9.805495752191270217e-03,3.641671331881211948e+00,4.191966124989676690e-01
3.078967323726723108e-03,-8.130206161727196804e-03,3.553826861354557831e+00,4.601871583949586064e-01
3.548081977769953349e-03,-9.020017416024579335e-03,3.453605266948952757e+00,4.607693863477722029e-01
3.331729845206827557e-03,-9.602689067699541475e-03,3.399207703373219758e+00,4.777276189643122617e-01
2.374078918872585611e-03,-9.636152298049023221e-03,3.305502876150239633e+00,4.968508144975991581e-01
4.317072403789767171e-03,-9.330273988978853711e-03,3.240753810225756926e+00,4.764387150875257770e-01
3.335943956961739086e-03,-9.455265765036930531e-03,3.142317701984428613e+00,4.594649477025298800e-01
2.250342554697374632e-03,-9.686218724626100354e-03,3.071585614480844217e+00,4.598222305265815546e-01
2.219569410573983461e-03,-9.203747192537034896e-03,2.985262508205434262e+00,4.585791985671605620e-01
3.368655599020682363e-03,-8.953731675646800156e-03,2.915826598332774022e+00,4.743398434396470797e-01
3.098147353164460230e-03,-8.381731457253616818e-03,2.859511171919608685e+00,4.653782400402348696e-01
2.072115103192852074e-03,-7.614564119893654781e-03,2.783471578663726742e+00,4.880813066296236791e-01
2.129721504781765216e-03,-7.788089188808053169e-03,2.687212568644371746e+00,4.973576827222714325e-01
1.688990651326182247e-03,-7.977965441073884070e-03,2.636223122287728593e+00,5.200210659414563619e-01
