5.877458788683968729e-04,-7.622707708180396537e-03,3.615374938145302419e+00,1.370562992824996496e+00
-1.576865451327284350e-04,-8.650883833563625946e-03,3.603879231657736160e+00,1.368480776869032800e+00
1.086657578755482112e-04,-9.528668904229598002e-03,3.599478794285404959e+00,1.367177416481612395e+00
5.365431701174096365e-04,-8.215191808961828240e-03,3.596512628476281392e+00,1.369964079773803300e+00
1.930358332207961084e-04,-7.811846130424847032e-03,3.593777971877147426e+00,1.374325433813263553e+00
-2.145720860725236251e-04,-8.521655285502027777e-03,3.584051971744592890e+00,1.374231163223427421e+00
5.335055132464183291e-05,-7.361276856613488406e-03,3.573908415984048847e+00,1.376881056823401339e+00
-1.225115449455420943e-03,-8.028204026159896020e-03,3.583562820701132967e+00,1.381316900154736294e+00
-3.739086600649936011e-06,-1.020239154955236184e-02,3.576580341184938394e+00,1.382700549631496134e+00
9.256218125045783274e-04,-8.885754555754906553e-03,3.585174713078504993e+00,1.388672754459343128e+00
1.202281105065805046e-04,-8.408927572598218908e-03,3.587410557090179530e+00,1.393636423225722565e+00
3.270766046878748425e-04,-8.560684566595798753e-03,3.590082529882303142e+00,1.394607906705525702e+00
3.247191132679475446e-04,-8.052041740268687728e-03,3.592893184791850381e+00,1.399036403994909472e+00
5.765511765009809480e-04,-8.252806601945222517e-03,3.603404960336520801e+00,1.401341386836693959e+00
-8.640996261468161539e-05,-7.943160243213532104e-03,3.599724089220484924e+00,1.408003675012380773e+00
-4.180482238831216427e-04,-8.594866397508798064e-03,3.592892930860703604e+00,1.405716328074502419e+00
1.441543801433438268e-03,-8.345147078866089682e-03,3.602183068439589686e+00,1.412974477948452101e+00
4.418723092374904869e-04,-7.773991286650660734e-03,3.607979998793426013e+00,1.419119766214308243e+00
-1.297109104080439320e-04,-7.822710907203378472e-03,3.609626750887627189e+00,1.421127340858360677e+00
9.180673359732681449e-04,-8.916447110596586664e-03,3.601559618866777779e+00,1.421184088291209902e+00
6.549953468354013410e-04,-8.392252847103905469e-03,3.604628813667960507e+00,1.425410379773887293e+00
2.162799337805659935e-05,-7.658899170788867686e-03,3.603952272168492676e+00,1.427053722620493348e+00
5.129271310716940159e-04,-8.506867124379008382e-03,3.595243800610179008e+00,1.424765763426402154e+00
-3.903723682168646009e-04,-7.947515020975933278e-03,3.604350736752913509e+00,1.429574968352432363e+00
-3.659635007164442925e-04,-7.465663911188887350e-03,3.594248005775011467e+00,1.426507727978696405e+00
1.107477804459782583e-03,-8.399961676392009302e-03,3.602603122008004366e+00,1.426433607698419426e+00
-2.052682329569791605e-04,-8.852377306343341135e-03,3.601622829697685102e+00,1.423366480259311562e+00
5.481495093009729766e-04,-8.299606994748845099e-03,3.608535802599185605e+00,1.427754407315452889e+00
9.158553856672265944e-04,-9.379785953551414771e-03,3.605314143908930014e+00,1.423968427603408804e+00
1.293355442638222455e-03,-7.840790647921376533e-03,3.607391064458426833e+00,1.426634165762705742e+00
1.249684873213989002e-03,-8.605515325618770875e-03,3.614455848161738150e+00,1.431318594042780834e+00
9.188477766507549722e-04,-9.520831782608769889e-03,3.610402221918132870e+00,1.430731561183985923e+00
4.083355288707415931e-04,-9.182571885818714003e-03,3.602454579405049095e+00,1.430666002531743697e+00
1.358136882385248875e-03,-8.348075225470652505e-03,3.604085169559662738e+00,1.430321233261457659e+00
2.113224631713428447e-03,-8.635985306823622601e-03,3.606846516704463657e+00,1.432287904529072176e+00
2.345367734853579574e-03,-9.051285471464869808e-03,3.602523331906471782e+00,1.436366730524151869e+00
2.044700820724826198e-03,-9.055030904749492709e-03,3.610616559312646245e+00,1.439479798727049564e+00
1.367979479775659809e-03,-9.193217272313094005e-03,3.598909226498303582e+00,1.439366422752452301e+00
1.860353538096091910e-03,-9.220111978993202062e-03,3.599549831008606038e+00,1.441622975599962775e+00
2.054434818067904164e-03,-7.802279896985357156e-03,3.590046909228314487e+00,1.438876228761414522e+00
2.447887701856164052e-03,-8.486436297979176036e-03,3.598068569032587316e+00,1.446418190237159784e+00
2.747939200705526008e-03,-8.669927708711900813e-03,3.590991847536424419e+00,1.443989286448475573e+00
1.701695263131448302e-03,-8.819132763605446595e-03,3.595278808221891609e+00,1.445642562947730747e+00
1.834852177235594137e-03,-9.268566749928267706e-03,3.584329721043163275e+00,1.441851177762823122e+00
2.683134450080631398e-03,-8.840860963380093446e-03,3.587877685024428054e+00,1.440158813559024864e+00
7.677773156711073955e-04,-8.500091592891226983e-03,3.585954193106792420e+00,1.438855577788635598e+00
1.806939659353613619e-03,-8.408494268836141580e-03,3.585470948944136982e+00,1.439223279796576049e+00
2.077792348360023300e-03,-8.696560274974304491e-03,3.582982099203430693e+00,1.442984583687373368e+00
9.840040534290085249e-04,-8.513500179346190910e-03,3.577890861473756789e+00,1.438960447094668860e+00
1.539347378389815078e-03,-8.044052381044913824e-03,3.585971353871853395e+00,1.442917231037623926e+00
1.409425843074119588e-03,-8.909536924036776800e-03,3.580137037496744945e+00,1.438692141596598528e+00
1.259923626243912879e-03,-9.203385736572569989e-03,3.578508812169156172e+00,1.440028614460853174e+00
2.217409044675330322e-03,-7.916483819226953836e-03,3.579652678651610298e+00,1.440062096742032116e+00
4.939395312375099165e-05,-8.177616781964755499e-03,3.577716306969467297e+00,1.445443500591499841e+00
1.409619421107160186e-03,-8.246536280916230005e-03,3.575494435537173832e+00,1.445827892224516242e+00
5.909742133789561841e-04,-1.003926107542191075e-02,3.575601615403007916e+00,1.446684238405625322e+00
1.295307457630674990e-03,-9.322505728599661534e-03,3.573673354092283816e+00,1.447745419639446141e+00
