3.796397867676014837e+00,2.496950943275517698e-01,3.560759049712206359e+00,7.281542929022584154e-01
3.789419963752032494e+00,2.473288352385536459e-01,3.554067533053920869e+00,7.248313385475986248e-01
3.781858113696731749e+00,2.464381257418415405e-01,3.546755948664297886e+00,7.230048472402543780e-01
3.784229485314808628e+00,2.497414105675777041e-01,3.548660597518074500e+00,7.265438161346664536e-01
3.791850160282084214e+00,2.535405814722027085e-01,3.555492680419172213e+00,7.311734459093170990e-01
3.794000104786786842e+00,2.551769711600935242e-01,3.557563980539725446e+00,7.331438131674059555e-01
3.792511887939670423e+00,2.570521479857101887e-01,3.555855877180959190e+00,7.349183333409068375e-01
3.797775139343687822e+00,2.596141375002269935e-01,3.560753263117410583e+00,7.381114029684316957e-01
3.800020485411752524e+00,2.610728705182363552e-01,3.562937033581607960e+00,7.399638557294003771e-01
3.795378044961097874e+00,2.620398372908170348e-01,3.557957829625440382e+00,7.403257118700230510e-01
3.787964335814041128e+00,2.632117037472372356e-01,3.550368110540609745e+00,7.404962949002620309e-01
3.801140049515211672e+00,2.660499977748564948e-01,3.562948636662344182e+00,7.450195262671737151e-01
3.793152681180743890e+00,2.653176434727695376e-01,3.555384075149675915e+00,7.431587938647619129e-01
3.790835755557042663e+00,2.670765473501228726e-01,3.552857116040963881e+00,7.445897239489049912e-01
3.790875486379702064e+00,2.696345168487102040e-01,3.552710861938323195e+00,7.470821438387182933e-01
3.794350958920252648e+00,2.695591874889360362e-01,3.555873331992047692e+00,7.474782717973911250e-01
3.795271825234192153e+00,2.692333477896096117e-01,3.556920457299947991e+00,7.473986200958762094e-01
3.786517031486147378e+00,2.717565657451506134e-01,3.547903584245061470e+00,7.486445633679299494e-01
3.786274539188144939e+00,2.728867766354472479e-01,3.547553457889994544e+00,7.498834875615079110e-01
3.789478448112212572e+00,2.756993202588147174e-01,3.550241616022085989e+00,7.530071856380498030e-01
3.789683613827506292e+00,2.788226370339303983e-01,3.550195320448116476e+00,7.559691601983569154e-01
3.780636960529669910e+00,2.797287009091606880e-01,3.540945527868664566e+00,7.558152094154131362e-01
3.785209482221094213e+00,2.902192522990600931e-01,3.543993194087772469e+00,7.668034887244983278e-01
3.775929710740028256e+00,2.906098662858307424e-01,3.534842818560944178e+00,7.658519204560589877e-01
3.768122619568613274e+00,2.913054702560704534e-01,3.526947252872518312e+00,7.655672972314246927e-01
3.776863431625162804e+00,3.068958804395598428e-01,3.533559314538711416e+00,7.823075426312591230e-01
3.762874015168649500e+00,3.032555849888123323e-01,3.520088718722902854e+00,7.766247337963627650e-01
3.753250540474749375e+00,3.077963581095974899e-01,3.509919025124341729e+00,7.798091287253676729e-01
3.750116329338430532e+00,3.132367035834595637e-01,3.506233231669707351e+00,7.849894374267190056e-01
3.739619221462648468e+00,3.148505291696115371e-01,3.495515838414016141e+00,7.851318331742394019e-01
3.739081156290631203e+00,3.166605323533095984e-01,3.494976210008540196e+00,7.867588397796045907e-01
3.739984285248449059e+00,3.130512401991956128e-01,3.496293767831955890e+00,7.834211835015219005e-01
3.749265020931495940e+00,3.202232394491209000e-01,3.504423480675852520e+00,7.919966641763866999e-01
3.740990634717148655e+00,3.121920529599417904e-01,3.497247969561546821e+00,7.828320006392450736e-01
3.744801066480732743e+00,3.076840366855699838e-01,3.501653688023096400e+00,7.789526977343042002e-01
3.755021763842226967e+00,3.087130907990662809e-01,3.511686865657410284e+00,7.814254902472599351e-01
3.748124805501707790e+00,3.020316464248837818e-01,3.505730642863901014e+00,7.737810680920762518e-01
3.754226813299649912e+00,2.987350996745083975e-01,3.512145677615596817e+00,7.713509207454947170e-01
3.755331259182295156e+00,2.968071162021361786e-01,3.513707332524816263e+00,7.695190572782171223e-01
3.755830441839127065e+00,2.930702439587933306e-01,3.514781024179351565e+00,7.660446411612196194e-01
3.763954900675912096e+00,2.967337782216692421e-01,3.522125565622991950e+00,7.706140267323111637e-01
3.761013349889859914e+00,2.942152828053044011e-01,3.519618710810193729e+00,7.678348644059034278e-01
3.751963204072266134e+00,2.892056411777965685e-01,3.511396992413555296e+00,7.614316601892010539e-01
3.759944602358825438e+00,2.937723659915945085e-01,3.518663637478299133e+00,7.670098326254761734e-01
3.756820584802111007e+00,2.913363727513480494e-01,3.515944432087631633e+00,7.641973400316113274e-01
3.753873532938940549e+00,2.900010188483561624e-01,3.513034963355697649e+00,7.624704864153017958e-01
3.760353614760166163e+00,2.950244173995062447e-01,3.518829528452093403e+00,7.684982044459973682e-01
3.755565315705170715e+00,2.914097329137217418e-01,3.514565367728609502e+00,7.641723161590789903e-01
3.755673162118669417e+00,2.919231852380075320e-01,3.514699332806398679e+00,7.646504801937250573e-01
3.750315670879796226e+00,2.905261430421468560e-01,3.509396925081307295e+00,7.625983545006502773e-01
3.751954683698764281e+00,2.957794262330704083e-01,3.510573936604749701e+00,7.681632222448797620e-01
3.759154012983759952e+00,2.966372579308380608e-01,3.517527660743721807e+00,7.700017740073461514e-01
