2.129437706905194620e-03,-9.663577038600299624e-03,3.947990427205792852e+00,8.814447369727207438e-02
2.372761603318034561e-03,-9.658897983190884232e-03,3.943284830087975035e+00,8.582866914793307878e-02
2.488679370152724162e-03,-9.753349176892635655e-03,3.949942690672775925e+00,8.885275967060168867e-02
2.578232445949834098e-03,-9.661966832024436458e-03,3.947335135530565253e+00,8.981743536242392523e-02
1.885664313543323036e-03,-8.994348169642498933e-03,3.946609706266841933e+00,9.145778946576732515e-02
3.041320607854568897e-03,-1.059381089607567585e-02,3.946752065630292794e+00,9.072909319861022226e-02
2.165776567346118335e-03,-9.462279253318738037e-03,3.950121592292292760e+00,9.174190183116648356e-02
2.912520214585933263e-03,-9.217680491748635532e-03,3.954586426494744344e+00,9.281939410144790514e-02
2.807861307106076718e-03,-8.963959837659787530e-03,3.953350375536441863e+00,9.040569991854230381e-02
2.423126461534594669e-03,-9.217004013429048667e-03,3.963036661296907237e+00,9.157260648039544648e-02
2.256139458035081972e-03,-9.062237321698364892e-03,3.959692369043156912e+00,9.202296388439012986e-02
1.241168047962903790e-03,-8.855907375098391252e-03,3.954696686521548710e+00,8.800610342552528387e-02
2.240348373639853077e-03,-8.751088179162393871e-03,3.959345888365079169e+00,8.985364083733204943e-02
3.299181763881795480e-03,-9.789241130498605586e-03,3.945435019382562913e+00,8.440553597424416132e-02
8.212466505795898517e-04,-9.655000350085454069e-03,3.949224207843294199e+00,8.612410201604303595e-02
4.038105517661993299e-03,-9.873516562977222716e-03,3.955881070911042574e+00,8.721151612732769287e-02
3.442848718111028196e-03,-1.020688975302993032e-02,3.952396472793417992e+00,8.382369848842818882e-02
1.768239643663515942e-03,-9.259331363882525659e-03,3.960487229048726743e+00,8.811652330864250260e-02
3.040734752617586974e-03,-8.603212954843644095e-03,3.959184669338838169e+00,8.882330700864038420e-02
2.520631652381496654e-03,-1.035522436986604893e-02,3.953638859035325304e+00,8.511332909229607502e-02
2.530693434579870879e-03,-9.286855811174924216e-03,3.964846841126758115e+00,9.176706871235573715e-02
2.580149402373596579e-03,-8.631115786812231655e-03,3.956908426459614603e+00,8.757524363442836801e-02
3.963389902109531494e-03,-1.050858138494053726e-02,3.957724142072374107e+00,8.708314625863988745e-02
2.824250645690869199e-03,-1.051669421336323684e-02,3.956765146028087710e+00,8.726456834389240136e-02
3.243095142772075071e-03,-8.918724219777011963e-03,3.959941792539974248e+00,9.121813272950629603e-02
3.872544342957439691e-03,-9.689473434785048772e-03,3.955909248395712563e+00,9.022496007685609776e-02
4.202595679262407548e-03,-1.043397361215687470e-02,3.954899780018389599e+00,9.212496611503540045e-02
7.143273700434089532e-04,-8.588724919634232319e-03,3.953502980610013040e+00,9.049215034604407570e-02
1.830447652507732328e-03,-9.433618533262915981e-03,3.956479663560647619e+00,9.300179551837439718e-02
3.319325240863622156e-03,-9.010652966183353013e-03,3.966110441519546281e+00,9.761632511220308395e-02
2.165429268154255710e-03,-9.033093308245665823e-03,3.959322587003856864e+00,9.372946342073684711e-02
2.967729111378778276e-03,-8.523786207293453446e-03,3.970829914475213052e+00,9.754425447860781695e-02
3.267017610094668026e-03,-9.786697986313524361e-03,3.960629200317982157e+00,9.482788132281494420e-02
2.122627583549814567e-03,-9.021599846803556033e-03,3.969355950493318019e+00,9.810705827807453261e-02
3.303677082572109396e-03,-9.208330047502674351e-03,3.972834781608385324e+00,9.674834288296807472e-02
2.625664102883690058e-03,-1.033831824002092240e-02,3.953476726320158008e+00,8.840564523192728785e-02
3.005180955095022692e-04,-8.952550598487856587e-03,3.961666843627873913e+00,9.376819533439606502e-02
9.438601546293849589e-04,-8.821311091922483597e-03,3.956759257313708922e+00,8.682494014078989686e-02
1.234664016140099357e-03,-8.893446974094439822e-03,3.960892359188023626e+00,8.743940857199072880e-02
3.034025317227962738e-03,-9.294607397494446949e-03,3.964015376799884915e+00,8.983544382234120995e-02
2.548003713483957752e-03,-9.790925985775713464e-03,3.962893807478044206e+00,9.361345213438609925e-02
7.423331521360747570e-04,-9.509389637838056714e-03,3.956852114092546557e+00,9.929604488389820460e-02
2.202723466039080771e-03,-9.232662199360029340e-03,3.960114242929060335e+00,1.039912293171854074e-01
6.752218309364591171e-05,-9.315103548607728615e-03,3.961254268278872281e+00,1.127492897351483059e-01
-4.459781832928081009e-05,-8.949538442149311893e-03,3.956510228921748862e+00,1.143470161887782943e-01
1.346301585937487817e-03,-1.018200323177861563e-02,3.959953385379785473e+00,1.161081565765598178e-01
7.140164256160669558e-04,-9.284940791902595789e-03,3.967654682756793338e+00,1.140990987462502382e-01
2.074748104580225946e-03,-9.265935812951757444e-03,3.976765691821578130e+00,1.164662552417308206e-01
1.822091625827722836e-03,-8.854615677298192933e-03,3.975773082474836517e+00,1.097436978835941712e-01
2.839648477151000307e-03,-9.458195379296208127e-03,3.984222666857205830e+00,1.066203189214427471e-01
1.553386362890495130e-03,-8.496739926214930821e-03,3.991986871818390181e+00,1.083307089544318647e-01
3.178817176689259158e-03,-9.182656946664889686e-03,4.000136123259410148e+00,1.119403389406510296e-01
3.231961563438442812e-03,-8.657934124608804988e-03,3.992453058686927125e+00,1.051620752854895979e-01
3.252049598341713761e-03,-9.514622109066957212e-03,3.983980804787727870e+00,1.045445565189622172e-01
3.150419635154780990e-03,-8.502536754546902165e-03,3.982253647511742933e+00,1.013964309617041426e-01
3.279117765322229865e-03,-8.645761404185020593e-03,3.980842485528098162e+00,9.946217628308295922e-02
2.803322550829190872e-03,-8.645840214001125970e-03,3.983110886458695710e+00,9.957047938245100482e-02
5.166774484809672288e-03,-9.305543802051650243e-03,3.984555751157169201e+00,9.737310588636782782e-02
1.439293899431947450e-03,-7.919413655819027703e-03,3.981863448543049078e+00,9.696870141211011429e-02
3.385971616647937346e-03,-8.645651549482965062e-03,3.983800845623642228e+00,9.481360937548322099e-02
1.968732062888677720e-03,-9.402965935142414133e-03,3.966253993799678579e+00,8.681756046512068004e-02
2.629468343584304493e-03,-8.652337981296606001e-03,3.973940775073963483e+00,8.974587195916594595e-02
2.407576073652771195e-03,-9.448705398770903402e-03,3.976903590637627328e+00,9.093681224659966311e-02
2.829754059138281375e-03,-9.485415792994580236e-03,3.974632025370209210e+00,9.139801369996880531e-02
3.466438933503973412e-03,-1.001628189981377745e-02,3.984045015713136628e+00,9.491656345648258331e-02
1.934752166928224585e-03,-8.981875783147725764e-03,3.983755872735441184e+00,9.492760544073641782e-02
3.027876050404060791e-03,-8.114292374698989230e-03,3.984515956163955153e+00,9.669483193912276064e-02
2.465315139592665593e-03,-9.271633306610540387e-03,3.980826562399835122e+00,9.681337528109024149e-02
2.224076251750302206e-03,-8.845982285679516999e-03,3.975684586547818089e+00,9.660558148771802855e-02
2.386085177105206831e-03,-8.923350093253370335e-03,3.976463560833018995e+00,9.933192517259992194e-02
2.551155851697234703e-03,-8.897100629891862428e-03,3.970177888049496229e+00,9.855175225489354318e-02
2.377775320533377992e-03,-8.949853436090483838e-03,3.970032628342127445e+00,9.879621861583931519e-02
4.183566366974347285e-03,-8.331341550475336241e-03,3.979789633749612587e+00,1.022823034139135334e-01
2.198895285710051294e-03,-9.106559055620116333e-03,3.971509049280803172e+00,9.835200931999987795e-02
2.185119882890750216e-03,-8.618186935355130057e-03,3.967488631465278637e+00,9.666674755373172445e-02
3.407101844574946491e-03,-8.157283443268699072e-03,3.965882900438657988e+00,9.706056679869634607e-02
2.536981107815650290e-03,-8.237502122034140450e-03,3.962535846876460877e+00,9.571204006734501668e-02
1.895449487457084902e-03,-7.981858938527399555e-03,3.953894384764784942e+00,9.637536428742676797e-02
1.817612145284326587e-03,-8.751755836733567800e-03,3.956938085884762923e+00,1.045689490755554729e-01
1.558470809996320835e-03,-9.259888011135657473e-03,3.942055268045304040e+00,9.998006337786780051e-02
-8.857972311579487019e-04,-9.619954768049013283e-03,3.965827371801803114e+00,8.871604897795393185e-02
