4.387915088860301106e-04,-8.775285391184769329e-03,3.615497172901172451e+00,1.507069738520552260e+00
7.158483224103152909e-04,-9.249745238537929182e-03,3.605801969958099651e+00,1.502858462493122493e+00
1.735086621203996062e-03,-9.163884193237860354e-03,3.610042891123663722e+00,1.506952970766366473e+00
2.344359886767180372e-04,-1.006357110834001783e-02,3.610356718299875922e+00,1.505781035002967227e+00
9.133812195880903345e-04,-9.245090145575243779e-03,3.614545387643552488e+00,1.507486965284288161e+00
1.127244406066935187e-03,-1.060642234606729191e-02,3.611476448800396977e+00,1.506112415027970775e+00
1.338729300123255549e-03,-8.482208970892340244e-03,3.606775185849771415e+00,1.507134846550462370e+00
1.123501132150566805e-03,-8.852699284028955201e-03,3.612462104308653998e+00,1.508649243649736960e+00
2.044374349965507372e-03,-8.970839603164004403e-03,3.613617758058965013e+00,1.508922590537550290e+00
2.986748664407273997e-04,-9.707392014968403704e-03,3.615339409580048180e+00,1.508767773394713352e+00
1.376443163538349727e-03,-8.787025218611389799e-03,3.603813941065944881e+00,1.508795306206399012e+00
1.458273399270554067e-03,-9.234761196274579240e-03,3.618266305837452013e+00,1.515257098357817078e+00
1.552285578395200694e-03,-9.817493974912692295e-03,3.609661204627055753e+00,1.511871339888554377e+00
1.554907468385032920e-03,-1.041139825573025174e-02,3.614187151396943243e+00,1.517521550228946747e+00
1.017136368220243441e-03,-9.219913890535141876e-03,3.612951596531362775e+00,1.520333112246213592e+00
7.625105702753214205e-04,-9.419559373082371512e-03,3.613044645767555796e+00,1.522043925925344876e+00
2.143772465335784614e-03,-9.783508415784687717e-03,3.619564265298957029e+00,1.526552918399471048e+00
1.793262614381342136e-04,-9.626750457093099372e-03,3.616909868980763942e+00,1.524377207040633841e+00
9.839730471905942799e-04,-9.582798979135914719e-03,3.614259499587220592e+00,1.524905152712472178e+00
2.270620409721249653e-03,-1.019974769395193617e-02,3.616340901196851476e+00,1.524120490904814718e+00
2.439284704909472270e-03,-1.040907806072770107e-02,3.614869362822445975e+00,1.522090298105960748e+00
2.302760003534991360e-03,-9.519397303516859837e-03,3.611037645162964438e+00,1.519203398125797522e+00
1.965749483749861925e-03,-1.019245705898047701e-02,3.606142251627849848e+00,1.514503945645249594e+00
2.267384026399027388e-03,-9.824459475398830341e-03,3.614259268386665447e+00,1.513108726653714431e+00
2.126577490170912261e-03,-9.284080190086136178e-03,3.616660314275115695e+00,1.512190262031568588e+00
1.718121870377932892e-03,-9.152106796133086669e-03,3.618760572728877190e+00,1.509080901578311540e+00
2.030473430045803742e-03,-9.434513835449900507e-03,3.626284696315295708e+00,1.514942394399889425e+00
2.074190803561405411e-03,-1.014779522493271247e-02,3.620603150783653135e+00,1.512260249819048274e+00
1.702123306733148694e-03,-1.006707740107031478e-02,3.612719699474352009e+00,1.509658011022261048e+00
1.405735752612196493e-03,-9.842583332070784299e-03,3.609707513322427452e+00,1.514424812622990446e+00
3.006221728009783861e-03,-9.493500729352306183e-03,3.613816439342617759e+00,1.517407713541962355e+00
2.120300470401682760e-03,-9.239120016761415144e-03,3.604801495429468261e+00,1.514437766332040303e+00
1.842022537423119045e-03,-1.000555733807894157e-02,3.612041713528213460e+00,1.524105770653429781e+00
1.598264897597983635e-03,-1.006772162110180363e-02,3.606885968323976233e+00,1.525334716077133335e+00
2.274303020423950380e-03,-9.991729277448834282e-03,3.600978305966592963e+00,1.525247242264991643e+00
