-2.605681758492951750e-02,-6.860590100281807775e-03,-8.840103529165601604e-01,9.430814266051095185e-01
-2.539235762113844705e-02,-6.572226072732268581e-03,-8.825940932790143911e-01,9.415533675171470218e-01
-2.359698544555683189e-02,-5.679066290551791803e-03,-8.822770915832338634e-01,9.412899784413688575e-01
-2.511182528472315212e-02,-6.624063939191565144e-03,-8.835674757426561499e-01,9.372524003676134807e-01
-2.799588611466655858e-02,-6.120463121377199556e-03,-8.865931153475106186e-01,9.438582705828555408e-01
-2.692397172658260104e-02,-6.191303069857365116e-03,-8.890820989872714186e-01,9.493932044073949417e-01
-2.537630448764611329e-02,-7.482169141056937284e-03,-8.872593344968178197e-01,9.436120298826102815e-01
-2.675480402561246362e-02,-6.593466666313159245e-03,-8.873449289712467269e-01,9.428620628188497665e-01
-2.568040397999369479e-02,-6.100254921788696855e-03,-8.898249577278187772e-01,9.467665077863409717e-01
-2.771367190618234666e-02,-8.331695684474275942e-03,-8.910065096238681814e-01,9.457549434267698008e-01
-2.760291188952069402e-02,-7.780207105724383163e-03,-8.904541499261793280e-01,9.429728854320071907e-01
-2.654440616931125554e-02,-8.326093317607570141e-03,-8.917766400200186627e-01,9.475122450498727478e-01
-2.682990351707252238e-02,-5.626604712920571863e-03,-8.919647412455629087e-01,9.457727053907081238e-01
-2.631294372543985238e-02,-7.826745149660967182e-03,-8.965149565019365774e-01,9.499037148533260311e-01
-2.579778883804118711e-02,-7.928304336443498662e-03,-8.970858615669565772e-01,9.545584427779336689e-01
-2.621371121837643217e-02,-6.404079149741680882e-03,-8.944821084496725749e-01,9.458011038844158502e-01
-2.752858906149774354e-02,-6.498762225691151473e-03,-8.942049939962468663e-01,9.488741266901914440e-01
-2.649580162913952805e-02,-6.604539953564051921e-03,-8.975485403950107521e-01,9.520610453614419821e-01
-2.587620452916952404e-02,-6.802223198049536443e-03,-8.978649034374373006e-01,9.497747912135656723e-01
-2.789121883068786459e-02,-7.691686439893735683e-03,-8.978455073877085191e-01,9.498426506026242944e-01
-2.778606083907751365e-02,-7.320184794916026645e-03,-8.986040578567331405e-01,9.473406235407020315e-01
-2.616107401378635344e-02,-7.400973294900676722e-03,-8.939582009378228555e-01,9.427049263063433937e-01
-2.614412667664543430e-02,-7.647027637097751976e-03,-8.961859555901150465e-01,9.444171684610986883e-01
-2.406793917740678024e-02,-6.357277794259499903e-03,-8.937148018099205782e-01,9.449560809990222854e-01
-2.483866180024775494e-02,-6.247013093837957415e-03,-8.953810105632975525e-01,9.428999910266380180e-01
-2.519895766812026844e-02,-6.120289875507527698e-03,-8.948287717831704402e-01,9.454910034342296488e-01
-2.718488676630983342e-02,-7.296232420743292355e-03,-8.961122183691030418e-01,9.410991051422372689e-01
-2.691436852162097312e-02,-7.406125614218547933e-03,-8.930540817961274414e-01,9.429464365796607073e-01
-2.519436629586545642e-02,-6.036447402160502289e-03,-8.935287628370662816e-01,9.425582145158515335e-01
-2.494937332318299811e-02,-5.867851439240743920e-03,-8.941856385620825520e-01,9.452313769593116977e-01
-2.623660551844929703e-02,-6.511384919978391479e-03,-8.947492735308715250e-01,9.443439267826836403e-01
-2.543032813128907541e-02,-7.577518681221947876e-03,-8.888032831961616420e-01,9.382512434789600508e-01
-2.485654160663320136e-02,-6.893314812428752957e-03,-8.928905957595532072e-01,9.474797655913065331e-01
-2.547989863832077900e-02,-7.109405102325623733e-03,-8.926977584303976698e-01,9.494441045983907923e-01
-2.581754503378565560e-02,-7.435601929684171676e-03,-8.887262783866465288e-01,9.438579625792666850e-01
-2.608503911817693782e-02,-6.545606344365124778e-03,-8.900100928850105397e-01,9.477388460309412732e-01
-2.596952309697385386e-02,-7.086375837568460560e-03,-8.898519406411860011e-01,9.427149099150355926e-01
-2.505277365679575707e-02,-7.981790746413667745e-03,-8.877154624760039692e-01,9.407145674480135167e-01
-2.444894195747652349e-02,-7.308169761397829978e-03,-8.875745925539919590e-01,9.390122774157096952e-01
-2.597851225827635391e-02,-6.510553410313358463e-03,-8.869849741167379342e-01,9.378735274242104847e-01
-2.601277294514487554e-02,-7.216238894532532935e-03,-8.850488056440444229e-01,9.357307670511809672e-01
-2.479945366706049620e-02,-7.231738081605116469e-03,-8.872314804881578088e-01,9.401791355177946397e-01
-2.644292694751436065e-02,-7.295190795944616648e-03,-8.870555794075141165e-01,9.362846258128254551e-01
-2.273621896895288569e-02,-6.394742883244890555e-03,-8.853285419055543226e-01,9.361320303761508921e-01
-2.482528980082829295e-02,-6.236659278758788054e-03,-8.855512110246155366e-01,9.391233627989226118e-01
-2.497801055067502829e-02,-5.069890281803609601e-03,-8.851477648600243331e-01,9.369566416462460356e-01
-2.601688581424817237e-02,-7.202892085483308601e-03,-8.849870597979578868e-01,9.362262419802387381e-01
-2.656956289399938290e-02,-7.386802371541221872e-03,-8.870794784352704632e-01,9.372322478412462576e-01
-2.503132160104832443e-02,-8.118506649831630506e-03,-8.865011018116351060e-01,9.387805146064029937e-01
-2.488826325474272419e-02,-7.077965654081516678e-03,-8.879864764338913918e-01,9.445231270893750253e-01
-2.594715710328034802e-02,-6.110171129905220440e-03,-8.860537570126107987e-01,9.370935364298420556e-01
-2.898191520583117547e-02,-8.380995791244492260e-03,-8.873020526334500779e-01,9.369797856892463361e-01
-2.637542899425487572e-02,-6.735899247951647115e-03,-8.884677169632941851e-01,9.442431324678108862e-01
-2.633887737790212291e-02,-7.865323700824912445e-03,-8.869893602733993632e-01,9.378194373087043179e-01
-2.650248845674020234e-02,-7.697636771367405602e-03,-8.877763865954950706e-01,9.415422100557455654e-01
-2.598441666253506824e-02,-7.089851625932510129e-03,-8.829630756267079494e-01,9.354682984867770390e-01
-2.571947494865208655e-02,-7.194654453657965340e-03,-8.895016224211189648e-01,9.455980915352399929e-01
-2.452895623279553738e-02,-6.685960731758006960e-03,-8.852679938482954647e-01,9.367668395067283438e-01
-2.666378875754157537e-02,-6.557272990547936484e-03,-8.882095399274205771e-01,9.438123021825599590e-01
-2.674024922891910655e-02,-8.484447326108708609e-03,-8.874614658831336822e-01,9.385465420043066498e-01
-2.560856887435175588e-02,-6.790400639434675603e-03,-8.858455983285609125e-01,9.412866906882431106e-01
-2.588445953879121159e-02,-7.255956678150369231e-03,-8.865026973584926306e-01,9.408847068447327988e-01
-2.568522795366937062e-02,-6.707784483343727511e-03,-8.862839334215277809e-01,9.404428706168308505e-01
-2.502203881299510171e-02,-7.708773562177302467e-03,-8.834973643180072944e-01,9.364309931527892150e-01
-2.519241293607693208e-02,-6.590643518992215719e-03,-8.855835925583637191e-01,9.385115059249795610e-01
-2.635441247537087181e-02,-8.262126968316589951e-03,-8.874073152003785214e-01,9.415326361666924715e-01
-2.469908668141573838e-02,-7.698127299164238442e-03,-8.842720817830693747e-01,9.379214497324037669e-01
-2.556804261852628143e-02,-7.674833916802847010e-03,-8.844734963542413286e-01,9.359750828083484020e-01
