1.574991388258632037e-03,-1.025172931696374454e-02,3.616064266193231624e+00,1.413688856175031594e+00
1.690333511678091850e-03,-1.014472071372737177e-02,3.624865636544410741e+00,1.415755427709659564e+00
1.775330087815101422e-03,-9.688992534039188309e-03,3.619550260007176501e+00,1.415023059920455184e+00
2.004653926296680322e-03,-9.962375223464672858e-03,3.621312181704046562e+00,1.417675230765731209e+00
1.253936334554763433e-03,-9.227054962619593570e-03,3.623862032125522159e+00,1.421544359013420911e+00
1.512443424540332610e-03,-8.401544477474535977e-03,3.615929927688345646e+00,1.419681642630287843e+00
7.709150365970995379e-04,-9.372916512292397972e-03,3.618854665810616655e+00,1.419385108817317054e+00
1.752403935069316064e-03,-8.500045051324175288e-03,3.617247130623217899e+00,1.419332948930782212e+00
1.906395586701547119e-03,-8.923287789070692699e-03,3.613032054820597416e+00,1.418525046977082482e+00
2.201257271542403013e-03,-8.629853538469347066e-03,3.611647053017609021e+00,1.419918314144301252e+00
1.830810361830223758e-03,-8.792368606597801561e-03,3.613951632053236995e+00,1.419356687366232661e+00
1.262450896366741062e-03,-8.795650685017418133e-03,3.620591842987129105e+00,1.423124774267346515e+00
1.484698560035924977e-03,-8.116653846128413577e-03,3.618414630982334401e+00,1.421235698827039817e+00
4.652279676920700532e-04,-9.279881764101442082e-03,3.614769959347444495e+00,1.419190214928561788e+00
5.830692302295106648e-04,-8.620413940614564050e-03,3.605939184833752975e+00,1.417078332148876463e+00
2.246047150571417027e-03,-7.982827073150363870e-03,3.619442510814748992e+00,1.422639308319117113e+00
2.838526239202085726e-03,-1.028717543090734536e-02,3.619202362828091157e+00,1.423512634771629592e+00
1.483614468940480267e-03,-8.999894410273535234e-03,3.615080773490466637e+00,1.420288336765170856e+00
1.492367944095923486e-03,-7.450177482836814469e-03,3.614651463277088972e+00,1.419069171433332777e+00
2.491712725884210906e-03,-8.414123109047379548e-03,3.623734923969792465e+00,1.422225564835987388e+00
1.771051927042343113e-03,-8.964488544643045564e-03,3.622272146784458080e+00,1.420159855876085508e+00
6.772574449005080467e-04,-8.236520864428558894e-03,3.618710392474701720e+00,1.419656596176166907e+00
3.900021888170510272e-03,-8.896876239810943415e-03,3.619250384440944490e+00,1.418102058454619119e+00
1.229056196957218185e-03,-8.851224037279701445e-03,3.615148686275504009e+00,1.417744240951273937e+00
9.330356159359121104e-04,-7.509065622382218343e-03,3.615279915962918533e+00,1.418335106323622252e+00
1.066135445109908739e-03,-8.520580881993837161e-03,3.617355548768379947e+00,1.416964865834212661e+00
2.164831583614854667e-03,-7.872584440353370266e-03,3.614103132113552608e+00,1.418278754556284049e+00
7.992691179663172912e-04,-8.273745454157894336e-03,3.618335057363165852e+00,1.418197628983548508e+00
1.323385548658279022e-03,-8.673858802655958627e-03,3.612153582110641192e+00,1.417606810621457658e+00
1.687187212639553466e-03,-8.682801223371710425e-03,3.617796853295828008e+00,1.418599606465788643e+00
1.484624328751415123e-03,-8.323900764846559747e-03,3.614380626626185311e+00,1.418874764786491216e+00
1.580937221027213383e-03,-8.926787272379830759e-03,3.621669437298432825e+00,1.420226371896600615e+00
2.056010794306444879e-03,-8.996330385585313977e-03,3.620212084875527037e+00,1.420119686835912720e+00
1.954165468913812188e-03,-9.425796996034879749e-03,3.620239402978540078e+00,1.418509724134759731e+00
3.612334083558598006e-03,-9.947812222749102470e-03,3.616084432546351923e+00,1.420882588523445511e+00
2.230952628538503384e-03,-9.336211326182435738e-03,3.618601151195042664e+00,1.418238984436114958e+00
2.313472372145149343e-03,-9.856852783170694243e-03,3.616502129632042095e+00,1.418332019930101495e+00
1.161463690327426898e-03,-8.400076736101432656e-03,3.603273620589678039e+00,1.414558795429225135e+00
9.300197623618856706e-04,-9.395366754137889770e-03,3.611040446644291801e+00,1.414519576398999945e+00
9.763606355804878810e-04,-7.939018929336077654e-03,3.618036149474457730e+00,1.415267125121028702e+00
1.824858998178786971e-03,-7.489611652203765138e-03,3.620518158493540195e+00,1.416857310834004124e+00
2.043551351854742612e-03,-8.558542501360585572e-03,3.623757271578598171e+00,1.418966082612364676e+00
1.705606623024513409e-03,-8.927475538397833948e-03,3.620453514631615466e+00,1.415734143677298773e+00
2.307186090797969970e-03,-8.532000354005924922e-03,3.623413640970744698e+00,1.415758591406637068e+00
2.324427144570916440e-03,-8.237443024788092261e-03,3.616672652705561930e+00,1.413491388180704078e+00
3.640024573908573393e-03,-8.818034963993949538e-03,3.623326695716589718e+00,1.416074702056521417e+00
3.022428721650515567e-03,-9.349711428276598346e-03,3.621529717239130974e+00,1.415408058429536098e+00
1.705305708094564162e-03,-8.436574416549590463e-03,3.621890386303251219e+00,1.417721780153980315e+00
1.918850997764283460e-03,-8.431398885961510423e-03,3.619645830465224812e+00,1.413447971369494960e+00
1.916312621518375704e-03,-9.494560891034059882e-03,3.628685121005522873e+00,1.418375481998019882e+00
2.827256462379643467e-03,-9.358183515252362430e-03,3.613677550902581359e+00,1.410319827818118155e+00
3.039074324383101225e-03,-9.070079419531681952e-03,3.616441456014180211e+00,1.411017858059603114e+00
2.028978606266560684e-03,-9.650224193327410285e-03,3.624798250668953337e+00,1.411753607605192418e+00
2.678424605024971525e-03,-9.310278618680147000e-03,3.621465211705593656e+00,1.406204107368858258e+00
9.693878779230254497e-04,-7.969151879668755212e-03,3.626715909674766092e+00,1.408451540811615388e+00
1.550264396968085772e-03,-7.772995812986642841e-03,3.611237907822686832e+00,1.399890728470535972e+00
2.610849896468776972e-03,-9.627701336054172998e-03,3.627120693388402373e+00,1.401832241781729271e+00
1.852763443411902357e-03,-9.442703385072036965e-03,3.618253876246689149e+00,1.398800550133350695e+00
1.818991817165511744e-03,-1.009341148965771720e-02,3.630114732049192217e+00,1.399481301424173152e+00
2.055302421310609834e-03,-8.452895097760523835e-03,3.630405723560921949e+00,1.400168933286859874e+00
1.335408282533467276e-03,-9.266649668634897516e-03,3.613643517339907518e+00,1.388134895483127407e+00
2.503335232511140311e-03,-9.012662819024521224e-03,3.625434843974468357e+00,1.389991012957955574e+00
2.693397933808786525e-03,-8.994943338078841000e-03,3.617730099627589624e+00,1.388113496684052039e+00
2.038202442136029854e-03,-8.248043804885063154e-03,3.626925779488129997e+00,1.390377743315642567e+00
2.582231440997686655e-03,-8.667989715681320706e-03,3.624532759382036673e+00,1.390240783360075616e+00
2.131376391408344902e-03,-8.751836935010524551e-03,3.625694956545082004e+00,1.389674417222533487e+00
3.344168613326297963e-03,-8.848719114482794454e-03,3.626786032191686715e+00,1.390618835924935848e+00
1.628740038110863689e-03,-9.175489808257554850e-03,3.620686765643986504e+00,1.387654866836579570e+00
1.720766922726201095e-03,-7.855429816927108136e-03,3.627092805134165765e+00,1.392631499657263960e+00
1.722650693684017612e-03,-9.197154895265468449e-03,3.628527062391619040e+00,1.394021281024026226e+00
2.023114581999648463e-03,-8.259308896169204744e-03,3.618554481281564428e+00,1.388952802095007932e+00
2.584859690504762858e-03,-8.301868537186989777e-03,3.619766602944054945e+00,1.391107768319347349e+00
2.147638922196538642e-03,-9.684470111494902431e-03,3.625273393986441661e+00,1.389672972249919480e+00
4.572297529271611254e-04,-8.979785179219145277e-03,3.632447401374129470e+00,1.394710224382418984e+00
1.250009780140300510e-03,-1.028922878623718222e-02,3.637010299673380409e+00,1.393085542667023669e+00
1.560530653798619053e-03,-1.002710819926523091e-02,3.680590354986197354e+00,1.418386948499349876e+00
-2.121668554285823134e-04,-8.645119800385535347e-03,3.648891867450353654e+00,1.394509920766167532e+00
3.258931511965165208e-04,-9.757169812029614989e-03,3.654628623431957823e+00,1.398551046979304324e+00
-9.698500293748115765e-04,-9.928278568896303780e-03,3.641380281762607751e+00,1.363693070245977745e+00
-8.871452942110342153e-04,-9.797408948642364820e-03,3.624345725236546745e+00,1.415927485142231212e+00
-8.068002812306160386e-04,-8.983408059665113146e-03,3.569775450196976951e+00,1.446619934086255110e+00
3.496713029932745336e-04,-8.817451157509079152e-03,3.517273341048847701e+00,1.465702374331890656e+00
-1.002554296179129735e-03,-7.819086515781123806e-03,3.470854815519931691e+00,1.464889055183267175e+00
1.873407670667569334e-05,-6.592437136521115196e-03,3.333646104909770980e+00,1.510112548518772302e+00
-3.969816079343376630e-04,-6.832212779442755832e-03,3.239442427917375245e+00,1.536379283996965217e+00
4.052852097262686529e-04,-7.120797530313028624e-03,3.110154227288884243e+00,1.531412648529068443e+00
4.984541228482057378e-04,-7.284527075335849380e-03,3.045485255572930150e+00,1.529636929188215921e+00
1.187342973190246356e-03,-7.373257795951679815e-03,2.921511631380919294e+00,1.544457403705441045e+00
1.198270245661846745e-03,-7.665475872804455165e-03,2.848578869069767983e+00,1.564565040107329219e+00
2.074068429425826371e-04,-6.924648163658113365e-03,2.681216764788090678e+00,1.550158115688850202e+00
1.419151152737162767e-03,-7.705238055416915519e-03,2.628087460598560909e+00,1.578854997719578934e+00
1.957997477437836611e-03,-8.485650509023747595e-03,2.489394337077379671e+00,1.582652708860488255e+00
2.194796258050924105e-03,-7.539746741830217862e-03,2.433740926638154001e+00,1.615624522549046649e+00
2.502035175588395929e-03,-6.753875620385664177e-03,2.296206253903589900e+00,1.617423253414336903e+00
3.187293178694743361e-03,-6.661988441592550485e-03,2.209288938816865500e+00,1.636301475066165745e+00
1.740227958568895707e-03,-7.359922517429812183e-03,2.103997098585542957e+00,1.654716023885438814e+00
2.491705759020727221e-03,-7.039988946308371569e-03,2.013301786109212177e+00,1.649660897792829761e+00
3.345162630247356522e-03,-7.516174230023016725e-03,1.902751025984320554e+00,1.649976959519446451e+00
