3.398193358999999969e+00,5.754143680000000094e-01,1.918043649529415084e-01,-1.220789567206235882e+00
3.399328124999999812e+00,5.736918329999999289e-01,1.917845800914663723e-01,-1.220753384597614399e+00
3.398604492000000032e+00,5.723696900000000420e-01,1.917748476553849668e-01,-1.220737559665376004e+00
3.394606201000000212e+00,5.709158330000000392e-01,1.917850292043934701e-01,-1.220764159241764180e+00
3.395520751999999920e+00,5.688668209999999670e-01,1.918157601201879447e-01,-1.220782336781303545e+00
3.396739501999999966e+00,5.669771729999999454e-01,1.918201415030680312e-01,-1.220785379849713248e+00
3.402961181999999862e+00,5.636589360000000548e-01,1.918108977594088493e-01,-1.220791265029605555e+00
nan,nan,1.917813470797903874e-01,-1.220753162502005384e+00
3.393686279000000194e+00,5.620799560000000472e-01,1.917692095540858843e-01,-1.220725348103598451e+00
3.394585449000000033e+00,5.602098389999999872e-01,1.917888958335516869e-01,-1.220751582036724070e+00
3.394678954999999831e+00,5.587797849999999178e-01,1.918104853022554457e-01,-1.220772511832099338e+00
3.394652099999999617e+00,5.571892699999999587e-01,1.918231623109670769e-01,-1.220776830344082020e+00
3.400358643000000125e+00,5.523814089999999899e-01,1.918110871399872630e-01,-1.220755214022613666e+00
3.391410889000000317e+00,5.533409420000000578e-01,1.917987683581003633e-01,-1.220747755450451555e+00
3.391208983999999926e+00,5.519365840000000079e-01,1.917813911661462312e-01,-1.220709664302898734e+00
3.392211670000000012e+00,5.501164549999999487e-01,1.917751718026184382e-01,-1.220709558734663913e+00
3.379512694999999844e+00,5.483189700000000721e-01,1.918015768560824841e-01,-1.220747404629998867e+00
3.390104735999999619e+00,5.471284180000000053e-01,1.918180160868777906e-01,-1.220763062794903542e+00
3.386437987999999955e+00,5.459107669999999635e-01,1.918244486783745317e-01,-1.220775473623470386e+00
3.387570311999999806e+00,5.444767460000000669e-01,1.918150806495112770e-01,-1.220761566391785680e+00
3.385329345999999795e+00,5.433136600000000316e-01,1.917818677549595063e-01,-1.220719137055028325e+00
3.384838134999999859e+00,5.421810910000000039e-01,1.917746787188194246e-01,-1.220706202116924821e+00
3.384673095999999770e+00,5.412583619999999929e-01,1.917983323965491982e-01,-1.220735680608672213e+00
3.383666503999999797e+00,5.398927000000000032e-01,1.918213455853375327e-01,-1.220761425125460597e+00
3.384297851999999995e+00,5.394116820000000034e-01,1.918206180622706869e-01,-1.220757621685718552e+00
3.384051514000000260e+00,5.385278929999999242e-01,1.918146935602813574e-01,-1.220747677227410177e+00
3.383996582000000419e+00,5.377709350000000610e-01,1.917912231507345744e-01,-1.220729233375042799e+00
3.383851561999999813e+00,5.370200200000000423e-01,1.917752356307117489e-01,-1.220726960413833329e+00
3.383861816000000022e+00,5.364016719999999960e-01,1.917804869294102987e-01,-1.220718923773310705e+00
3.383996337999999771e+00,5.358566280000000015e-01,1.918004593002675118e-01,-1.220748267723366753e+00
3.384098389000000040e+00,5.353822019999999737e-01,1.918247151548144180e-01,-1.220766731881278488e+00
3.384388672000000042e+00,5.350282590000000615e-01,1.918121022197239178e-01,-1.220750048119963793e+00
3.384718018000000050e+00,5.347284550000001024e-01,1.917970531516056121e-01,-1.220730382216006493e+00
3.385053710999999854e+00,5.344766240000000668e-01,1.917675514813603210e-01,-1.220677609005977216e+00
3.385514403999999811e+00,5.343527829999999978e-01,1.917920686332690028e-01,-1.220825263254286197e+00
3.385822265999999914e+00,5.342041629999999541e-01,1.918042188810471504e-01,-1.220756927959045557e+00
3.386164307000000040e+00,5.341436159999999322e-01,1.918302923564777496e-01,-1.220852123575155490e+00
3.386646240000000141e+00,5.342216800000000321e-01,1.918202771876879598e-01,-1.220767927400964181e+00
3.387029540999999977e+00,5.343128050000000018e-01,1.918052779760589799e-01,-1.220758069891400233e+00
3.387443847999999758e+00,5.344813229999999526e-01,1.917982391451128477e-01,-1.220807486127001296e+00
3.387906006000000136e+00,5.347448729999999539e-01,1.917904011905615658e-01,-1.220810892576990048e+00
3.388479247999999888e+00,5.351484990000000552e-01,1.917909208229987561e-01,-1.220760689856196457e+00
3.390344237999999955e+00,5.356809080000000112e-01,1.918112461402719515e-01,-1.220777783886132450e+00
3.385129150000000031e+00,5.357050780000000012e-01,1.918144618267322299e-01,-1.220776893738938718e+00
3.393537842000000193e+00,5.369273070000000203e-01,1.918155153350898923e-01,-1.220771942665060061e+00
nan,nan,1.918078545372214894e-01,-1.220826183503241236e+00
3.395503661999999867e+00,5.388980709999999785e-01,1.917886625621305907e-01,-1.220742163191786300e+00
3.395723389000000036e+00,5.395631710000000636e-01,1.917832700126259060e-01,-1.220757244845933842e+00
3.396480469000000113e+00,5.402831420000000495e-01,1.918056579913813564e-01,-1.220758794768378452e+00
3.396753905999999823e+00,5.410274659999999569e-01,1.918281425423893904e-01,-1.220794724443605705e+00
3.397697020999999928e+00,5.421066279999999793e-01,1.918420679927125283e-01,-1.220864546605970435e+00
3.400577392999999837e+00,5.433703610000000239e-01,1.918007805523067877e-01,-1.220741265419981625e+00
3.402506347999999736e+00,5.445874629999999383e-01,1.917786165079826688e-01,-1.220733013100624875e+00
3.403908202999999855e+00,5.453905029999999154e-01,1.917960949973516738e-01,-1.220839924262894893e+00
3.404767821999999722e+00,5.460469970000000339e-01,1.918103959726467078e-01,-1.220779153216133173e+00
3.405854003999999602e+00,5.468895260000000702e-01,1.918243200009523974e-01,-1.220797458381642331e+00
3.405634521000000081e+00,5.488660280000000613e-01,1.918226462279790101e-01,-1.220789173466257704e+00
3.408454834000000044e+00,5.503137209999999779e-01,1.918186313200621052e-01,-1.220780609921994886e+00
3.408961182000000090e+00,5.520093990000000117e-01,1.918011470193214940e-01,-1.220825269833910154e+00
3.409680419999999934e+00,5.531693119999999686e-01,1.917863168980904753e-01,-1.220753689231260708e+00
3.411786133000000110e+00,5.544769290000000073e-01,1.917911920785763946e-01,-1.220756349577071909e+00
3.413106933999999981e+00,5.565147710000000192e-01,1.918140226572741247e-01,-1.220781558463780003e+00
3.415419921999999886e+00,5.577791140000000203e-01,1.918250283611895868e-01,-1.220780727147958711e+00
3.415242431999999884e+00,5.590016480000000731e-01,1.918190851396256724e-01,-1.220764958867173178e+00
3.415919189000000245e+00,5.600559080000000467e-01,1.918028131404369008e-01,-1.220748928088606355e+00
nan,nan,1.917831455783004235e-01,-1.220750941259761246e+00
3.419076659999999990e+00,5.624414669999999727e-01,1.917879446426127288e-01,-1.220766416793580333e+00
3.419714110999999779e+00,5.637122799999999545e-01,1.918107555543527298e-01,-1.220742938364696828e+00
3.420303222999999893e+00,5.646542970000000272e-01,1.918347599543421267e-01,-1.220827171801774913e+00
3.420378662000000070e+00,5.656106569999999056e-01,1.918401785064525744e-01,-1.220836850873910695e+00
3.419862548999999863e+00,5.666513060000000213e-01,1.918018176815728948e-01,-1.220739436362460406e+00
3.419506103999999880e+00,5.675784910000000183e-01,1.917833986180340067e-01,-1.220740373859227512e+00
3.419095946999999747e+00,5.685979610000000406e-01,1.917812903167133154e-01,-1.220746571729828034e+00
3.419578368999999896e+00,5.694365229999999167e-01,1.918053951468474960e-01,-1.220815408499886123e+00
3.420150390999999956e+00,5.705216060000000144e-01,1.918290148317381427e-01,-1.220837593560381240e+00
3.421075928000000044e+00,5.715272829999999971e-01,1.918277923101932014e-01,-1.220772750641085480e+00
3.420882811999999884e+00,5.723535160000000621e-01,1.918060269956201602e-01,-1.220742048947914160e+00
3.419690430000000170e+00,5.737902219999999609e-01,1.917883645517455826e-01,-1.220740252183583063e+00
3.418428222999999821e+00,5.749982300000000546e-01,1.917814604978390347e-01,-1.220745379626052118e+00
3.418867431999999873e+00,5.757490840000000221e-01,1.918048681196674321e-01,-1.220820729270170268e+00
3.417978027000000196e+00,5.767713009999999585e-01,1.918264035324183381e-01,-1.220848066814186339e+00
3.417141602000000056e+00,5.777972409999999615e-01,1.918228852908686055e-01,-1.220777450643455220e+00
3.416821289000000039e+00,5.787368159999999317e-01,1.918299945143306651e-01,-1.220829615928082479e+00
3.415330811000000022e+00,5.799051510000000631e-01,1.918111931902883871e-01,-1.220833246031798547e+00
3.415011962999999984e+00,5.811306150000000725e-01,1.917855656469659165e-01,-1.220738826162277801e+00
3.418998047000000096e+00,5.808957519999999874e-01,1.918057109306506303e-01,-1.220825707501924207e+00
3.415982910000000317e+00,5.830144040000000416e-01,1.918130429073419130e-01,-1.220759242502692965e+00
nan,nan,1.918365397848700304e-01,-1.220839288641487830e+00
3.408427001999999817e+00,5.848045039999999473e-01,1.918181737189212088e-01,-1.220754713843003492e+00
3.404770019999999953e+00,5.857161250000000319e-01,1.917881246405775952e-01,-1.220713250861918064e+00
3.406373535000000174e+00,5.867042239999999964e-01,1.917909678712531041e-01,-1.220831573027221451e+00
3.412333251999999817e+00,5.882209470000000495e-01,1.917886340602329709e-01,-1.220821450518668083e+00
nan,nan,1.917919047623854178e-01,-1.220739915268499898e+00
3.411888915999999661e+00,5.895027470000000491e-01,1.918225731713462112e-01,-1.220832236103692070e+00
3.410702881000000186e+00,5.903955079999999578e-01,1.918238836776445799e-01,-1.220769287712939466e+00
