1.707029423238400459e+09,4.577903332542025083e+00,-4.938409698546455950e-02,4.655756185360518384e-02,-6.767947846597621719e-07
1.707029423213410616e+09,4.577665574258865888e+00,-4.830525639858666842e-02,4.617942334326893133e-02,-6.767947846597621719e-07
1.707029423263373375e+09,4.579148944109752151e+00,-4.913624414981732080e-02,4.593870312006036183e-02,7.132320521519019962e-05
1.707029423288370609e+09,4.581681194630044196e+00,-5.007312802066835739e-02,4.437868578766978461e-02,7.132320521519019962e-05
1.707029423913480520e+09,4.581679054359828029e+00,-4.718720335638067892e-02,4.383919217937854579e-02,5.632320521531397617e-05
1.707029423888453722e+09,4.580258125800221514e+00,-4.768418611249024969e-02,4.327798317584043153e-02,1.332320521507668332e-05
1.707029424463534594e+09,4.590379185096280068e+00,-4.785172714679699485e-02,4.049567962180154745e-02,-2.967679478471652033e-05
1.707029424488616943e+09,4.591881127628320236e+00,-4.870895259626542573e-02,4.097586971782199439e-02,-1.467679478484029687e-05
1.707029425788530350e+09,4.634048014018062212e+00,-4.916673541864114566e-02,7.042514090143472960e-02,2.143232052151944345e-04
1.707029425813391924e+09,4.634311699587242650e+00,-4.878785868924498392e-02,6.978180525200586293e-02,1.423232052153444727e-04
1.707029425838403940e+09,4.635775804064341976e+00,-5.011837865964790389e-02,7.212473137666164380e-02,1.283232052151639380e-04
1.707029425863423586e+09,4.638649460510033684e+00,-4.945349369020329844e-02,7.177125461485880931e-02,2.573232052154317273e-04
1.707029425888433933e+09,4.640397917712729914e+00,-5.553188970168384392e-02,7.460678768402494165e-02,1.993232052153182110e-04
1.707029425913352728e+09,4.639816112788254010e+00,-5.128835506803077621e-02,6.939833581915216820e-02,-4.367679478489705502e-05
1.707029425938388824e+09,4.643016096556564776e+00,-5.230868954817521205e-02,6.965314801622933538e-02,-5.767679478463350051e-05
1.707029425963407278e+09,4.650910071608757690e+00,-5.326006646775310188e-02,6.719251919350877067e-02,-4.367679478489705502e-05
1.707029425988423586e+09,4.649565151229536397e+00,-5.159430068991878449e-02,6.313551201911299371e-02,-4.367679478489705502e-05
1.707029426038358212e+09,4.702099388632357879e+00,-5.014812011191265018e-02,5.767814573817511142e-02,-7.267679478495381318e-05
1.707029426013372421e+09,4.663021608955590480e+00,-5.139161381331454337e-02,6.373421394173384158e-02,-5.767679478463350051e-05
1.707029426063339472e+09,4.716088030141365017e+00,-4.649484197673461883e-02,4.706620931775132993e-02,-2.967679478471652033e-05
1.707029426088343143e+09,4.705932141679095793e+00,-4.832855383337369276e-02,4.488936132305393345e-02,-1.006767947848707934e-04
1.707029426113289356e+09,4.705185831692391574e+00,-4.817173585531776825e-02,4.242573390223203927e-02,-5.767679478463350051e-05
1.707029426163395166e+09,4.713629220193318758e+00,-4.700266835819655320e-02,3.117830358658075715e-02,-4.367679478489705502e-05
1.707029426138319254e+09,4.707127854601339756e+00,-4.948239361554078453e-02,3.759617619962433294e-02,-4.367679478489705502e-05
1.707029426188339472e+09,4.709809023719775389e+00,-5.032479566017617617e-02,3.394868741070991569e-02,-5.767679478463350051e-05
1.707029426213308811e+09,4.711685802588017502e+00,-4.773583033173617318e-02,3.587821509078492621e-02,1.332320521507668332e-05
1.707029426238383293e+09,4.712219967790505670e+00,-5.010338296439551670e-02,3.670679609312869213e-02,-4.367679478489705502e-05
1.707029426263377905e+09,4.716003554587314461e+00,-4.896435012517783708e-02,3.632550604187424759e-02,-4.367679478489705502e-05
1.707029426288396120e+09,4.727012872769111418e+00,-4.971202847310894624e-02,3.118702971472988444e-02,-2.967679478471652033e-05
1.707029426313364029e+09,4.732389540162837527e+00,-4.819684078404185001e-02,2.943506781796070143e-02,-2.967679478471652033e-05
1.707029426338413715e+09,4.752767138257182111e+00,-5.255217785623301358e-02,1.769714660016320773e-02,-1.467679478484029687e-05
1.707029426363384485e+09,4.766925659355115918e+00,-5.674854148581767038e-02,1.626612410488403188e-02,-6.767947846597621719e-07
1.707029426388373613e+09,4.775125417772931868e+00,-5.320323248119947918e-02,1.656104282261089064e-02,-6.767947846597621719e-07
1.707029426413493872e+09,4.779724170010480222e+00,-5.019149433486437550e-02,1.358181699780422469e-02,-6.767947846597621719e-07
1.707029426438440323e+09,4.783214256592550839e+00,-5.341072173522164873e-02,1.180776893858395508e-02,-6.767947846597621719e-07
1.707029426463421583e+09,4.793129528441869347e+00,-5.607281869433940191e-02,9.646743116822665415e-03,-6.767947846597621719e-07
1.707029426488385916e+09,4.798728739919864594e+00,-5.479126684235065270e-02,9.921649528666077328e-03,-1.467679478484029687e-05
1.707029426513468742e+09,4.801198989386686655e+00,-5.127747272555548824e-02,7.173436691265495414e-03,-1.467679478484029687e-05
1.707029426538435459e+09,4.802041124758296142e+00,-4.828477311820308232e-02,1.517051532560334710e-02,2.832320521539699598e-05
1.707029426563561440e+09,4.806200339176969649e+00,-4.590066922131012112e-02,2.461543653044572996e-02,5.632320521531397617e-05
1.707029426588454247e+09,4.807621479872371317e+00,-4.343112972113080672e-02,2.492194699161003404e-02,1.332320521507668332e-05
1.707029426613549471e+09,4.813907936545272825e+00,-4.524484998565078686e-02,2.362250254354140294e-02,4.232320521513344147e-05
1.707029426638480902e+09,4.816571311829656032e+00,-4.589250695536642444e-02,2.371330096602996401e-02,4.232320521513344147e-05
1.707029426663506746e+09,4.823744708386223934e+00,-4.621050023206071944e-02,2.078117471172380090e-02,4.232320521513344147e-05
1.707029426688416004e+09,4.827441247431524474e+00,-4.718083102778889565e-02,1.902670193910052307e-02,4.232320521513344147e-05
1.707029426713414907e+09,4.838751104502271971e+00,-4.785953813102240134e-02,1.634745060424452195e-02,-1.467679478484029687e-05
1.707029426738434076e+09,4.843275029059088688e+00,-4.881277415503417622e-02,1.367897848447874667e-02,2.832320521539699598e-05
1.707029426763489246e+09,4.852018684451055108e+00,-5.010300784713628275e-02,1.203103516921548086e-02,1.332320521507668332e-05
1.707029426788417816e+09,4.860542973351803298e+00,-5.285869809369338201e-02,1.093087515615927784e-02,1.332320521507668332e-05
1.707029426813445807e+09,4.865473919153100901e+00,-5.331014671840770408e-02,8.195014026270494925e-03,2.832320521539699598e-05
1.707029426838445425e+09,4.872144646620187203e+00,-4.676134204056230093e-02,6.552211605912577549e-03,-6.767947846597621719e-07
1.707029426863409519e+09,4.877172740975332488e+00,-4.984787997190666398e-02,3.510799151467386154e-03,-6.767947846597621719e-07
1.707029426888373613e+09,4.882489220726740520e+00,-5.064967715746590549e-02,1.277361265616253029e-03,1.332320521507668332e-05
1.707029426913373947e+09,4.888189913936225928e+00,-4.109534865573978568e-02,3.204173983359472403e-05,1.332320521507668332e-05
1.707029426963357925e+09,4.899399060122931360e+00,-4.830007473648066652e-02,-2.698006119937189709e-03,-6.767947846597621719e-07
1.707029426938384533e+09,4.895478220374551270e+00,-4.431274653542185277e-02,1.333352464502606189e-03,1.332320521507668332e-05
1.707029426988401175e+09,4.907121069974923699e+00,-4.010000382950187209e-02,-4.192298981707903022e-03,-6.767947846597621719e-07
1.707029427013331413e+09,4.910124771240905517e+00,-4.225711868893183148e-02,-6.422702327123391494e-03,-1.467679478484029687e-05
1.707029427038389444e+09,4.914780655258351949e+00,-4.075671506999901245e-02,-7.362649802250920833e-03,-6.767947846597621719e-07
1.707029427088362694e+09,4.922227007460199921e+00,-4.231545848495357059e-02,-1.071163892883076653e-02,-6.767947846597621719e-07
1.707029427113390923e+09,4.927571736807191627e+00,-4.158318553951884794e-02,-1.229802328005723255e-02,-6.767947846597621719e-07
1.707029427138451576e+09,4.928444701260148442e+00,-4.206655548389400673e-02,-1.148236485433227518e-02,-6.767947846597621719e-07
1.707029427163388968e+09,4.934770822046376182e+00,-4.444123554287410238e-02,-1.362123377141162550e-02,-6.767947846597621719e-07
1.707029427188350677e+09,4.937688602570542429e+00,-4.557842256887821575e-02,-1.495164985201075797e-02,-6.767947846597621719e-07
1.707029427213377714e+09,4.940115890033032642e+00,-4.598158628871606285e-02,-1.561018927674555010e-02,-6.767947846597621719e-07
1.707029427238411903e+09,4.943836261454030101e+00,-4.510604514453512431e-02,-1.608922365492509998e-02,1.332320521507668332e-05
1.707029427263356686e+09,4.947966406707765330e+00,-4.121674797504311372e-02,-1.728587657259078592e-02,1.332320521507668332e-05
1.707029427288376808e+09,4.953102885404718769e+00,-4.656826332762523113e-02,-2.054382585989211751e-02,-6.767947846597621719e-07
1.707029427313378572e+09,4.958212182679897495e+00,-4.525060405411960446e-02,-2.345308558030723481e-02,-6.767947846597621719e-07
1.707029427338489532e+09,4.960794177669343163e+00,-4.955203689062878669e-02,-2.409118585341544355e-02,-6.767947846597621719e-07
1.707029427363409758e+09,4.963006403301165825e+00,-4.757267536548193121e-02,-2.541197994696122939e-02,-1.467679478484029687e-05
1.707029427388466835e+09,4.965433991135106417e+00,-4.731099087753803945e-02,-2.681658711554374408e-02,-1.467679478484029687e-05
1.707029427413410187e+09,4.969325791773598233e+00,-4.957226274663646681e-02,-2.632173272182398993e-02,-1.467679478484029687e-05
1.707029427438385010e+09,4.971977458356541923e+00,-4.765864596601697423e-02,-2.609430616281128990e-02,-1.467679478484029687e-05
1.707029427463373661e+09,4.971500448002902139e+00,-4.898761917641005631e-02,-2.532760352973136703e-02,-6.767947846597621719e-07
1.707029427488342524e+09,4.973788430547942063e+00,-5.089065695250286070e-02,-2.362161580805573202e-02,-6.767947846597621719e-07
1.707029427513360500e+09,4.974910641967930758e+00,-5.064595349051508738e-02,-2.747507912427401069e-02,-6.767947846597621719e-07
1.707029427538396358e+09,4.976010164104414102e+00,-5.101731793923437730e-02,-2.616744807930397598e-02,-6.767947846597621719e-07
1.707029427563372374e+09,4.977332970578935090e+00,-5.162588120871047792e-02,-2.691596779072425588e-02,-6.767947846597621719e-07
1.707029427588374138e+09,4.978407463141271805e+00,-4.984941141504731221e-02,-2.766340209712782675e-02,-6.767947846597621719e-07
1.707029427613402843e+09,4.978702298370107471e+00,-5.005382208765217500e-02,-2.707931511199264743e-02,-6.767947846597621719e-07
1.707029427638427973e+09,4.979215802589301632e+00,-5.023191021965721370e-02,-2.761181480013807921e-02,-6.767947846597621719e-07
1.707029427688415289e+09,4.979437797192802329e+00,-5.100160681579997413e-02,-2.746711431042376042e-02,-6.767947846597621719e-07
1.707029427663422585e+09,4.978962803705947238e+00,-5.052383353107366137e-02,-2.734061753849057266e-02,-6.767947846597621719e-07
1.707029427713398695e+09,4.980086177717235607e+00,-5.000836461345540412e-02,-2.761381364566381155e-02,-6.767947846597621719e-07
1.707029427738503218e+09,4.980741960400586699e+00,-5.018352271016696120e-02,-2.814406935605040516e-02,-6.767947846597621719e-07
1.707029427763441563e+09,4.981022233784377029e+00,-5.038552688553155079e-02,-2.742324768035893368e-02,-6.767947846597621719e-07
1.707029427788395405e+09,4.979720815251710064e+00,-4.994881658518950107e-02,-2.808387150377104208e-02,-6.767947846597621719e-07
1.707029427838474751e+09,4.980443198527650495e+00,-5.046018799040328379e-02,-2.791643854943046815e-02,-6.767947846597621719e-07
1.707029427813415766e+09,4.979523956481302527e+00,-4.979118441073728668e-02,-2.821006494171988607e-02,-6.767947846597621719e-07
1.707029427888490915e+09,4.978202411532921090e+00,-5.144461623705726128e-02,-2.578576137548372824e-02,-6.767947846597621719e-07
1.707029427938457251e+09,4.981017147838304737e+00,-5.192851503838655930e-02,-2.413808791027152040e-02,-6.767947846597621719e-07
1.707029427913364649e+09,4.982057756248699398e+00,-5.321145983273815883e-02,-2.514504746118724834e-02,-6.767947846597621719e-07
1.707029427963371038e+09,4.977948594655345893e+00,-5.092056963877523990e-02,-2.466163248402384114e-02,-6.767947846597621719e-07
1.707029427988476276e+09,4.979515455586755124e+00,-5.255312335457665990e-02,-2.407110414974217988e-02,-6.767947846597621719e-07
1.707029428013366938e+09,4.978802760512461845e+00,-5.253100388579995395e-02,-2.616375285590320787e-02,-6.767947846597621719e-07
1.707029428038364410e+09,4.976316426650231328e+00,-5.040568757362711566e-02,-2.457538095059609573e-02,-6.767947846597621719e-07
1.707029428063292265e+09,4.975516069218945958e+00,-5.160708649445520935e-02,-2.670978649593428247e-02,1.332320521507668332e-05
1.707029428088312387e+09,4.972882722045066650e+00,-4.926305427924478064e-02,-2.470938864656302414e-02,-6.767947846597621719e-07
1.707029428113323450e+09,4.969435344923471831e+00,-4.930034871062467794e-02,-2.637038843509989169e-02,-1.467679478484029687e-05
1.707029428138334990e+09,4.968520208180986941e+00,-5.093125386877198763e-02,-2.384094374264259311e-02,1.332320521507668332e-05
1.707029428163313389e+09,4.964218754009320556e+00,-5.039355203457996507e-02,-2.428075743873668937e-02,1.332320521507668332e-05
1.707029428188337326e+09,4.953156373376465638e+00,-4.510087538431072768e-02,-2.094344335391215561e-02,-1.467679478484029687e-05
1.707029428213332176e+09,4.943311644946480676e+00,-4.549640411835030596e-02,-1.688253107049507082e-02,-1.467679478484029687e-05
1.707029428238330603e+09,4.931034836225045126e+00,-4.447079759652311504e-02,-1.211561491448781384e-02,2.832320521539699598e-05
1.707029428263319731e+09,4.914196225477371449e+00,-4.487598819591716304e-02,-5.643384112738399766e-03,-1.467679478484029687e-05
1.707029428288342953e+09,4.891036608196927205e+00,-4.148030366758369281e-02,2.849835756135364172e-03,2.832320521539699598e-05
1.707029428313353539e+09,4.841307701068478409e+00,-3.883075843173614677e-02,1.993388654229612950e-02,1.332320521507668332e-05
1.707029428363349676e+09,4.695047498944078690e+00,-7.048525442769840166e-02,7.214685936255151033e-02,-1.467679478484029687e-05
