1.702719449316225290e+09,-1.653694862854826475e-04,1.964301237488457613e-03,-8.245563865201607431e-03,-9.939067679478474915e-02
1.702719449354439497e+09,-7.833441956994480204e-04,1.344943046024223415e-03,-7.950334678735508642e-03,-9.939067679478474915e-02
1.702719449354439497e+09,-1.975943526610512979e-03,8.125662704724829783e-04,-7.860353705212470496e-03,-9.939067679478474915e-02
1.702719449425510168e+09,1.512637991045867603e-04,1.878042441739950948e-03,-8.275658563136974524e-03,-9.939067679478474915e-02
1.702719449425510168e+09,-2.978008748965699226e-03,1.732661470205775877e-04,-7.596254245562657215e-03,-9.939067679478474915e-02
1.702719449442909002e+09,-3.751384011997982437e-03,-4.258932578390516466e-05,-7.298818500774913176e-03,-9.939067679478474915e-02
1.702719449458997726e+09,-7.148509306736244850e-04,8.046244918314901257e-04,-7.908010846477287609e-03,-9.939067679478474915e-02
1.702719449476431608e+09,-2.540379622294072770e-03,3.273697729217943733e-04,-7.623815992156873951e-03,-9.939067679478474915e-02
1.702719449492513418e+09,-1.133772794583071120e-03,9.356427908492478355e-04,-7.860852246947377248e-03,-9.939067679478474915e-02
1.702719449512673616e+09,-1.812356180850072107e-03,9.207245440449877060e-04,-7.766929116004061065e-03,-9.939067679478474915e-02
1.702719449600447893e+09,9.476704926074802637e-04,1.863748348102424197e-03,-8.284780811988027432e-03,-9.939067679478474915e-02
1.702719449600447893e+09,-7.581733894504033566e-04,1.123269746221217721e-03,-8.111150614177395704e-03,-9.939067679478474915e-02
1.702719449629613400e+09,-6.005229502549641607e-04,1.276769552566114040e-03,-8.071739172152262581e-03,-9.939067679478474915e-02
1.702719449634143114e+09,-1.336903191142213565e-03,6.548415898962502016e-04,-7.965925010944599829e-03,-9.939067679478474915e-02
1.702719449676383018e+09,-2.647228182686631182e-03,8.227336684289186320e-04,-7.800927354309556555e-03,-9.939067679478474915e-02
1.702719449709877968e+09,-2.452751797973606873e-03,4.096050414973243002e-04,-7.581415927718600060e-03,-9.939067679478474915e-02
