timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703069471.5527225,,,,4.3232418535053085,0.1620247487638434,0.9621314246884652,4.368910354499852,0.1693274748481285,1.3536545997642337,,,,,,,5.209424553432844,0.2896135430323371,1.4725125140898496,5.273562746215625,0.2886786294597611,1.4772646101313736,4.382856815648781,0.007364999717038494,1.166548396810352,4.380146354696755,0.3115787143981778,1.1662333166285745,4.54884186793627,-0.044654173227091164,0.8863371622807905,5.235812083907083,0.4152055140155041,0.9298869217550855,4.566358824182625,0.0176131920935429,0.6248623135158035,4.560742043722013,0.38519980930545444,0.6563127078763669,4.270832383860139,0.10905794792599753,0.7656270204946449,4.259868764131404,0.21319155296386058,0.7502702873193153,4.318629064840485,0.17315684591350014,0.3196588290961626,4.308920944115803,0.14041239527399663,0.321526365091606,4.467603090889876,0.12057291043798056,-0.08247067886230329,4.5368361888912885,0.2043806013968248,-0.11555623865873998,2023-12-20 19:51:11.550000+09:00,1703069471.5468032,-0.0008503612536311232,0.0007683465971791294,-0.002938517507732176,-6.76794784659762e-07
1703069471.5689666,,,,4.323110040248274,0.1614200100629229,0.961891715149479,4.368912495026565,0.16932084349680482,1.3536543488662838,,,,,,,5.220859998473342,0.2906295406667769,1.4739241840357893,5.272894233349696,0.28931261505676414,1.4777410912870206,4.382634605314858,0.007449454629372189,1.1662235799243568,4.379491704953419,0.31304239854114274,1.1658847258803544,4.550834677235438,-0.04486290296458933,0.8864734052396837,5.236208406595841,0.4150288376219686,0.9298920034375783,4.563001495119559,0.002379435400029021,0.6240935124046516,4.55816290172736,0.38507016163252833,0.6547463374273689,4.272234807331763,0.10227486988930627,0.7658856047967024,4.258559386276104,0.2213847875780205,0.7491925407774542,4.319937854781255,0.1800245924177341,0.3194339313100764,4.307551849453594,0.13259390562438123,0.3215182200306519,4.463554317416345,0.11741397590062502,-0.08021517397775262,4.538279825675142,0.2037380418242849,-0.11564963609848432,2023-12-20 19:51:11.570000+09:00,1703069471.5720084,-0.0009985544985454354,0.0006074148047974572,-0.003114326669226844,-6.76794784659762e-07
1703069471.601698,,,,4.322231700000725,0.16250867315924963,0.9616024082926813,4.36891563981797,0.1693111009336735,1.353653980255273,,,,,,,5.237392082251545,0.29209835608686147,1.4759650181030943,5.2743084593147795,0.2896568212714191,1.4799593431160436,4.382176002399421,0.006577420065214663,1.1661673211984442,4.380012065350931,0.31749088853701646,1.166038776020708,4.558987635007488,-0.04520804380328247,0.8840406534071433,5.236702256988121,0.4148086844267835,0.9298983356284006,4.5580690177475915,-0.020001498601180657,0.6229640151128853,4.529809930888523,0.3821599022546997,0.6545288341254438,4.268470910756291,0.0922350580542105,0.7651106676365332,4.258588900451203,0.2327096002335408,0.7488385887185038,4.319026719599982,0.15261710984724297,0.3205823226846332,4.3165318393152985,0.1583278805799398,0.32208067831519743,4.451176216904715,0.11455538640587451,-0.07542986219266767,4.540422103111082,0.2027845188267445,-0.1157882327524188,2023-12-20 19:51:11.600000+09:00,1703069471.5988584,-0.0008495125200539298,0.0006384559148408378,-0.0033611053462784934,-6.76794784659762e-07
1703069471.6842654,,,,4.324150591397623,0.1483468559813784,0.9616782271212885,4.368919605546028,0.16929881510894917,1.3536535154196632,,,,,,,5.257796887969099,0.293911248743581,1.478483927588663,5.281775137557602,0.2877240902988271,1.4872380392541757,4.384329473962138,0.005698230131158599,1.1648402128740554,4.382997763659439,0.3197841526343515,1.1672346940316651,4.566144390885837,-0.045198850857989414,0.8848809065466161,5.237210816997786,0.4145819738423205,0.9299048564271613,4.5518489346306845,-0.048224896140257004,0.6215396665542816,4.536252381115952,0.3753090452242963,0.661944658090567,4.264659007818318,0.07601446012964219,0.7640986498254514,4.26469449331366,0.19167138184058852,0.7504430849310306,4.314333004893106,0.14300237022614673,0.3198714218178764,4.310343976460978,0.20063221073269014,0.3257082546834692,4.44942215535883,0.11029949223401217,-0.07570681796580812,4.512429731318471,0.2060177559417049,-0.10512251528709023,2023-12-20 19:51:11.680000+09:00,1703069471.678668,-0.0007156733801929577,0.0006348380285899006,-0.00380813310620481,-6.76794784659762e-07
1703069471.7672217,,,,4.324646295260288,0.1381513591172899,0.961545706165517,4.368921040925682,0.16929436830307415,1.3536533471742451,,,,,,,5.265063650248006,0.2945568741004656,1.4793809866779328,5.282692381402263,0.28563979037347814,1.4879421962059938,4.383618056940928,0.0052100752075236656,1.164238458326468,4.38290220182733,0.32014751116519835,1.1663374047489967,4.559450360616319,-0.04683991580156298,0.8875074083405613,5.237370162423516,0.4145109393647518,0.9299068995674687,4.409782915974071,-0.05624894140272145,0.6215763397026645,4.545092958377866,0.3739950980722209,0.6600453017904417,4.265283302476816,0.07050109012977318,0.7624852201955071,4.2688361802675745,0.1565275806268364,0.7530138651024381,4.312874685082199,0.14032642171855378,0.32206815948991685,4.3064399610417405,0.21540802636854467,0.3281092136853818,4.455165035874053,0.10701230548367277,-0.07889308331004498,4.500536222676069,0.20752793063019082,-0.10057891923098244,2023-12-20 19:51:11.770000+09:00,1703069471.7683506,-0.0009090231946733283,0.0005211730294326212,-0.004411424867367744,-6.76794784659762e-07
1703069471.817135,,,,4.323102193415346,0.1263396412136051,0.9620085842261152,4.368921415123574,0.16929320903807762,1.3536533033133187,,,,,,,5.276218180678145,0.2895219545403446,1.4771903157657478,5.279912937169689,0.28393019573470296,1.4860525499651023,4.380715554566843,0.0035932302168361074,1.1639039734459258,4.381240931614291,0.2653113384422465,1.165090957006349,4.678820844269757,0.03530423148234097,0.8961117308715307,5.23834436601655,0.4108000150571226,0.9299191329644051,4.4112458306681015,0.021522240148358834,0.6287780061437866,4.547934753057897,0.3759852897172904,0.6542009506298638,4.262934020821149,0.09995363664125424,0.7625420083799422,4.271943297544537,0.13591198327662704,0.7564147437372029,4.3172655801214095,0.13670065968697465,0.32255680461248937,4.3050922405046395,0.1933344388877988,0.3281186618920636,4.468348428497061,0.12307911623709904,-0.08771732198158749,4.506564742391301,0.20729794048793068,-0.10200212721967562,2023-12-20 19:51:11.820000+09:00,1703069471.817546,-0.0008243757087539516,0.0004627734061690029,-0.0046028616169281385,-6.76794784659762e-07
1703069471.8837948,,,,4.3354424918549395,0.13716465477589654,1.0306278326816256,4.368921664824888,0.16929243546345893,1.3536532740450329,,,,,,,5.286461137663209,0.2857353846490738,1.4749810951127438,5.275435363886197,0.28121819607113446,1.4827637406212153,4.371042223457447,0.004616413556880951,1.1630733809393867,4.374043153362911,0.29728044953284166,1.1637417804291004,4.802499111786341,0.12136976502998499,0.903120700307071,5.239389070470856,0.4078636595216906,0.9299319219761967,4.409437488760867,0.10195068627241514,0.6342642333406954,4.561248740898106,0.37994527273777967,0.6535109328893537,4.261163148560336,0.08118136069915058,0.760963114307912,4.277964990709622,0.09621755403546317,0.7622319792138372,4.320633885233309,0.10642858332446775,0.3275537086243814,4.330243361967316,0.21488486337126533,0.3283376928715443,4.465720109290182,0.11499950841985537,-0.0866794581813397,4.512607106858233,0.20723726247678473,-0.10182776441562118,2023-12-20 19:51:11.880000+09:00,1703069471.8823547,-0.0005970062044232987,0.0004748437328968429,-0.004796538319226244,-6.76794784659762e-07
1703069471.900397,,,,4.3370847038822,0.1388607704119869,1.0407312489355767,4.368921701664678,0.169292321333798,1.353653269726924,,,,,,,5.287971050918384,0.2851772067636435,1.4746554341192981,5.274774398758588,0.2808178593060582,1.4822782570456194,4.369521846256069,0.0047655889887451685,1.1629490027856209,4.372852264138435,0.3019945660109046,1.1635385705836283,4.779696261875087,0.10799324276570726,0.9015831689957932,5.239542120748591,0.4074334804137377,0.9299337955795862,4.388358040546206,0.0882681909682361,0.632364956965669,4.562003523469148,0.38042589916288944,0.6534613348214254,4.260561099851176,0.07878258702682676,0.760736843151637,4.276317702859823,0.11049968345690271,0.7615093477609363,4.320838491945428,0.09970544918725366,0.3286731919521982,4.334916958996014,0.21808852049018176,0.32802503057904897,4.465897376234168,0.11231890672939582,-0.08652017634793617,4.513801507855514,0.20720087943018028,-0.10187432147688257,2023-12-20 19:51:11.900000+09:00,1703069471.902143,-0.0005229058045714381,0.0004427602227730635,-0.004860353519819081,-6.76794784659762e-07
1703069471.9336715,,,,4.328861686085065,0.15760205058380541,1.013317873320289,4.368921756455575,0.1692921515916097,1.3536532633047085,,,,,,,5.290216096217365,0.2843472685977351,1.474171218433469,5.27379118842093,0.2802223434013213,1.4815560820770004,4.367573149398827,0.002882266922445004,1.1627760882317222,4.371193233538154,0.3091511910883186,1.1632325650668953,4.703107266275908,0.05888431348741593,0.8940787510905425,5.239769238926947,0.4067951183224641,0.9299365759037718,4.362050262905225,0.039107711358720654,0.6255379305967955,4.561683096984826,0.38145685232535825,0.653456017627695,4.259337891549048,0.07635317051951462,0.7610461925970214,4.270928766474086,0.15623039019020674,0.7585552897485394,4.320814761926559,0.09010835899806853,0.3297474575623821,4.334363972874713,0.22117366067382627,0.32688436937232135,4.4787838622157325,0.10842103551796108,-0.0883232626412974,4.516920992597805,0.20498420528815897,-0.09987039721987712,2023-12-20 19:51:11.930000+09:00,1703069471.9260144,-0.0007270497308528415,0.0005792915718978451,-0.004918088259390576,-6.76794784659762e-07
1703069471.9502563,,,,4.325834230208832,0.16450199901929063,1.0032251327788773,4.368921776624944,0.16929208910690738,1.3536532609405925,,,,,,,5.29104234791069,0.2840418236184074,1.4739930108799144,5.275149749837379,0.28027991184034695,1.4814747373019115,4.366855700659568,0.0021888871199049866,1.1627124265450761,4.370582430781358,0.3117860347891514,1.1631199034841713,4.674909612993151,0.04080395416107527,0.8913158610366162,5.239852691546314,0.40656055766771093,0.9299375975099579,4.3651799931353485,0.02062190916632184,0.6225979326897052,4.56187603999002,0.38170848088752757,0.6534417818687162,4.2589698849814175,0.07532137272595929,0.7614451474211432,4.268944730013245,0.1730669944928614,0.7574676987315916,4.320672997763251,0.08643858302856862,0.32987210149179086,4.334160380820833,0.2223095120131281,0.32646441388173464,4.483528260035531,0.10698596224012254,-0.08898710216212324,4.518069488520695,0.20416809576212885,-0.09913261549337865,2023-12-20 19:51:11.950000+09:00,1703069471.95254,-0.00042891723732405425,0.0005091343441293604,-0.005002320483020893,-6.76794784659762e-07
1703069472.016906,,,,4.316704913860943,0.1616416275237796,0.9798613726233167,4.368921826705824,0.16929193395635422,1.3536532550704532,,,,,,,5.293093516789383,0.2832835568084132,1.47355061083311,5.277112671835627,0.28057970603273924,1.484354927484056,4.363872896331405,0.004014261169650385,1.162967154600824,4.367057659519486,0.31869904274236444,1.1627117916205254,4.601991982334001,-0.003533979927598114,0.8870519670936773,5.2400595506904235,0.40597913773563604,0.9299401298280906,4.4562604821726985,-0.026559209058630816,0.615389091758787,4.565186157667265,0.38249110851438356,0.6464936552645667,4.258293471106491,0.07319922448946109,0.7623652157766119,4.25964200403704,0.21637903110844217,0.7549967633046495,4.318527287100481,0.08038974324001061,0.3309131310014906,4.319313229601378,0.22760453276187767,0.32972956708905393,4.471236648718749,0.10451547097098576,-0.08483972624927869,4.52066130806806,0.20356431984238424,-0.10048193374435752,2023-12-20 19:51:12.020000+09:00,1703069472.0212677,-0.00024983281963760195,0.0004840253580924083,-0.005125593614046858,-6.76794784659762e-07
1703069472.0503674,,,,4.313957718286815,0.16208343905048458,0.9733494637588711,4.368921840147046,0.16929189231544986,1.3536532534949648,,,,,,,5.293643926838529,0.283080083717294,1.4734318973356337,5.165960916399183,0.27739437915430437,1.4702686771982028,4.362869103780024,0.004938352578571473,1.163198150820692,4.3656961006982185,0.3205374916171773,1.1625559187539831,4.581685786617238,-0.015381310483597562,0.886677006867024,5.240114983678773,0.40582333198453113,0.929940808424931,4.486537964572763,-0.03935127927109435,0.6144217934558519,4.566925133803648,0.38256122215349186,0.6418834607574577,4.258405839825524,0.07263806251555098,0.7619621034546022,4.256841365023597,0.22727561030934046,0.7545351569683415,4.317900495598946,0.07982166123711158,0.3320766660278797,4.3105489477556,0.22986556512182757,0.3322521721317632,4.464400520000846,0.10356986163208237,-0.08343624028982112,4.524410620663445,0.20301011689555323,-0.10188432362087299,2023-12-20 19:51:12.050000+09:00,1703069472.05316,-0.0002296838882235746,0.0003698865960565706,-0.0051058633791248136,-6.76794784659762e-07
1703069472.1003036,,,,4.311293617475579,0.1615047763096689,0.966845033898456,4.368921852456968,0.1692918541793157,1.3536532520520799,,,,,,,5.294147972260421,0.28289375049133647,1.4733231838500922,4.935357512553411,0.26988508822332974,1.43881341053843,4.36131775557814,0.0034390477951460707,1.1608674548164861,4.363592015076002,0.3216673319780707,1.1605131709601293,4.561191431891014,-0.026711249799704743,0.8863192084192036,5.240165719194881,0.4056807294399078,0.9299414295164856,4.520175630703083,-0.05152515244255969,0.6132336731557847,4.57081822078772,0.38289263149857655,0.6413259760660656,4.259950140835172,0.07160435049575241,0.7627143698949147,4.253731982955009,0.2367416952342152,0.7552719208019987,4.307570355547149,0.07708502044003743,0.33432734980479073,4.309424341328042,0.23007175977105251,0.33374576192530664,4.452301203364593,0.10407795843047234,-0.08210929885486362,4.525917865321574,0.2022028441965842,-0.10277178794143682,2023-12-20 19:51:12.100000+09:00,1703069472.0994697,-8.946236039383614e-05,0.0003503398121453337,-0.005085660138248469,-6.76794784659762e-07
1703069472.183711,,,,4.310691419307087,0.1631788573085465,0.9642869002310626,4.368921861897768,0.16929182493171788,1.3536532509454933,,,,,,,5.294534512911032,0.2827508558963975,1.4732398140195049,4.967977142412675,0.2709407494975707,1.4447856767741905,4.359913164719547,0.005118474811277342,1.1616310754687453,4.361490517290718,0.3227428910914473,1.1614815093270408,4.546728871954324,-0.03517651176294451,0.8860535995985892,5.24020460896054,0.4055714217996507,0.9299419055953129,4.554353677324283,-0.06117249994218551,0.6119173545652473,4.548873184326871,0.38180148402633163,0.6505151644852903,4.2637479476019395,0.07100666961509637,0.7656280949701829,4.255200571621483,0.2492398688854148,0.758135982023336,4.306227120703294,0.0727188413010534,0.3352621195428759,4.31886971500123,0.2283029816580556,0.33004610995773,4.4908482690410425,0.10332256450159939,-0.09391277990153082,4.521464786544539,0.20533175740181941,-0.10205516986810267,2023-12-20 19:51:12.180000+09:00,1703069472.1778426,-7.529281737702788e-06,0.00036139021565406737,-0.004867424029347972,-6.76794784659762e-07
1703069472.266932,,,,4.306966554304887,0.1469239393412095,0.9630679187448438,4.368921865359109,0.16929181420848297,1.3536532505397787,,,,,,,5.294676227369432,0.28269846753802474,1.4732092487726938,5.158003137677905,0.2788554295802587,1.4723802932768253,4.357951717686982,0.005143195098706663,1.1617880723571934,4.358536733741381,0.3223830459568112,1.161654993203486,4.540678022463036,-0.038914484829920624,0.8850559215616403,5.240218862882146,0.4055313582377151,0.9299420800882721,4.566884594401642,-0.0647095690109394,0.6114347442133969,4.542228033552339,0.3809268348549104,0.6568896759800963,4.255242562171729,0.06779176287523833,0.7651363679805256,4.2597642362594454,0.25127105879293105,0.7548268469150992,4.3086570710574374,0.07270176845678601,0.33527539393562716,4.314461135948771,0.2311436579489975,0.3327652198504155,4.478826538038424,0.10118688116354245,-0.09252154081140701,4.5193778387664425,0.20574394249338196,-0.1017188590469978,2023-12-20 19:51:12.270000+09:00,1703069472.2680135,-0.0004216969398880724,0.0001643772734913449,-0.004611140189054234,-6.76794784659762e-07
1703069472.3002264,,,,4.306296469251834,0.1528710511191153,0.9616523127138527,4.368921866021507,0.16929181215637606,1.353653250462137,,,,,,,5.294703346952669,0.2826884420934678,1.473203399568848,5.211589578274657,0.2832772992573523,1.480041652500097,4.3585316074697324,0.005787090946826354,1.1619213269559916,4.357245543774829,0.3233596546211926,1.1616719541460312,4.544082346457167,-0.03894817677594099,0.8844707149470525,5.240221590382927,0.40552369203893235,0.9299421134776575,4.5692826377044575,-0.06538645839896742,0.6113423870048239,4.539016713380935,0.3817670030261326,0.6538934405956137,4.251323879544438,0.06835004326821627,0.7646346311449554,4.260514197868,0.2534118470854224,0.7524466549210465,4.307596275337227,0.0736590265116335,0.3324091824460334,4.311044857998508,0.23142799185795132,0.33101796907186065,4.467315176808371,0.10182283589064524,-0.08867223995450572,4.516241976084634,0.20490259987399193,-0.10097524181242161,2023-12-20 19:51:12.300000+09:00,1703069472.3023484,-0.00038016334516650165,0.00030157362190001415,-0.004584980781094776,-6.76794784659762e-07
