,timestamp,gravity_x,gravity_y,gravity_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1597,1698047595.3204849,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1598,1698047595.4212947,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1599,1698047595.5221279,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1600,1698047595.622913,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1601,1698047595.7248387,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1602,1698047595.82561,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1603,1698047595.926434,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1604,1698047595.1027272,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1605,1698047595.112815,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
1606,1698047595.1229014,5.558525982214952,0.19085857356999603,1.1349348654565303,5.495587400121289,0.1795479011353802,1.833421475769848,5.5430410524197535,0.1488296562512051,1.8723033660382395,5.453264560434993,0.21803332715357288,1.8561398510271856,5.652540546448035,0.10031905781853145,1.86030607179226,5.424118160431019,0.26577379109334126,1.8207402789693672,5.699597114938677,-0.009199472119890547,1.6047611217922055,5.523427520998736,0.36263697817228446,1.5994541107595668,5.8825032492543325,-0.04431197795779776,1.3241028095746767,5.543457396619305,0.41333877441242306,1.3342564239452603,6.297892363746311,-0.07820850133626957,1.0444505919363645,5.244180050297086,0.4223982074606958,1.0990890480456936,5.606196835626443,0.07548810671306867,1.0272626221184311,5.498827457878808,0.30702040478632053,1.036055050677793,5.287210849720479,0.10518558414169184,0.6367027192490207,5.8757520260244736,0.3262852445791564,0.5906648981269056,5.218537206146724,0.182132851698616,0.3130396162043137,5.239650051291099,0.20335077196963103,0.4165791772146444
