,timestamp,gravity_x,gravity_y,gravity_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1833,1698048281.4610302,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1834,1698048281.4690926,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1835,1698048281.4761524,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1836,1698048281.4832227,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1837,1698048281.491298,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1838,1698048281.4983718,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1839,1698048281.5064392,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1840,1698048281.5134928,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1841,1698048281.521561,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
1842,1698048281.528624,-0.059756444878475194,0.6670478214403534,1.0173626942719625,-0.06142615486327341,0.6650425874203671,1.0173629922319625,-0.061434045135928816,0.665011701135482,1.0173629922319625,-0.06144195594460385,0.6649807344532821,1.017362992231962,-0.06144984246920919,0.6649498628210033,1.0173629922319622,-0.06145775140973057,0.6649189034325512,1.017362992231962,-0.06146564540305324,0.6648880025450729,1.017362992231962,-0.06147355060335051,0.6648570577785587,1.0173629922319622,-0.061481438992220735,0.6648261788105554,1.0173629922319622,-0.06148934045229985,0.6647952486659848,1.0173629922319625,-0.06149724564672922,0.6647643038938066,1.017362992231962,-0.06150515083920091,0.6647333591197385,1.0173629922319622,-0.06151305416547929,0.6647024216413112,1.017362990809691,-0.061521028448232526,0.6646712063949135,1.017362975664838,-0.06152890935276536,0.6646403566670324,1.017362960697327,-0.0615497655250784,0.6646569810950931,1.0173629457049727,-0.061572097010570634,0.6646789439876515,1.0173629306948995,-0.06159439684322876,0.6647008757498818,1.0173629157060995
