1.671439979971205235e+09,-3.392532752684102593e-01,3.747985504910615329e-01,1.877108383178710227e+01,0.000000000000000000e+00
1.671439980033678293e+09,-2.777139881285431433e-01,5.241020208658213608e-01,2.624866867065428977e+01,0.000000000000000000e+00
1.671439980375259638e+09,-3.313333987197171759e-01,4.003912340999184472e-01,1.833287239074706321e+01,0.000000000000000000e+00
1.671439980472566605e+09,-3.324438064402578386e-01,3.672756192993542057e-01,1.839431190490721946e+01,0.000000000000000000e+00
1.671439980512392998e+09,-3.372018545727261674e-01,3.725321921115249957e-01,1.865757751464843039e+01,0.000000000000000000e+00
1.671439980569704533e+09,-3.353822916421096423e-01,4.052840135184717640e-01,1.855690002441405539e+01,0.000000000000000000e+00
1.671439980662045717e+09,-3.431178471277910869e-01,3.790680330185876024e-01,1.898491287231444602e+01,0.000000000000000000e+00
1.671439980773114920e+09,-3.386642889802829459e-01,4.092500579004190731e-01,1.873849487304686789e+01,0.000000000000000000e+00
1.671439980831487656e+09,-3.730429189561394465e-01,3.734235400845219988e-01,1.870221900939940696e+01,0.000000000000000000e+00
1.671439980923388481e+09,-3.441938174550367435e-01,3.802567381790727952e-01,1.904444694519042258e+01,0.000000000000000000e+00
1.671439980962361574e+09,-4.044142362296199722e-01,4.048268659703437300e-01,2.027499580383300071e+01,0.000000000000000000e+00
1.671439981062703133e+09,-3.546634055103047856e-01,4.285837744430812113e-01,1.962373542785643821e+01,0.000000000000000000e+00
1.671439981112423658e+09,-3.432080599989153491e-01,4.147408598921514811e-01,1.898990440368651633e+01,0.000000000000000000e+00
1.671439981161782503e+09,-3.406961296565560460e-01,4.117053829567245971e-01,1.885091781616210227e+01,0.000000000000000000e+00
1.671439981224952459e+09,-5.807371018507810900e-01,6.415838544752294759e-01,3.213252639770506391e+01,0.000000000000000000e+00
1.671439981309008360e+09,-3.511586165076010513e-01,3.879512743255472684e-01,1.942981338500975852e+01,0.000000000000000000e+00
1.671439981358423233e+09,-3.810907719090844137e-01,3.814796043791554570e-01,1.910569190979003196e+01,0.000000000000000000e+00
1.671439981423399925e+09,-3.485431671541656118e-01,3.850617911635207946e-01,1.928509902954100852e+01,0.000000000000000000e+00
1.671439981500262737e+09,-3.578244128911090005e-01,3.581895063559000225e-01,1.793925094604491477e+01,0.000000000000000000e+00
1.671439981590830088e+09,-3.291760459823957485e-01,3.636654791113494434e-01,1.821350479125975852e+01,0.000000000000000000e+00
1.671439981626803160e+09,-3.325375699134936469e-01,3.673792068441759096e-01,1.839949989318846946e+01,0.000000000000000000e+00
1.671439981699003696e+09,-3.396433588945632076e-01,4.104331894916306012e-01,1.879266738891600852e+01,0.000000000000000000e+00
1.671439981983932972e+09,-4.463342763262659885e-01,5.501181469987596051e-01,2.755163764953612215e+01,0.000000000000000000e+00
1.671439982051318645e+09,-2.353518094451449161e-01,4.384444242927882374e-01,2.703064918518065340e+01,0.000000000000000000e+00
1.671439982102287769e+09,-1.707273352658946475e-01,3.180534213787035713e-01,1.960839271545409446e+01,0.000000000000000000e+00
1.671439982173310280e+09,-2.040804188267360264e-01,3.128736134831142102e-01,1.928905105590819602e+01,0.000000000000000000e+00
1.671439982262481451e+09,-2.855499922880269659e-01,4.377737875630332565e-01,2.698930358886717684e+01,0.000000000000000000e+00
1.671439982306406498e+09,-2.863956743694562324e-01,4.897781995003667177e-01,2.706923484802245028e+01,0.000000000000000000e+00
1.671439982362762928e+09,-2.186451855052128634e-01,4.543623359360139391e-01,2.511185836791991477e+01,0.000000000000000000e+00
1.671439982445034266e+09,-2.307052874982787605e-01,4.794242008956032253e-01,2.649698638916014914e+01,0.000000000000000000e+00
1.671439982521327972e+09,-2.051351250568623219e-01,3.508108578309857006e-01,1.938873863220214133e+01,0.000000000000000000e+00
1.671439982587044954e+09,-2.855450280149453013e-01,4.883234706856205420e-01,2.698883438110350497e+01,0.000000000000000000e+00
1.671439982630976200e+09,-2.779417796510852967e-01,4.753208116817643214e-01,2.627019882202147727e+01,0.000000000000000000e+00
1.671439982729856968e+09,-2.920838434022345886e-01,4.995057947004743482e-01,2.760686302185057528e+01,0.000000000000000000e+00
1.671439982824568510e+09,-2.803274962862711828e-01,5.290342351782691965e-01,2.649568939208983664e+01,0.000000000000000000e+00
1.671439982905422449e+09,-2.928941298129924542e-01,5.008915021494934061e-01,2.768344879150389559e+01,0.000000000000000000e+00
1.671439983025433540e+09,-2.848806629808265378e-01,4.871873099843875288e-01,2.692604064941405184e+01,0.000000000000000000e+00
1.671439983101048946e+09,-2.683381108550777494e-01,4.588971431963297376e-01,2.536248970031737571e+01,0.000000000000000000e+00
1.671439983318720579e+09,-2.290485068943781677e-01,4.759812771304064993e-01,2.630670166015624289e+01,0.000000000000000000e+00
1.671439983367380142e+09,-2.347276354044328106e-01,4.372816304796295350e-01,2.695896148681639559e+01,0.000000000000000000e+00
1.671439983437927961e+09,-2.353763047680144105e-01,4.384900574143635876e-01,2.703346252441405184e+01,0.000000000000000000e+00
1.671439983495854855e+09,-2.878841490950683202e-01,4.413522596126974729e-01,2.720992088317870028e+01,0.000000000000000000e+00
1.671439983598482370e+09,-2.397171416924677168e-01,4.465767415608663526e-01,2.753201675415037997e+01,0.000000000000000000e+00
1.671439983642713070e+09,-2.020886757824954250e-01,3.098200924889688568e-01,1.910079765319823508e+01,0.000000000000000000e+00
1.671439983721959352e+09,-2.339221627604892439e-01,4.357810896913941745e-01,2.686645126342772372e+01,0.000000000000000000e+00
1.671439983772815943e+09,-2.925040913165630752e-01,5.002244796711072805e-01,2.764658355712889559e+01,0.000000000000000000e+00
1.671439984239793777e+09,-3.897443367354874733e-01,3.901419985639014709e-01,1.953953170776366477e+01,0.000000000000000000e+00
1.671439984363955259e+09,-3.431956501274576743e-01,3.791539878305959510e-01,1.898921775817870383e+01,0.000000000000000000e+00
1.671439984494120121e+09,-3.280345446394805076e-01,3.284039342147702656e-01,1.815034484863280539e+01,0.000000000000000000e+00
1.671439984631942987e+09,-3.763301451802632536e-01,3.767141203134830585e-01,1.886702156066893821e+01,0.000000000000000000e+00
1.671439984767053604e+09,-4.930258539811877005e-01,5.446826571698342168e-01,2.727941131591795809e+01,0.000000000000000000e+00
1.671439985097942591e+09,-2.820243695814521057e-01,5.322365755758509120e-01,2.665607261657714133e+01,0.000000000000000000e+00
1.671439985162174225e+09,-2.839453414643217100e-01,5.358618349753608845e-01,2.683763694763182528e+01,0.000000000000000000e+00
1.671439985259970903e+09,-2.372500935859579441e-01,3.803886599640957100e-01,1.905105400085448508e+01,0.000000000000000000e+00
1.671439985457811117e+09,-3.384469093985826293e-01,3.739076976055948909e-01,1.872646713256835227e+01,0.000000000000000000e+00
1.671439985766067266e+09,-4.353907569140350597e-01,4.810088405468709305e-01,2.409042739868163352e+01,0.000000000000000000e+00
1.671439985830932379e+09,-3.253916556813775673e-01,3.594845791681083313e-01,1.800411224365233664e+01,0.000000000000000000e+00
1.671439986024929523e+09,-3.853824565979834249e-01,4.257609186037482618e-01,2.132343864440917258e+01,0.000000000000000000e+00
1.671439986103425980e+09,-4.358237924841776301e-01,5.266599346673782600e-01,2.411438751220702414e+01,0.000000000000000000e+00
1.671439986225268841e+09,-3.458035501424230884e-01,4.178773124974993203e-01,1.913351440429686789e+01,0.000000000000000000e+00
1.671439986399876118e+09,-3.325868646806727225e-01,3.674336664725196822e-01,1.840222740173339133e+01,0.000000000000000000e+00
1.671439986645748854e+09,-3.456582857026379574e-01,3.818746461447566909e-01,1.912547683715819602e+01,0.000000000000000000e+00
1.671439986693281651e+09,-3.394363208724109904e-01,4.101829997748213663e-01,1.878121185302733664e+01,0.000000000000000000e+00
1.671439986790425301e+09,-3.371008175359415659e-01,3.724205689152483845e-01,1.865198707580565696e+01,0.000000000000000000e+00
1.671439986830517054e+09,-3.630355184580346672e-01,4.387008367377915330e-01,2.008696937561034446e+01,0.000000000000000000e+00
1.671439987056960583e+09,-4.005171892894820451e-01,4.009258428164021448e-01,2.007962036132811789e+01,0.000000000000000000e+00
1.671439987304725170e+09,-3.391362777580564924e-01,3.746692945619715109e-01,1.876461029052733664e+01,0.000000000000000000e+00
1.671439987400452375e+09,-5.659951545499327663e-01,5.665726476571245618e-01,2.837573051452635653e+01,0.000000000000000000e+00
1.671439987564782619e+09,-3.381263210525926599e-01,3.735535196030795313e-01,1.870872879028319602e+01,0.000000000000000000e+00
1.671439987765480995e+09,-3.285460381747277170e-01,3.629694622109224666e-01,1.817864608764647727e+01,0.000000000000000000e+00
1.671439987825302839e+09,-3.648189893458284594e-01,4.408560257785109071e-01,2.018564987182616477e+01,0.000000000000000000e+00
1.671439988030164003e+09,-3.392221816460357364e-01,3.747641990331831430e-01,1.876936340332030539e+01,0.000000000000000000e+00
1.671439988110101938e+09,-3.368709936109184899e-01,4.070829967202906907e-01,1.863927078247069602e+01,0.000000000000000000e+00
1.671439988168459415e+09,-3.445831427001561642e-01,3.806868549920199851e-01,1.906598854064940696e+01,0.000000000000000000e+00
1.671439988318787575e+09,-3.746529765206609852e-01,3.750352404142478502e-01,1.878293800354003196e+01,0.000000000000000000e+00
1.671439988500877380e+09,-5.513819038202987244e-01,5.519444868147409533e-01,2.764310646057127840e+01,0.000000000000000000e+00
1.671439988712623596e+09,-5.076592536442413595e-01,5.081772257813258475e-01,2.545110511779784446e+01,0.000000000000000000e+00
1.671439988764605045e+09,-3.816836246271358979e-01,3.820730619934776806e-01,1.913541412353514914e+01,0.000000000000000000e+00
1.671439988832145691e+09,-3.899557899477656409e-01,3.903536675249746346e-01,1.955013275146483664e+01,0.000000000000000000e+00
1.671439989028174877e+09,-3.967057812807652240e-01,3.971105459725317588e-01,1.988853836059569602e+01,0.000000000000000000e+00
1.671439989106393576e+09,-6.081537053263538217e-01,6.087742134174847219e-01,3.048931694030760653e+01,0.000000000000000000e+00
1.671439989297225237e+09,-3.916259203122488541e-01,3.920255019478157132e-01,1.963386344909667258e+01,0.000000000000000000e+00
1.671439989629837275e+09,-3.340700856229210647e-01,3.690722919471678964e-01,1.848429489135741477e+01,0.000000000000000000e+00
1.671439989762752771e+09,-3.691491819169493982e-01,3.695258302086684710e-01,1.850700950622557883e+01,0.000000000000000000e+00
1.671439989834778786e+09,-3.274997136515198637e-01,3.618135089947558947e-01,1.812075233459471946e+01,0.000000000000000000e+00
1.671439989898943186e+09,-3.349314685895444232e-01,3.700239263479048746e-01,1.853195571899413352e+01,0.000000000000000000e+00
1.671439989973874331e+09,-3.355356914420725700e-01,4.054693855197706309e-01,1.856538772583007102e+01,0.000000000000000000e+00
1.671439990026282072e+09,-3.547407259038591332e-01,4.286772102630617143e-01,1.962801361083983664e+01,0.000000000000000000e+00
