1.698047986727771044e+09,1.555037240677728789e+02,-5.717444876598201517e+02,1.114347881736527597e+04,0.000000000000000000e+00,1.698047986900081635e+09,-2.626526191234490604e-04,-8.092831979595976584e-04,2.568796672541817628e-04,-6.767947846597621719e-07
1.698047986794624090e+09,1.557142565839668578e+02,-5.775079068474165069e+02,1.124006454590818794e+04,0.000000000000000000e+00,1.698047987501478195e+09,-1.853311544515845455e-03,-8.048611914014986313e-04,3.624833635342780171e-04,-6.767947846597621719e-07
1.698047986861596107e+09,1.519598163289665820e+02,-5.810526143832879598e+02,1.106470251996008847e+04,0.000000000000000000e+00,1.698047987150086403e+09,2.319217211149138258e-03,4.706996341246127784e-04,-3.569229289268954970e-04,-6.767947846597621719e-07
1.698047986961878061e+09,1.496074975484828542e+02,-5.830120268885696078e+02,1.111203919660679094e+04,0.000000000000000000e+00,1.698047987325155020e+09,-1.210756775302745947e-03,-1.064580765930787628e-03,4.571342519352005569e-04,-6.767947846597621719e-07
1.698047987129096985e+09,1.501114833645620763e+02,-5.672415180424418395e+02,1.102644882734531529e+04,0.000000000000000000e+00,1.698047987500139236e+09,-4.027733163951829898e-04,-6.701427945632759415e-04,3.442777626204562976e-04,-6.767947846597621719e-07
1.698047987262979984e+09,1.471200522998856570e+02,-5.784371176344191099e+02,1.104141262475050462e+04,0.000000000000000000e+00,1.698047987675135851e+09,8.052129287282050463e-04,5.504993574995508798e-04,-2.228422821567831863e-04,-6.767947846597621719e-07
1.698047987363357067e+09,1.456297234650852488e+02,-5.722353222993622239e+02,1.104739131736527452e+04,0.000000000000000000e+00,1.698047987850195885e+09,2.736373380484768969e-03,1.509816160775018061e-03,-5.347220424615144012e-04,-6.767947846597621719e-07
1.698047987563986063e+09,1.381397368359008908e+02,-5.743147852121343249e+02,1.102123203592814934e+04,0.000000000000000000e+00,1.698047988266474962e+09,-2.912927407561327620e-03,-9.184726676009691195e-04,5.804670734950496567e-04,-6.767947846597621719e-07
1.698047987731263161e+09,1.400079520918081641e+02,-5.798694681882980149e+02,1.104053435628743318e+04,0.000000000000000000e+00,1.698047988175178051e+09,-1.577085820305246244e-03,-1.406002074529823448e-03,5.376515744097429619e-04,-6.767947846597621719e-07
1.698047987865117073e+09,1.368546088550207003e+02,-5.757470631000053345e+02,1.104043912175649348e+04,0.000000000000000000e+00,1.698047988350115538e+09,2.488847610223443585e-03,1.607706033466625500e-03,-6.501366805419946625e-04,-6.767947846597621719e-07
1.698047988132622957e+09,1.376602644985340760e+02,-5.686465440793165271e+02,1.095554076846308089e+04,0.000000000000000000e+00,1.698047988500190973e+09,-1.985708617938786169e-03,-6.448806520607414669e-04,4.069040096789674045e-04,-6.767947846597621719e-07
1.698047988299880028e+09,1.343268921968585516e+02,-5.834093145019780877e+02,1.106015663672655319e+04,0.000000000000000000e+00,1.698047988700196028e+09,1.812382952154328875e-03,6.722881050230013070e-04,-2.992956143285306321e-04,-6.767947846597621719e-07
1.698047988467255116e+09,1.311455159394857617e+02,-5.708098272232145973e+02,1.105136240019960860e+04,0.000000000000000000e+00,1.698047988875234604e+09,7.529353519869497191e-05,-1.363239459514131637e-04,-1.488135331291520985e-04,-6.767947846597621719e-07
1.698047988601009130e+09,1.348972592039856977e+02,-5.751401880296753006e+02,1.101454004491018532e+04,0.000000000000000000e+00,1.698047989502245188e+09,-1.827455698247076876e-03,-3.361872359423562543e-04,3.952790143721358136e-04,-6.767947846597621719e-07
1.698047988768264055e+09,1.309545423639287947e+02,-5.801684542870158339e+02,1.092293303393214046e+04,0.000000000000000000e+00,1.698047989200273991e+09,-2.485807116772487113e-03,-1.427503560756532893e-03,5.450689333203907055e-04,-6.767947846597621719e-07
1.698047988868640184e+09,1.323572974011580925e+02,-5.750511404172344783e+02,1.099797886726547404e+04,0.000000000000000000e+00,1.698047989375172615e+09,-3.023174518290705493e-04,-3.072551804900839094e-04,3.067423520649995342e-04,-6.767947846597621719e-07
1.698047989102773190e+09,1.369757254306966843e+02,-5.816340331765679821e+02,1.106446075349302009e+04,0.000000000000000000e+00,1.698047989575182199e+09,-4.117440139923544962e-04,-6.118794274633121031e-04,1.718468956424686858e-04,-6.767947846597621719e-07
1.698047989303529978e+09,1.310696272272450074e+02,-5.824874461124007894e+02,1.111987994011976662e+04,0.000000000000000000e+00,1.698047989750147104e+09,-2.304876948719475349e-03,-5.308561607548735115e-04,5.251964465086413850e-04,-6.767947846597621719e-07
1.698047989470782042e+09,1.256207599754364139e+02,-5.734300420212932750e+02,1.092478270958084431e+04,0.000000000000000000e+00,1.698047989900178671e+09,3.081580892393687154e-04,-7.276652115744197203e-04,1.818265538846825890e-04,-6.767947846597621719e-07
1.698047989604535103e+09,1.294098271690926083e+02,-5.924845334792948961e+02,1.118915004990020316e+04,0.000000000000000000e+00,1.698047990751241922e+09,2.808471450073124487e-03,1.584296428586477300e-03,-6.009339181592895929e-04,-6.767947846597621719e-07
1.698047989838661194e+09,1.283746136749656159e+02,-5.900883623326903944e+02,1.107946132734531420e+04,0.000000000000000000e+00,1.698047990225165129e+09,-4.401341052310825397e-04,-4.216502586398001998e-04,2.426561581143369469e-04,-6.767947846597621719e-07
1.698047990591707468e+09,1.249806265220902901e+02,-5.706779614441659305e+02,1.099934079341317738e+04,0.000000000000000000e+00,1.698047990425185919e+09,5.120215483603862694e-04,7.894133702801984153e-04,1.996126740582369874e-04,-6.767947846597621719e-07
1.698047990240046978e+09,1.290810343266201130e+02,-5.760141307970357047e+02,1.097612140718563387e+04,0.000000000000000000e+00,1.698047990575158119e+09,1.156857558620050241e-03,9.454895077555536265e-04,8.089389381563676269e-04,-6.767947846597621719e-07
1.698047990373928070e+09,1.334901875190959402e+02,-5.779510218567855873e+02,1.092575419161677200e+04,0.000000000000000000e+00,1.698047990725107193e+09,-1.787779639480374660e-03,-1.183415421235168219e-03,1.225673846109378781e-03,-6.767947846597621719e-07
1.698047990507681131e+09,1.470094022363333863e+02,-5.757234846334316671e+02,1.101693592814371732e+04,0.000000000000000000e+00,1.698047990925212860e+09,3.474753505799121900e-04,9.304830349291454746e-04,1.504744611438385950e-03,-6.767947846597621719e-07
1.698047990641585112e+09,1.521883386902985933e+02,-5.978326560996273429e+02,1.119222614770459586e+04,0.000000000000000000e+00,1.698047991125172615e+09,-1.800964918166531037e-03,-3.323391924206792344e-04,1.930925728693792375e-03,-6.767947846597621719e-07
1.698047990909059048e+09,1.680646976488939401e+02,-5.989071425624566700e+02,1.131970658682635258e+04,0.000000000000000000e+00,1.698047991275112391e+09,1.541347988786578860e-04,3.891251310013826869e-04,1.771760028803171265e-03,-6.767947846597621719e-07
1.698047991763190746e+09,1.573250799134546583e+02,-5.914472748263110589e+02,1.107995129740519405e+04,0.000000000000000000e+00,1.698047991450109720e+09,-7.498897164709694696e-04,-3.290308328163501833e-04,1.762951564241707842e-03,-6.767947846597621719e-07
1.698047991243575096e+09,1.616217889229988884e+02,-5.789837131582062284e+02,1.102285830838323636e+04,0.000000000000000000e+00,1.698047991625093222e+09,1.332988705416982000e-04,1.329548266454219424e-04,1.340421863061823675e-03,1.332320521507668332e-05
1.698047991377479076e+09,1.629772628604661406e+02,-5.810709559887268369e+02,1.101562392714571433e+04,0.000000000000000000e+00,1.698047991825095892e+09,5.055802236725026599e-04,-2.995917596796598211e-04,1.840189919073988243e-03,1.332320521507668332e-05
1.698047991544734001e+09,1.550291068246312136e+02,-5.744433135214545700e+02,1.103761846307385895e+04,0.000000000000000000e+00,1.698047992948070049e+09,-3.146936586169157835e-04,4.775180510619992107e-04,2.163045974198553583e-03,1.332320521507668332e-05
1.698047991745366096e+09,1.621715320998573873e+02,-5.768397812712056520e+02,1.105542954091816864e+04,0.000000000000000000e+00,1.698047992150068760e+09,9.800841078002053841e-04,1.217348196260032139e-03,1.845315288821772204e-03,1.332320521507668332e-05
1.698047991879239082e+09,1.678591720799827556e+02,-5.815102793389131648e+02,1.106438323353294072e+04,0.000000000000000000e+00,1.698047992300148010e+09,6.300583093908629362e-04,4.781361854405846452e-04,6.472368029687533726e-04,1.332320521507668332e-05
1.698047992113371134e+09,1.658689091839925709e+02,-5.834912835073250790e+02,1.111280508982036554e+04,0.000000000000000000e+00,1.698047992500130177e+09,-1.468534172395646875e-03,-1.195480371007849076e-03,8.530105699463855174e-04,-6.767947846597621719e-07
1.698047992247094154e+09,1.459854943861198819e+02,-5.794561949291331757e+02,1.094555561377246158e+04,0.000000000000000000e+00,1.698047992675114393e+09,4.411153457432870351e-04,1.131139100779024204e-03,1.252424754863129281e-03,-6.767947846597621719e-07
1.698047992414379120e+09,1.316882312407905431e+02,-5.768135382412890522e+02,1.089403949600798842e+04,0.000000000000000000e+00,1.698047992825037241e+09,8.115083768076014614e-04,1.625458371145526945e-04,2.095076277387885200e-03,-6.767947846597621719e-07
1.698047992581631184e+09,1.507064036445733564e+02,-5.838050988994735917e+02,1.106101574351297859e+04,0.000000000000000000e+00,1.698047993250966787e+09,-1.353855545660892501e-03,-7.097073134625087303e-04,2.331722966903645305e-03,-6.767947846597621719e-07
1.698047992748887062e+09,1.604054576133583225e+02,-5.866412665365022576e+02,1.118679328842315954e+04,0.000000000000000000e+00,1.698047993175143242e+09,4.379687209586646812e-04,2.906315672649610951e-05,1.992569174199963506e-03,-6.767947846597621719e-07
1.698047992916140079e+09,1.577277257081276218e+02,-5.875479301557002145e+02,1.109888720059880870e+04,0.000000000000000000e+00,1.698047993375080585e+09,8.030575180562049553e-04,-7.427720985408081591e-05,1.401529914898859462e-03,-6.767947846597621719e-07
1.698047993116893053e+09,1.488939670029276954e+02,-5.744643291834971706e+02,1.093162455089821015e+04,0.000000000000000000e+00,1.698047993525195360e+09,-1.493186788844830248e-03,-6.196537107634180223e-04,2.586749745500575067e-03,-6.767947846597621719e-07
1.698047993250652075e+09,1.415084722141676536e+02,-5.721098539303378629e+02,1.082289084331338017e+04,0.000000000000000000e+00,1.698047993700110435e+09,-1.345402931876210628e-03,-1.851456656100082922e-03,2.447803348281916459e-03,-6.767947846597621719e-07
1.698047993518285990e+09,1.512711441119508038e+02,-5.760461311681830239e+02,1.081013547904192274e+04,0.000000000000000000e+00,1.698047993850111961e+09,-1.930946180679432578e-03,-7.302616237921015843e-04,2.369270537526220292e-03,-6.767947846597621719e-07
1.698047993652126074e+09,1.511890250405690495e+02,-5.718944718722310654e+02,1.109081744011976662e+04,0.000000000000000000e+00,1.698047994251393795e+09,4.191262895323899507e-04,2.109651529291068479e-04,2.187601825130269621e-03,-6.767947846597621719e-07
1.698047993785880089e+09,1.537524466739695583e+02,-5.801551329003561932e+02,1.112700778443114177e+04,0.000000000000000000e+00,1.698047994200169802e+09,8.100669792847625672e-04,-2.821459792170285651e-06,1.715709880661099107e-03,-6.767947846597621719e-07
1.698047994200150728e+09,1.624670624183495420e+02,-5.818017708348011183e+02,1.108918707584830918e+04,0.000000000000000000e+00,1.698047994400133610e+09,-1.381890278734781985e-03,-6.699119642541256870e-04,1.705794478634085985e-03,-6.767947846597621719e-07
1.698047994153890133e+09,1.578591836156054171e+02,-5.840591525014525587e+02,1.105212761976048569e+04,0.000000000000000000e+00,1.698047994550122023e+09,-8.855227872176518744e-04,-6.736053659713980152e-04,1.883141183024150591e-03,-6.767947846597621719e-07
1.698047994287643194e+09,1.519931589207264722e+02,-5.900802033088872349e+02,1.110842737025948918e+04,0.000000000000000000e+00,1.698047994750151873e+09,-5.001966684125280782e-04,-1.038366657090462972e-03,1.249337406360674163e-03,-6.767947846597621719e-07
1.698047994521775007e+09,1.546311795709237913e+02,-5.788389812022435308e+02,1.097763448103793053e+04,0.000000000000000000e+00,1.698047994925111055e+09,-8.670140090964728596e-04,-6.474046425372296642e-04,1.578281756075923395e-03,-6.767947846597621719e-07
1.698047994689028025e+09,1.443402309559195373e+02,-5.777116968111794222e+02,1.099422482534930896e+04,0.000000000000000000e+00,1.698047995751405954e+09,-2.671467133583238507e-03,-1.189158577050604621e-03,1.754864111037659612e-03,-6.767947846597621719e-07
1.698047994856280088e+09,1.478558902892649201e+02,-5.766409476695079093e+02,1.103754710578842969e+04,0.000000000000000000e+00,1.698047995225049019e+09,-1.525578731276788780e-04,-7.200650014011053448e-05,1.818262809793674785e-03,-6.767947846597621719e-07
1.698047995235360861e+09,1.480501735409122261e+02,-5.745387891151443682e+02,1.113685162175649384e+04,0.000000000000000000e+00,1.698047995425065517e+09,1.610192406566207657e-03,7.661740811137321590e-04,1.421642330345280298e-03,-6.767947846597621719e-07
1.698047995190786123e+09,1.608631937418055315e+02,-5.854233889365561936e+02,1.110970553892216230e+04,0.000000000000000000e+00,1.698047995600245476e+09,6.230531073678491349e-04,3.265302983572953102e-04,1.535155838465054835e-03,-6.767947846597621719e-07
1.698047995358039141e+09,1.508665438056630705e+02,-5.830464887161386969e+02,1.106676020459082429e+04,0.000000000000000000e+00,1.698047995775130987e+09,2.116498664493371429e-03,2.709216177039809863e-04,-1.790210140014207672e-03,-6.767947846597621719e-07
1.698047995525295973e+09,1.513759473950776453e+02,-5.769798786537726301e+02,1.096863076347306196e+04,0.000000000000000000e+00,1.698047995975159645e+09,1.906419700545541884e-02,2.371708148148837098e-03,-1.205712917395765534e-02,-6.767947846597621719e-07
1.698047995659171104e+09,1.502534364780378837e+02,-5.773371322834553894e+02,1.105450426646707092e+04,0.000000000000000000e+00,1.698047996125092268e+09,3.393694568004693157e-02,2.597975106969820352e-03,-2.042613714039646575e-02,-6.767947846597621719e-07
1.698047995859802961e+09,5.740593401716297706e+01,-6.394375101544911786e+02,1.119765718562875009e+04,0.000000000000000000e+00,1.698047996275033474e+09,5.278001227660930605e-02,3.846049158382968888e-03,-2.952249398543680542e-02,-2.967679478471652033e-05
1.698047996605550766e+09,-8.108718622996792647e+01,-7.537230487436603426e+02,1.108329673153692966e+04,0.000000000000000000e+00,1.698047996400137901e+09,7.085585287904966334e-02,3.857326294743782663e-03,-2.972561900483775693e-02,-2.967679478471652033e-05
1.698047996194310188e+09,-1.445932987634240305e+02,-8.468327250067419527e+02,1.103056382235529236e+04,0.000000000000000000e+00,1.698047996600282669e+09,1.048097371706943615e-01,6.538568684798126652e-04,9.139905258636238546e-04,1.713232052154012308e-04
1.698047996428567171e+09,-1.470671817073092598e+02,-1.132067956606283360e+03,1.136274915169661108e+04,0.000000000000000000e+00,1.698047996775122404e+09,1.487406517249761362e-01,1.238419125962747329e-03,9.565481346525380249e-03,-6.767947846597621719e-07
1.698047996562319040e+09,1.412266338982114178e+02,-1.155116370824629030e+03,1.091607779441118328e+04,0.000000000000000000e+00,1.698047996975027323e+09,1.942913039776031359e-01,3.099402790553824026e-03,-2.244729760501125090e-02,-1.436767947846639970e-04
1.698047996696074009e+09,3.104679179564877245e+02,-1.347513598708106656e+03,1.157044421157685065e+04,0.000000000000000000e+00,1.698047997125140667e+09,2.265602614635281453e-01,5.165053655659041995e-03,-3.467282865244100676e-02,-2.967679478471652033e-05
1.698047996930355072e+09,-6.009495472003042238e+01,-1.433431918353129504e+03,1.071358353293413529e+04,0.000000000000000000e+00,1.698047997350288391e+09,2.752311070297797646e-01,3.665804184769418887e-03,-1.205895597879326139e-02,1.143232052154274925e-04
