timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703123680.5718617,,,,9.972876307759627,-0.35490661477684204,0.736037655983028,,,,,,,,,,,,,10.850184562035233,-0.5114093453596231,1.2539369124615962,13.370926803615063,-0.09403030559428122,1.0282473930112106,9.35532576876906,-0.5703641446987905,0.9568936604377345,19.236092745336993,0.17654337482817425,0.6048806966209416,11.36947752557361,-0.7249776211236912,0.66712766567244,18.858691133060134,0.26375411500481766,0.22825484078002756,,,,8.587927067759953,-0.2790790568824362,0.48589711266760427,8.577325590894427,-0.47615295193185897,0.47311245781556177,8.624358639313611,-0.2088992206440354,0.16158921080540903,8.501430963465149,-0.44452044211828756,0.14514115635509314,15.909496860923399,0.2680618918246628,-1.0711443019714337,8.752751659004026,-0.3699599638507908,-0.2228745687205674,2023-12-21 10:54:40.570000+09:00,1703123680.56604,0.0017798661111700755,-0.6040675482713465,0.008627805187859026,-6.765572518043166e-07
1703123680.5878606,,,,10.180195234011537,-0.3477708223593646,0.7386623575877648,,,,,,,,,,,,,10.850770228226926,-0.511389190801658,1.253958778381592,14.200934713341638,-0.06649828232535424,1.0395493774850124,9.357016665804048,-0.5727012037674242,0.956528654583961,19.130194011983725,0.1783840737699572,0.5994549505783643,11.370702760946912,-0.7262380854611624,0.6662772054786192,18.77377730014165,0.25979552406864326,0.23043084445970127,,,,8.586647573112383,-0.2780352976402817,0.4859123239614286,8.576181983788066,-0.47384850570439707,0.4726590743206573,8.624810065157385,-0.20882746995649823,0.1622673049280828,8.491690413894474,-0.4449519844679542,0.1457687009415865,15.92991299236299,0.2734490714552263,-1.0785609192905938,8.73039827617732,-0.37542367188262704,-0.2218878394931848,2023-12-21 10:54:40.590000+09:00,1703123680.5856817,0.001756786180507729,-0.6040401030492853,0.008912048560344787,-6.766004395962158e-07
1703123680.604031,,,,9.951317695321887,-0.3474960950258825,0.7367016745295558,,,,,,,,,,,,,10.851237141659535,-0.5113731228879289,1.2539762106525805,13.290242133873654,-0.08804833370782074,1.028704486886633,9.34899702117817,-0.5627917217208102,0.9579554162075286,19.014871753112416,0.18760230680686418,0.6008800503301446,11.38318437268069,-0.7130875593591541,0.6701816032281669,18.697436735697178,0.25731320852936934,0.24606758148116806,,,,8.58695340488116,-0.27217765927101456,0.4863404755510708,8.579080613724342,-0.46698710656875303,0.47381187541153985,8.624868432260785,-0.2009009429138581,0.16333159497823885,8.500533660876572,-0.4450772086298364,0.14486097773906154,16.05998061063441,0.2920717563774547,-1.0909630936898862,8.75465946141518,-0.37031762911415805,-0.22639430813292719,2023-12-21 10:54:40.600000+09:00,1703123680.6044188,0.0017439548817494402,-0.6039399564515378,0.00914300208307487,-6.766357750623151e-07
1703123680.6364677,,,,9.607461536392567,-0.3352310554664404,0.731233039877098,,,,,,,,,,,,,10.851912152728866,-0.5113498937005233,1.2540014122746777,11.935464589106513,-0.11636696583543915,1.0098853072990917,9.334988350641124,-0.538390668719758,0.958120987177805,18.785340098318308,0.2091289473290913,0.5925714250593578,11.409395501886628,-0.6855803135778864,0.6790984603546056,18.45435515972635,0.245116804302617,0.27213735867246835,,,,8.586562332683425,-0.2588314909179877,0.4833503356816672,8.582382286353841,-0.450830147525196,0.4730779765610055,8.614832093872625,-0.184829754072641,0.16203598190900792,8.513629690363764,-0.4452626540120403,0.1435167237732343,16.216081934940554,0.3339463947423636,-1.1141393196457454,8.80447149487669,-0.36074878685017725,-0.23744504706271785,2023-12-21 10:54:40.640000+09:00,1703123680.6386116,0.0018698277457052655,-0.6040592065761877,0.009386317109543546,-6.766646858982146e-07
1703123680.6691,,,,9.379600737649705,-0.3360627921162287,0.7280904341160581,,,,,,,,,,,,,10.852351450706536,-0.5113347761187327,1.2540178135192266,11.029353142844611,-0.1471130045265238,0.996670877950685,9.332825694261402,-0.5366632518740985,0.9580555062407119,18.621124878906105,0.2034057815828212,0.5911744630942175,11.42661749840876,-0.6675067049417855,0.6849572725108206,17.791641452702784,0.21486603927344633,0.310499496644214,,,,8.589414395076599,-0.26290428365323865,0.4827240935219202,8.589382198902303,-0.45238782823244866,0.4737527794253334,8.612469466017892,-0.18699884815954865,0.16232010958666093,8.522357130180112,-0.4453862382948938,0.14262088770352194,16.2612013030111,0.33470202036590885,-1.1175641922630108,8.820892822123241,-0.3680663214691202,-0.2441398363501017,2023-12-21 10:54:40.670000+09:00,1703123680.6668828,0.0018840154911835341,-0.6039984057976073,0.009490023435956976,-6.76688340218496e-07
1703123680.6855466,,,,9.297775578593424,-0.34153131927944,0.7272584350119272,,,,,,,,,,,,,10.852510734091547,-0.5113292946921768,1.254023760384186,10.696160101526667,-0.1622634498665064,0.9918114807579382,9.335257108574506,-0.5425647404457424,0.957952389758656,18.572914989127117,0.19531953103927072,0.5917834505563164,11.432894203907816,-0.6609196220464764,0.6870925672445987,17.37564428404847,0.19709234119998767,0.33254878756084544,,,,8.592059571102169,-0.268657278141238,0.4831433951924779,8.594469649312158,-0.45741179045300845,0.4747695773805175,8.613318114151348,-0.19202443767407582,0.1630043426218469,8.525562512521637,-0.4454316278806469,0.14229186829127927,16.25268769882404,0.32578553126847665,-1.115270483131769,8.825306462734176,-0.37559367830606194,-0.24606909240514324,2023-12-21 10:54:40.690000+09:00,1703123680.693122,0.0018535165527553043,-0.6037907194350972,0.00945729875431563,-6.767076937532718e-07
1703123680.7184176,,,,9.175482955403966,-0.3414150816207448,0.7248054955889319,,,,,,,,,,,,,10.85274528846128,-0.5113212229617137,1.2540325175007072,10.201654283309653,-0.17219329733446287,0.9845993435694085,9.331871404789547,-0.5375960478146203,0.9572044333016972,18.52349566491529,0.20397772179779877,0.5856035809148126,11.445434537400429,-0.6476233142740268,0.6915239439420398,16.875041135537174,0.1759860584406601,0.3633566255556158,,,,8.594108342596074,-0.26340993933090984,0.4809533315063184,8.599087249535824,-0.45197916781198694,0.4752166732066052,8.60925705776548,-0.18659844327703448,0.16231265009453927,8.524163511589991,-0.44267716019874825,0.13872671537974784,16.208132379090028,0.3369975334404101,-1.116323571868786,8.863687251991772,-0.37003463906847794,-0.2510002686850044,2023-12-21 10:54:40.720000+09:00,1703123680.7202244,0.0019721289873148363,-0.6035273165777286,0.009445073113515619,-6.767235284635427e-07
1703123680.76792,,,,9.193302857039102,-0.3406534375532387,0.7242717583573621,,,,,,,,,,,,,10.852957639303225,-0.5113139153222874,1.2540404456457612,10.260142807740761,-0.16310361639534418,0.9850413276105786,9.334195709983428,-0.5331295040906278,0.9560111571044685,18.49558341258723,0.21215896720353808,0.5833320168989473,11.417969640391414,-0.6549691339235065,0.6885713355125976,16.926007556185265,0.180398575364188,0.36576548151650207,,,,8.592433216088875,-0.25518754252763265,0.478763806672098,8.599976617587076,-0.4436038035753468,0.4765789424643963,8.601435653814699,-0.18124657336861769,0.16370180783475297,8.528825744665555,-0.440178272078852,0.13456768583805326,16.29535438468733,0.346532208302199,-1.1146013064072635,8.859809394419106,-0.3657879163807145,-0.24359910407134966,2023-12-21 10:54:40.770000+09:00,1703123680.7663949,0.002705312120790526,-0.6035191368534528,0.009645182084734284,-6.767470842308879e-07
1703123680.8176935,,,,10.010050693820641,-0.33297944161920207,0.7356679998995272,,,,,,,,,,,,,10.853072957140629,-0.5113099468841714,1.254044751051541,13.526920883059159,-0.07630621541720213,1.0298604904927267,9.328410993060283,-0.5513515672125961,0.9552633687857149,18.48544312127301,0.20066332429312292,0.5894605441399763,11.372862688716818,-0.6840995265237862,0.6772577317637846,18.112098007452257,0.23774694690493525,0.3096296219974169,,,,8.590826047314563,-0.2666883365673194,0.4819294292584593,8.60144989348344,-0.4553092320892392,0.47523999324059923,8.621470661823412,-0.19139399996944642,0.1598250095650692,8.554340503368453,-0.44042521613518504,0.1292180012829416,13.881812259973037,0.19538161608291765,-0.7985306488945532,8.860064375363814,-0.3835696494820903,-0.23108747095618412,2023-12-21 10:54:40.820000+09:00,1703123680.8171043,0.002541829129207215,-0.6031763294193541,0.009870354870136407,-6.767628529677059e-07
1703123680.8675404,,,,10.46277419967753,-0.32881751257045,0.7406197453379123,,,,,,,,,,,,,10.853135824161928,-0.5113077834384359,1.254047098199588,15.356918220635098,-0.025816499638251902,1.0438743185707533,9.343106754180523,-0.5602173802226432,0.9550708650346221,18.48544312127301,0.20066332429312292,0.5894605441399763,11.35422858051345,-0.6992135138555167,0.6709876447089255,18.33502363685621,0.24214281382732025,0.3027691792182917,,,,8.571531270623442,-0.2777456450432545,0.48443009622044464,8.584010782086322,-0.4611857092374178,0.4788999106296329,8.60852911933631,-0.2001503577368892,0.16750288033480937,8.516303435709714,-0.43894911477843945,0.13656514152780883,14.31749896885864,0.19886108535338834,-0.8479442697462611,8.783455776263208,-0.3927761128479684,-0.21367864637819228,2023-12-21 10:54:40.870000+09:00,1703123680.8659751,0.001982132538404635,-0.6030169430568524,0.010156130554959451,-6.767734088989641e-07
1703123680.9839773,,,,9.436314971864338,-0.3643472168297872,0.7318659450107012,,,,10.021600535300164,-0.4508569353226324,1.2411656621246967,,,,,,,10.853193087882193,-0.5113058128193602,1.2540492361476951,11.222148847691658,-0.15258993558147438,0.987726662474929,9.3617520789168,-0.5583496332169731,0.9585051564297664,18.145344759774822,0.13693276860154885,0.6175353877096253,11.337237624244109,-0.7129947528075601,0.6652704526763694,17.608082940859514,0.203103943865878,0.3332849899592477,,,,8.580432912200884,-0.28181259800601244,0.4907176376546559,8.582066842877087,-0.4670317146774084,0.49047061773432726,8.573854137531109,-0.21116911784958037,0.16869220566509052,8.527011523857183,-0.4458216780048487,0.14328079356704237,14.564927741766489,0.20577502356668592,-0.9164046148336372,8.699307770799747,-0.39782741006344374,-0.22785183306423967,2023-12-21 10:54:40.980000+09:00,1703123680.9767296,0.0016816394548196947,-0.6025406262437143,0.010926257523871741,-6.767852056442171e-07
1703123681.0673358,,,,9.130636321357809,-0.37616186784239003,0.7261293765167715,,,,10.021600535300164,-0.4508569353226324,1.2411656621246967,,,,,,,10.853204863793426,-0.5113054075743779,1.2540496758028032,9.994669304316393,-0.19157752815225565,0.9663627724700455,9.364015842365054,-0.5582311164637759,0.9562315943282222,17.892632461601206,0.1112008773459117,0.6225770965667067,11.376443706494769,-0.7163472058387912,0.6839909433886235,17.271784153307106,0.18295972138376046,0.35564808955060934,,,,8.580967747767398,-0.28532733726541976,0.4910064043383212,8.583310639478114,-0.4703895716568722,0.4909007111258853,8.573292472257949,-0.2161124195245592,0.16922918696257352,8.511734088494148,-0.4494248544514741,0.14700177526513028,16.100024395004272,0.2819619673561708,-1.1290127594214814,8.658687536708603,-0.40124567814606044,-0.2182092513089152,2023-12-21 10:54:41.070000+09:00,1703123681.066319,0.0011960524849961849,-0.602414849459259,0.011079384725516634,-6.767895381516236e-07
1703123681.1339905,,,,9.032984467150321,-0.3799361666895068,0.7242967769901371,10.49865027366228,-0.3771229084735303,1.2406232814479912,10.021600535300164,-0.4508569353226324,1.2411656621246967,,,,,,,10.752830275336963,-0.49991053932371965,1.2502434948552608,9.60253968318084,-0.20403247290981066,0.9595378814657027,9.36473902240345,-0.558193255197753,0.9555052840199829,17.822723266445546,0.10408252251903781,0.6239718122610162,11.388965870138158,-0.7174179571879177,0.6899701444392328,17.16441885104847,0.17652856368825215,0.3627876363938829,,,,8.581138605904464,-0.2864501530236293,0.4910986535092937,8.583707981733276,-0.47146226992894585,0.4910381084125404,8.57311304312452,-0.21769160267545554,0.169400730573117,8.506853571361978,-0.4505759222819119,0.14819047706582292,16.590425129003762,0.30630058673674065,-1.19693238515986,8.645711029612771,-0.40233767530023734,-0.21512883994817936,2023-12-21 10:54:41.130000+09:00,1703123681.1259713,0.0015678215140820615,-0.602215908704732,0.011175399153252835,-6.767912725344794e-07
1703123681.2672255,,,,8.969615844809606,-0.3823853994274307,0.7231075593531805,10.49865027366228,-0.3771229084735303,1.2406232814479912,10.021600535300164,-0.4508569353226324,1.2411656621246967,,,,,,,10.655700963307366,-0.4888842633779425,1.2465603747327219,9.348077399059235,-0.2121147842701154,0.9551090465594877,9.365208311216337,-0.5581686861172432,0.9550339639001704,17.779735262064985,0.09970536057633843,0.6248294397053477,11.397091133294532,-0.7181127362001127,0.6938498718876708,17.094764656637587,0.17235629295472527,0.36741948088521614,,,,8.581249479833579,-0.2871787750074885,0.49115851620134443,8.583965826620213,-0.4721583694781071,0.49112726879602087,8.572996607270996,-0.21871637236885383,0.16951204932235853,8.503686487137255,-0.4513228777107414,0.14896185407750534,16.908657887210225,0.32209449861213374,-1.241007053765673,8.637290263984395,-0.4030462983552912,-0.21312988738597033,2023-12-21 10:54:41.270000+09:00,1703123681.2730477,0.0022673936120620464,-0.6019685136513291,0.010989269065939762,-6.767934969466414e-07
1703123681.3839607,,,,9.75766127221099,-0.35924535368908883,0.7380570273259497,10.558289618669702,-0.39116772909903147,1.2429006634025805,10.021566675644857,-0.4511279763643355,1.2409926585664137,,,,,,,10.596056964619104,-0.4921102533047992,1.2442963862971603,12.613342283325288,-0.11960993514090738,1.007226713060268,9.327494750907436,-0.5590913704359884,0.9607117029587584,17.64067715735992,0.11583625034318121,0.6009837939285336,11.288108274179926,-0.7117901838264347,0.7032769387570673,17.248859302032315,0.18732696924523162,0.369853150203486,,,,8.54419675464129,-0.28483171345522856,0.48880373443926534,8.545620537770196,-0.4734677898111402,0.49548560492981225,8.588201711046613,-0.21621381579899138,0.15681663620837435,8.444415122250433,-0.45565547216599817,0.15010041693293885,16.674539274102745,0.3078484726673103,-1.2075047524270086,8.68563152463326,-0.40262486003956394,-0.22072016536736583,2023-12-21 10:54:41.380000+09:00,1703123681.3787193,0.0018883129652738507,-0.6017078240066255,0.011316789546222283,-6.767940793683535e-07
1703123681.4339352,,,,9.736690953806818,-0.36169487277518186,0.7358107404546967,10.566215951182189,-0.39303434782769214,1.2432033375286589,9.98722116107812,-0.45586361555996513,1.2471205679041473,9.941642552331247,-0.3930741208965603,1.263504755661301,,,,10.587282204705435,-0.4925848574177802,1.243963310792394,12.475693336122678,-0.12831549744011242,1.0051405327611016,9.364771883139438,-0.5620780677229733,0.9570270114809096,17.61894914743214,0.11575646237397844,0.6049210528385481,11.30702277861364,-0.711921631429203,0.7042221609457202,17.330656297713567,0.19405433741170788,0.35909279920043646,,,,8.552455707085995,-0.28339118828070425,0.48785318045482706,8.553794778375625,-0.47300651562477747,0.4932143949562002,8.598032453485201,-0.21628289648547633,0.15858535459514192,8.447080147594646,-0.45462995461991657,0.15092523318657775,16.432473628968825,0.29852269729598063,-1.1760520537074013,8.658669597495928,-0.40103118492052214,-0.21832480499714207,2023-12-21 10:54:41.430000+09:00,1703123681.4263875,0.0019870394654120075,-0.6015839206601066,0.011384494115404133,-6.767942076031551e-07
1703123681.4839387,,,,9.593921712740089,-0.3671174061154502,0.7344181641469183,10.570474560876876,-0.3940372329074741,1.2433659563647497,9.948601181276562,-0.4532983644183881,1.2504349451626107,9.915597756190307,-0.39447570104960156,1.2694828656834487,,,,10.582476207496002,-0.4928448014008649,1.2437808830152028,11.922182955053179,-0.14904444651482798,1.0020498958782107,9.365809409267223,-0.5664985472748888,0.960910704731362,17.514078132517778,0.11746120199341613,0.6055058306818312,11.355977300161411,-0.7151053845389933,0.704256640420186,17.148929646723502,0.1942680781988027,0.33197676406064425,,,,8.545245776382057,-0.2817454229660405,0.48782366945877415,8.54238676651333,-0.4711884322247804,0.486878971348203,8.634720435298295,-0.2155609131092224,0.16077717595372432,8.420873562403111,-0.4534916198547403,0.15825084705023296,16.19065812834876,0.2898704026615004,-1.1431328341661586,8.62616441286933,-0.403112615627959,-0.21634552911209498,2023-12-21 10:54:41.480000+09:00,1703123681.4769752,0.0021011951269592002,-0.6014319931340166,0.011346182455333583,-6.767943125225382e-07
1703123681.5173182,,,,9.544534739837083,-0.3682143531279975,0.733658594263506,10.572163309232856,-0.3944349262043811,1.2434304427374836,9.93316999487895,-0.45227338023336877,1.251759253811402,9.90969712668432,-0.39479323877043027,1.2708372480405168,,,,10.580552280550574,-0.4929488616430093,1.2437078539016102,11.745078840313573,-0.15185481342410573,1.0014177033376848,9.361575052794084,-0.5691741785330152,0.9628443412987472,17.437367747931198,0.12029756114701602,0.600121787400338,11.37698332488833,-0.7162476439300894,0.7042555774392546,17.033575116675358,0.19394632019760125,0.3191597330815715,,,,8.539230619883558,-0.28048359015329605,0.48797179938880175,8.532212979886147,-0.4713496666493415,0.4823942303113368,8.668267045574666,-0.21480076513858254,0.16100989662677456,8.411622333449401,-0.45338986181005325,0.16166698878316033,16.009885908213274,0.2839289163172953,-1.1174091404435824,8.609140557536069,-0.40323565173645665,-0.2143805452644544,2023-12-21 10:54:41.520000+09:00,1703123681.5194755,0.0017685721753321216,-0.6014421764436763,0.011330580460981276,-6.767943983656698e-07
